"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
369309,96829,3639,"7.8958387037378",2,"I",0
369310,96829,32,"17.4897072362364",2,"I",0
369311,96829,341,"65.5864021358866",2,"I",0
369312,96829,789,"51.6201067943289",2,"I",0
369313,96829,41,"40.4470705210827",2,"I",0
369314,96829,459,"207.329442091696",2,"I",0
369315,96829,494,"128.973855643528",2,"I",0
369316,96829,293,"270.878208433069",2,"I",0
369317,96829,117,"57.6905634321488",2,"I",0
369342,104397,223275,"11.7848439306358",0,"I",0
369343,104397,6894,"14.4281734104046",0,"I",0
369344,104397,6926,"99.4552716763006",0,"I",0
369345,104397,6897,"298.365815028902",0,"I",0
369346,104397,6916,"528.665895953757",0,"I",0
369347,148350,10,"90.6860625400237",2,"I",0
369348,148350,25,"6.63859203542707",2,"I",0
369349,148350,15,"13.5460367078028",2,"I",0
369350,148350,789,"93.3745889095112",2,"I",0
369351,148350,92,"252.11139005568",2,"I",0
369352,148350,463,"496.343329751555",2,"I",0
369353,194241,1088370,"520.783865110246",2,"I",0
369354,194241,1088368,"32.9557457846952",2,"I",0
369355,194241,1088378,"41.6793255512322",2,"I",0
369356,194241,1088374,"71.1733333333333",2,"I",0
369357,194241,1088371,"401.007730220493",2,"I",0
369430,31300,10,"74.8721245236237",2,"I",0
369431,31300,15,"4.93475366178429",2,"I",0
369432,31300,463,"47.0503237063226",2,"I",0
369433,31300,459,"171.014738968731",2,"I",0
369434,31300,293,"69.6821249827816",2,"I",0
369435,31300,338,"181.394738050416",2,"I",0
369436,31300,465,"236.35768400753",2,"I",0
369437,31300,117,"95.8448275862069",2,"I",0
369438,31300,1167,"45.3486845126039",2,"I",0
369450,31301,10,"85.411724590435",2,"I",0
369451,31301,341,"44.5942167504482",2,"I",0
369452,31301,1165,"33.1720932635527",2,"I",0
369453,31301,1385,"81.925531750009",2,"I",0
369454,31301,293,"60.2239813183577",2,"I",0
369455,31301,115,"100.518560232281",2,"I",0
369456,31301,340,"117.465330984351",2,"I",0
369457,31301,338,"102.106714748475",2,"I",0
369458,31301,463,"138.963520166978",2,"I",0
369459,31301,465,"147.291647507995",2,"I",0
369460,31301,1167,"25.5266786871187",2,"I",0
369555,221041,10,"90.9769523953282",2,"I",0
369556,221041,11,"18.7152587784675",2,"I",0
369557,221041,41,"20.4620162644578",2,"I",0
369558,221041,14,"35.8709126587294",2,"I",0
369559,221041,15,"936.074859903017",2,"I",0
369560,221042,6911,"26.8868269754658",0,"I",0
369561,221042,6898,"2.20471981198819",0,"I",0
369562,221042,6905,"64.4163562953867",0,"I",0
369563,221042,6894,"1008.59209691716",0,"I",0
369597,31302,10,"66.0316296426628",2,"I",0
369598,31302,294,"44.9906584121347",2,"I",0
369599,31302,455,"40.2876046990274",2,"I",0
369600,31302,24,"233.838097147604",2,"I",0
369601,31302,293,"148.435174781395",2,"I",0
369602,31302,341,"389.616835317176",2,"I",0
369603,3508,6915,"43.85",2,"I",0
369604,3508,6917,"78.53",2,"I",0
369605,3508,6898,"179.93",2,"I",0
369606,3508,6924,"241.13",2,"I",0
369607,3508,6923,"379.75",2,"I",0
369608,31303,10,"94.1932040645101",2,"I",0
369609,31303,116,"80.1553090332805",2,"I",0
369610,31303,28,"89.4138901836487",2,"I",0
369611,31303,387,"116.889587023399",2,"I",0
369612,31303,342,"496.877188403095",2,"I",0
369613,31303,117,"26.0397594854106",2,"I",0
369614,31303,1167,"16.0310618066561",2,"I",0
369627,31304,10,"92.0095531973037",2,"I",0
369628,31304,28,"23.1960375296047",2,"I",0
369629,31304,387,"95.9976805884496",2,"I",0
369630,31304,116,"156.489513117143",2,"I",0
369631,31304,342,"520.30931294407",2,"I",0
369632,31304,1167,"31.2979026234287",2,"I",0
369633,111572,10,"86.0860935578268",2,"I",0
369634,111572,24,"20.9792103142627",2,"I",0
369635,111572,25,"12.0774587556724",2,"I",0
369636,111572,387,"36.144433606175",2,"I",0
369637,111572,116,"46.7073243140082",2,"I",0
369638,111572,28,"52.4529114890369",2,"I",0
369639,111572,341,"198.750413503541",2,"I",0
369640,111572,342,"432.677891343992",2,"I",0
369641,111572,117,"26.3827982526825",2,"I",0
369642,111572,1167,"9.34146486280165",2,"I",0
369709,31308,10,"66.8713257203601",2,"I",0
369710,31308,15,"16.71783143009",2,"I",0
369711,31308,459,"375.923236748434",2,"I",0
369712,31308,293,"216.526313076812",2,"I",0
369713,31308,463,"267.561293024305",2,"I",0
369714,31306,10,"66.4089250608784",2,"I",0
369715,31306,15,"16.5642398893267",2,"I",0
369716,31306,459,"374.291035297354",2,"I",0
369717,31306,293,"215.616254742854",2,"I",0
369718,31306,463,"266.319545009587",2,"I",0
369719,221241,1088370,"506.4",2,"I",0
369720,221241,1088375,"356.7",2,"I",0
369721,221241,1088373,"139.1",2,"I",0
369722,221241,1088377,"37.5",2,"I",0
369723,221243,10,"66.4089250608784",2,"I",0
369724,221243,15,"16.5642398893267",2,"I",0
369725,221243,459,"374.291035297354",2,"I",0
369726,221243,293,"215.616254742854",2,"I",0
369727,221243,463,"266.319545009587",2,"I",0
369728,195891,1088370,"506.4",2,"I",0
369729,195891,1088375,"356.7",2,"I",0
369730,195891,1088373,"139.1",2,"I",0
369731,195891,1088377,"37.5",2,"I",0
369732,195095,1088370,"506.404019189966",2,"I",0
369733,195095,1088377,"37.4912846825189",2,"I",0
369734,195095,1088373,"139.098099691664",2,"I",0
369735,195095,1088375,"356.710556435851",2,"I",0
369756,31309,10,"86.8224932249322",2,"I",0
369757,31309,15,"5.72239159891599",2,"I",0
369758,31309,41,"18.469512195122",2,"I",0
369759,31309,459,"100.339176829268",2,"I",0
369760,31309,463,"341.666243224932",2,"I",0
369761,31309,293,"378.980182926829",2,"I",0
369762,3515,6894,"6.64",2,"I",0
369763,3515,6898,"2.14",2,"I",0
369764,3515,6928,"38.78",2,"I",0
369765,3515,6916,"396.17",2,"I",0
369766,3515,6924,"488.27",2,"I",0
369767,104433,6898,"3.10171412569272",0,"I",0
369768,104433,6895,"77.8905789411626",0,"I",0
369769,104433,6923,"118.110863007507",0,"I",0
369770,104433,6928,"744.596843925638",0,"I",0
369771,104432,10,"36.5527743510154",2,"I",0
369772,104432,41,"11.1661214798307",2,"I",0
369773,104432,115,"28.0404844336557",2,"I",0
369774,104432,341,"63.7795840131588",2,"I",0
369775,104432,459,"804.161035722339",2,"I",0
369780,195230,1088375,"412.770767620423",2,"I",0
369781,195230,1088361,"9.14280527628298",2,"I",0
369782,195230,1088373,"85.7810259745374",2,"I",0
369783,195230,1088378,"165.915025160782",2,"I",0
369784,195230,1088370,"350.787925967975",2,"I",0
369798,104437,6928,"37.7727674734364",0,"I",0
369799,104437,6898,"2.52202319411054",0,"I",0
369800,104437,6895,"78.5397177344013",0,"I",0
369801,104437,6916,"355.501625580787",0,"I",0
369802,104437,6924,"450.163866017265",0,"I",0
369803,104436,10,"86.2883779541013",2,"I",0
369804,104436,459,"97.1484712892857",2,"I",0
369805,104436,41,"21.6214585491398",2,"I",0
369806,104436,115,"67.3325786781431",2,"I",0
369807,104436,463,"304.773710233765",2,"I",0
369808,104436,293,"347.335403295565",2,"I",0
369809,221245,1088375,"427.875",2,"I",0
369810,221245,1088361,"15.75",2,"I",0
369811,221245,1088373,"111.95625",2,"I",0
369812,221245,1088378,"126.7875",2,"I",0
369813,221245,1088370,"342.43125",2,"I",0
369928,31312,10,"66.8713257203601",2,"I",0
369929,31312,15,"16.71783143009",2,"I",0
369930,31312,459,"375.923236748434",2,"I",0
369931,31312,293,"216.526313076812",2,"I",0
369932,31312,463,"267.561293024305",2,"I",0
369933,195308,1088370,"506.404019189966",2,"I",0
369934,195308,1088377,"37.4912846825189",2,"I",0
369935,195308,1088373,"139.098099691664",2,"I",0
369936,195308,1088375,"356.710556435851",2,"I",0
369937,3519,6894,"6.64",2,"I",0
369938,3519,6898,"2.14",2,"I",0
369939,3519,6928,"38.78",2,"I",0
369940,3519,6916,"396.17",2,"I",0
369941,3519,6924,"488.27",2,"I",0
369942,31313,10,"86.8224932249322",2,"I",0
369943,31313,15,"5.72239159891599",2,"I",0
369944,31313,41,"18.469512195122",2,"I",0
369945,31313,459,"100.339176829268",2,"I",0
369946,31313,463,"341.666243224932",2,"I",0
369947,31313,293,"378.980182926829",2,"I",0
369948,195310,1088375,"412.770767620423",2,"I",0
369949,195310,1088361,"9.14280527628298",2,"I",0
369950,195310,1088373,"85.7810259745374",2,"I",0
369951,195310,1088378,"165.915025160782",2,"I",0
369952,195310,1088370,"350.787925967975",2,"I",0
369953,31314,10,"70.9897549879317",2,"I",0
369954,31314,41,"44.0475681119658",2,"I",0
369955,31314,459,"359.55220615048",2,"I",0
369956,31314,463,"173.153623087742",2,"I",0
369957,31314,293,"282.45684766188",2,"I",0
369958,3520,6898,"6.7",2,"I",0
369959,3520,6928,"182.39",2,"I",0
369960,3520,6916,"263.51",2,"I",0
369961,3520,6924,"477.6",2,"I",0
369984,3525,6898,"12.53",2,"I",0
369985,3525,6915,"318.75",2,"I",0
369986,3525,6924,"635.52",2,"I",0
369987,3524,223275,"7.62",2,"I",0
369988,3524,6897,"222.77",2,"I",0
369989,3524,6924,"344.19",2,"I",0
369990,3524,6928,"361.52",2,"I",0
369991,31319,10,"79.4908899559297",2,"I",0
369992,31319,24,"19.6774020165193",2,"I",0
369993,31319,294,"395.047011398126",2,"I",0
369994,31319,293,"472.584696629425",2,"I",0
369995,111579,10,"53.6574386133847",2,"I",0
369996,111579,25,"2.52147327876745",2,"I",0
369997,111579,92,"110.615936446798",2,"I",0
369998,111579,293,"170.912036591237",2,"I",0
369999,111579,459,"598.393115069812",2,"I",0
370000,195297,1088375,"428.641734969261",2,"I",0
370001,195297,1088373,"95.1031915134074",2,"I",0
370002,195297,1088371,"161.079337192937",2,"I",0
370003,195297,1088370,"350.879296324395",2,"I",0
370004,194288,1088371,"537.815690836241",2,"I",0
370005,194288,1088376,"25.0049373142045",2,"I",0
370006,194288,1088377,"45.1206410753522",2,"I",0
370007,194288,1088370,"472.858730774202",2,"I",0
370048,3526,6898,"10.22",2,"I",0
370049,3526,6915,"327.11",2,"I",0
370050,3526,6924,"638.17",2,"I",0
370051,31320,10,"79.8838648439899",2,"I",0
370052,31320,24,"16.0403169521966",2,"I",0
370053,31320,294,"405.229059844967",2,"I",0
370054,31320,293,"474.346758358846",2,"I",0
370060,31321,10,"79.5977027490931",2,"I",0
370061,31321,15,"10.4924244532895",2,"I",0
370062,31321,24,"35.0591699835778",2,"I",0
370063,31321,294,"384.511175439085",2,"I",0
370064,31321,293,"465.239527374955",2,"I",0
370065,3527,6894,"12.75",2,"I",0
370066,3527,6898,"22.42",2,"I",0
370067,3527,6915,"311.52",2,"I",0
370068,3527,6924,"628.21",2,"I",0
370069,195278,1088375,"399.363005478737",2,"I",0
370070,195278,1088377,"28.0972606313592",2,"I",0
370071,195278,1088373,"59.0588051134881",2,"I",0
370072,195278,1088371,"238.690320897469",2,"I",0
370073,195278,1088370,"320.390607878946",2,"I",0
370074,3528,223275,"10.92",2,"I",0
370075,3528,6894,"14.12",2,"I",0
370076,3528,6920,"50.32",2,"I",0
370077,3528,6928,"204.24",2,"I",0
370078,3528,6916,"293.07",2,"I",0
370079,3528,6924,"365.12",2,"I",0
370080,111580,10,"64.8590581848225",2,"I",0
370081,111580,25,"4.38296707187537",2,"I",0
370082,111580,15,"9.44477752862034",2,"I",0
370083,111580,465,"33.6470199457099",2,"I",0
370084,111580,459,"409.741012628349",2,"I",0
370085,111580,463,"195.979133718872",2,"I",0
370086,111580,293,"219.746030921752",2,"I",0
370458,111582,10,"86.6302611538318",2,"I",0
370459,111582,24,"5.61127827928228",2,"I",0
370460,111582,25,"3.18956870611835",2,"I",0
370461,111582,28,"34.809614027267",2,"I",0
370462,111582,92,"52.9822801738549",2,"I",0
370463,111582,789,"79.8376611315427",2,"I",0
370464,111582,455,"115.400367769977",2,"I",0
370465,111582,115,"164.105278799361",2,"I",0
370466,111582,116,"306.749879267432",2,"I",0
370467,111582,117,"16.8338348378469",2,"I",0
370468,111582,1167,"61.3499758534862",2,"I",0
370479,31325,10,"89.0674243252104",2,"I",0
370480,31325,115,"92.9135176483444",2,"I",0
370481,31325,789,"108.601529887444",2,"I",0
370482,31325,28,"114.33018467927",2,"I",0
370483,31325,455,"139.066637525953",2,"I",0
370484,31325,116,"318.517254944815",2,"I",0
370485,31325,1167,"63.703450988963",2,"I",0
370496,31326,10,"65.2456359102244",2,"I",0
370497,31326,15,"27.3586814214464",2,"I",0
370498,31326,41,"38.9249532418953",2,"I",0
370499,31326,459,"407.933509975062",2,"I",0
370500,31326,6899,"143.836970074813",2,"I",0
370501,31326,463,"268.100249376559",2,"I",0
370502,3530,6894,"44.94",2,"I",0
370503,3530,6898,"6.39",2,"I",0
370504,3530,6928,"223.37",2,"I",0
370505,3530,6900,"236.28",2,"I",0
370506,3530,6916,"440.41",2,"I",0
370524,31327,10,"62.0998078931798",2,"I",0
370525,31327,24,"14.3301826840902",2,"I",0
370526,31327,15,"19.6661139639014",2,"I",0
370527,31327,459,"417.006201471115",2,"I",0
370528,31327,463,"451.897693987714",2,"I",0
370529,3531,6898,"11.78",2,"I",0
370530,3531,6894,"30.7",2,"I",0
370531,3531,6928,"217.01",2,"I",0
370532,3531,6916,"705.51",2,"I",0
370533,194512,1088370,"776.483632523121",2,"I",0
370534,194512,1088348,"13.1514517858538",2,"I",0
370535,194512,1088377,"26.3029035717077",2,"I",0
370536,194512,1088375,"73.291944848248",2,"I",0
370537,194512,1088373,"162.475227271069",2,"I",0
370597,3532,6924,"52.2",2,"I",0
370598,3532,6929,"163.67",2,"I",0
370599,3532,6923,"240.7",2,"I",0
370600,3532,6897,"480.63",2,"I",0
370601,195098,1088371,"390.433477067817",2,"I",0
370602,195098,1088373,"127.738612308898",2,"I",0
370603,195098,1088378,"162.056448451588",2,"I",0
370604,195098,1088376,"361.971462171697",2,"I",0
370652,3533,6898,"22.5",2,"I",0
370653,3533,6923,"234.34",2,"I",0
370654,3533,6916,"253.53",2,"I",0
370655,3533,6929,"432.73",2,"I",0
370656,195233,1088370,"359.574442437107",2,"I",0
370657,195233,1088377,"33.7692000786164",2,"I",0
370658,195233,1088348,"42.1439616981132",2,"I",0
370659,195233,1088373,"57.8128705345912",2,"I",0
370660,195233,1088375,"257.186227798742",2,"I",0
370661,195233,1088376,"280.41943745283",2,"I",0
370698,31332,10,"90.0996648341316",2,"I",0
370699,31332,24,"34.4324060042255",2,"I",0
370700,31332,15,"29.589549019391",2,"I",0
370701,31332,341,"60.0493788922934",2,"I",0
370702,31332,463,"185.72817273763",2,"I",0
370703,31332,293,"525.700828512328",2,"I",0
370704,3536,6898,"19.56",2,"I",0
370705,3536,6894,"31.94",2,"I",0
370706,3536,6923,"43.21",2,"I",0
370707,3536,6916,"200.46",2,"I",0
370708,3536,6924,"630.44",2,"I",0
370709,195150,1088376,"405.427429918784",2,"I",0
370710,195150,1088377,"41.1518993974325",2,"I",0
370711,195150,1088348,"43.4531569295258",2,"I",0
370712,195150,1088370,"225.658606235263",2,"I",0
370713,195150,1088373,"317.708907518994",2,"I",0
370714,220904,10,"81.9818543388168",2,"I",0
370715,220904,1165,"11.5477297682962",2,"I",0
370716,220904,1385,"21.2215885802766",2,"I",0
370717,220904,1162,"63.2431447756587",2,"I",0
370718,220904,1174,"58.6896383518113",2,"I",0
370719,220904,387,"90.7328317048117",2,"I",0
370720,220904,340,"104.280918718975",2,"I",0
370721,220904,6931,"84.4741027107169",2,"I",0
370722,220904,1163,"360.720159090794",2,"I",0
370723,220904,117,"48.9080319598427",2,"I",0
370724,3537,223275,"18.45",2,"I",0
370725,3537,6894,"27.9",2,"I",0
370726,3537,6924,"263.84",2,"I",0
370727,3537,6915,"286.69",2,"I",0
370728,3537,6923,"384.01",2,"I",0
370729,111585,10,"68.6769072690489",2,"I",0
370730,111585,25,"7.87557707931755",2,"I",0
370731,111585,15,"19.8452041482803",2,"I",0
370732,111585,293,"168.903001290364",2,"I",0
370733,111585,294,"305.881788348493",2,"I",0
370734,111585,341,"409.717521864496",2,"I",0
370735,195153,1088376,"295.705283538643",2,"I",0
370736,195153,1088375,"98.0703788309141",2,"I",0
370737,195153,1088370,"162.182870255002",2,"I",0
370738,195153,1088378,"193.831621318164",2,"I",0
370739,195153,1088371,"288.913706057277",2,"I",0
370740,3538,6898,"21.52",2,"I",0
370741,3538,6894,"47.13",2,"I",0
370742,3538,6923,"181.02",2,"I",0
370743,3538,6916,"297.58",2,"I",0
370744,3538,6924,"389.75",2,"I",0
370745,31334,10,"82.4474651432224",2,"I",0
370746,31334,24,"34.6728556589829",2,"I",0
370747,31334,15,"39.9603491670329",2,"I",0
370748,31334,341,"230.216531500939",2,"I",0
370749,31334,463,"252.302345092086",2,"I",0
370750,31334,293,"297.400453437737",2,"I",0
370755,3539,6894,"15.26",2,"I",0
370756,3539,6923,"62.92",2,"I",0
370757,3539,6897,"231.32",2,"I",0
370758,3539,6924,"610.81",2,"I",0
370759,31335,10,"92.8115151445696",2,"I",0
370760,31335,15,"14.5545330567621",2,"I",0
370761,31335,341,"90.0166229271479",2,"I",0
370762,31335,92,"198.574455357041",2,"I",0
370763,31335,293,"524.34287351448",2,"I",0
370764,195318,1088376,"459.5214257008",2,"I",0
370765,195318,1088348,"14.5836949678773",2,"I",0
370766,195318,1088377,"31.8680741890652",2,"I",0
370767,195318,1088375,"62.5208404641406",2,"I",0
370768,195318,1088370,"228.747956255408",2,"I",0
370769,195318,1088373,"232.663948422709",2,"I",0
370811,31337,10,"98.5997077188787",2,"I",0
370812,31337,24,"33.6359457468266",2,"I",0
370813,31337,789,"124.370085872677",2,"I",0
370814,31337,342,"181.008895249828",2,"I",0
370815,31337,455,"167.56348056089",2,"I",0
370816,31337,28,"272.941918185442",2,"I",0
370817,31337,117,"49.5799666654589",2,"I",0
370818,111587,10,"87.5644391216711",2,"I",0
370819,111587,24,"2.83267481835146",2,"I",0
370820,111587,25,"1.6101520020103",2,"I",0
370821,111587,1524,"123.444986820789",2,"I",0
370822,111587,340,"123.3455947219",2,"I",0
370823,111587,455,"96.6836641947851",2,"I",0
370824,111587,342,"204.310398477307",2,"I",0
370825,111587,28,"203.2369638093",2,"I",0
370826,111587,117,"86.4711260338864",2,"I",0
370827,31339,10,"86.6321463886615",2,"I",0
370828,31339,24,"22.6842032514274",2,"I",0
370829,31339,369,"12.4126697217467",2,"I",0
370830,31339,116,"25.5554964859491",2,"I",0
370831,31339,1524,"104.195383355839",2,"I",0
370832,31339,340,"103.80070387343",2,"I",0
370833,31339,455,"79.0345663522982",2,"I",0
370834,31339,342,"204.513040797014",2,"I",0
370835,31339,28,"199.549946305728",2,"I",0
370836,31339,117,"84.5107441707159",2,"I",0
370837,31339,1167,"5.11109929718982",2,"I",0
370848,31340,10,"96.4330359272866",2,"I",0
370849,31340,789,"30.6832387041366",2,"I",0
370850,31340,465,"59.9418984684384",2,"I",0
370851,31340,28,"48.5671835488334",2,"I",0
370852,31340,387,"135.806206164416",2,"I",0
370853,31340,342,"547.268437186889",2,"I",0
370854,31341,10,"81.8968754203578",2,"I",0
370855,31341,92,"4.02496589096639",2,"I",0
370856,31341,459,"208.795105593882",2,"I",0
370857,31341,463,"96.7109859912758",2,"I",0
370858,31341,15,"99.0402486596591",2,"I",0
370859,31341,41,"108.785883664175",2,"I",0
370860,31341,62,"370.445934779684",2,"I",0
370861,3541,6897,"6.66",2,"I",0
370862,3541,6928,"103.65",2,"I",0
370863,3541,6916,"144.02",2,"I",0
370864,3541,6894,"147.49",2,"I",0
370865,3541,6898,"16.2",2,"I",0
370866,3541,6896,"551.68",2,"I",0
370867,195305,1088368,"704.502126562701",2,"I",0
370868,195305,1088348,"5.20498775615414",2,"I",0
370869,195305,1088370,"89.8915453022297",2,"I",0
370870,195305,1088377,"119.855393736306",2,"I",0
370871,195305,1088374,"172.045946642609",2,"I",0
370883,111589,10,"86.3044399714581",2,"I",0
370884,111589,1163,"1.87618347764039",2,"I",0
370885,111589,23,"3.25863446116489",2,"I",0
370886,111589,880,"6.71476191997614",2,"I",0
370887,111589,27,"12.3038137533681",2,"I",0
370888,111589,24,"63.9778565875374",2,"I",0
370889,111589,25,"44.8506597654877",2,"I",0
370890,111589,836,"168.560273491165",2,"I",0
370891,111589,338,"391.905104529431",2,"I",0
370892,111589,117,"49.4719959104125",2,"I",0
370893,111589,1167,"97.9762761323578",2,"I",0
370926,3542,6895,"65.51",2,"I",0
370927,3542,6923,"130.15",2,"I",0
370928,3542,6924,"178.33",2,"I",0
370929,3542,6897,"285.76",2,"I",0
370930,3542,6915,"331.74",2,"I",0
370931,31344,10,"75.2392942759084",2,"I",0
370932,31344,115,"51.0430212303606",2,"I",0
370933,31344,341,"152.103073314592",2,"I",0
370934,31344,293,"125.042577134677",2,"I",0
370935,31344,92,"200.375920528431",2,"I",0
370936,31344,294,"387.696113516031",2,"I",0
370937,195042,1088370,"629.034482758621",2,"I",0
370938,195042,1088371,"60.724973876698",2,"I",0
370939,195042,1088378,"171.282549634274",2,"I",0
370940,195042,1088376,"181.357993730408",2,"I",0
370991,31345,10,"90.0181473516174",2,"I",0
370992,31345,24,"43.0983593109106",2,"I",0
370993,31345,92,"42.8531339378755",2,"I",0
370994,31345,465,"180.649358135822",2,"I",0
370995,31345,338,"194.872429771856",2,"I",0
370996,31345,342,"321.490464048955",2,"I",0
370997,31345,1167,"48.7181074429639",2,"I",0
370998,195114,1088370,"714.819128198175",2,"I",0
370999,195114,1088357,"27.0516413194263",2,"I",0
371000,195114,1088361,"27.8713880260756",2,"I",0
371001,195114,1088378,"48.3650556923077",2,"I",0
371002,195114,1088371,"104.927578451108",2,"I",0
371003,195114,1088376,"124.874748312907",2,"I",0
371009,3545,6894,"19.9",2,"I",0
371010,3545,6898,"7.8",2,"I",0
371011,3545,6915,"403.1",2,"I",0
371012,3545,6924,"549.6",2,"I",0
371013,3547,6894,"19.89",2,"I",0
371014,3547,6898,"7.86",2,"I",0
371015,3547,6915,"403.8",2,"I",0
371016,3547,6924,"550.55",2,"I",0
371017,3543,6894,"19.89",2,"I",0
371018,3543,6898,"7.86",2,"I",0
371019,3543,6915,"403.8",2,"I",0
371020,3543,6924,"550.55",2,"I",0
371021,31346,10,"81.0855485650589",2,"I",0
371022,31346,15,"14.936811577774",2,"I",0
371023,31346,41,"59.0050444935669",2,"I",0
371024,31346,294,"454.923326531769",2,"I",0
371025,31346,293,"372.149268831831",2,"I",0
371026,31348,10,"80.9933569279104",2,"I",0
371027,31348,15,"14.9369192043454",2,"I",0
371028,31348,41,"58.8941385771334",2,"I",0
371029,31348,294,"454.091621401669",2,"I",0
371030,31348,293,"371.483963888941",2,"I",0
371031,31350,10,"81.0855485650589",2,"I",0
371032,31350,15,"14.936811577774",2,"I",0
371033,31350,41,"59.0050444935669",2,"I",0
371034,31350,294,"454.923326531769",2,"I",0
371035,31350,293,"372.149268831831",2,"I",0
371036,104429,6894,"19.9",2,"I",0
371037,104429,6898,"7.8",2,"I",0
371038,104429,6915,"403.1",2,"I",0
371039,104429,6924,"549.6",2,"I",0
371040,104428,10,"80.9933569279104",2,"I",0
371041,104428,15,"14.9369192043454",2,"I",0
371042,104428,41,"58.8941385771334",2,"I",0
371043,104428,294,"454.091621401669",2,"I",0
371044,104428,293,"371.483963888941",2,"I",0
371065,3546,223275,"3.75",2,"I",0
371066,3546,6894,"46.38",2,"I",0
371067,3546,6924,"60.26",2,"I",0
371068,3546,6928,"837.32",2,"I",0
371069,3548,223275,"3.85",2,"I",0
371070,3548,6894,"46.57",2,"I",0
371071,3548,6924,"60.55",2,"I",0
371072,3548,6928,"842.33",2,"I",0
371073,3544,223275,"3.85",2,"I",0
371074,3544,6894,"46.57",2,"I",0
371075,3544,6924,"60.55",2,"I",0
371076,3544,6928,"842.33",2,"I",0
371077,111592,10,"33.6422595493822",2,"I",0
371078,111592,25,"0.808338044092708",2,"I",0
371079,111592,15,"16.282237745296",2,"I",0
371080,111592,293,"19.0536824678995",2,"I",0
371081,111592,459,"883.513482193329",2,"I",0
371082,111590,10,"33.6422595493822",2,"I",0
371083,111590,25,"0.808338044092708",2,"I",0
371084,111590,15,"16.282237745296",2,"I",0
371085,111590,293,"19.0536824678995",2,"I",0
371086,111590,459,"883.513482193329",2,"I",0
371087,111591,10,"33.6556782212615",2,"I",0
371088,111591,25,"0.785555876102671",2,"I",0
371089,111591,15,"16.2117168548639",2,"I",0
371090,111591,293,"18.9573116571247",2,"I",0
371091,111591,459,"878.089737390647",2,"I",0
371092,195839,1088373,"860.164656638326",2,"I",0
371093,195839,1088348,"10.320889470242",2,"I",0
371094,195839,1088377,"56.3574885546108",2,"I",0
371095,195839,1088375,"111.356965336821",2,"I",0
371096,195587,1088373,"860.164656638326",2,"I",0
371097,195587,1088348,"10.320889470242",2,"I",0
371098,195587,1088377,"56.3574885546108",2,"I",0
371099,195587,1088375,"111.356965336821",2,"I",0
371100,195826,1088373,"860.164656638326",2,"I",0
371101,195826,1088348,"10.320889470242",2,"I",0
371102,195826,1088377,"56.3574885546108",2,"I",0
371103,195826,1088375,"111.356965336821",2,"I",0
371110,3549,6894,"41.57",2,"I",0
371111,3549,6898,"11.59",2,"I",0
371112,3549,6924,"284.81",2,"I",0
371113,3549,6915,"702.93",2,"I",0
371114,31352,10,"74.3252651309223",2,"I",0
371115,31352,15,"27.3652112527487",2,"I",0
371116,31352,41,"76.318533604888",2,"I",0
371117,31352,293,"168.752136058617",2,"I",0
371118,31352,294,"694.138853952824",2,"I",0
371139,31353,10,"63.011454279076",2,"I",0
371140,31353,24,"10.0560845308037",2,"I",0
371141,31353,15,"26.4633803442203",2,"I",0
371142,31353,459,"405.747991061519",2,"I",0
371143,31353,463,"461.321089784381",2,"I",0
371144,3550,6898,"8.14",2,"I",0
371145,3550,6894,"40.71",2,"I",0
371146,3550,6928,"208.06",2,"I",0
371147,3550,6916,"709.68",2,"I",0
371191,3552,223275,"12.03",2,"I",0
371192,3552,6929,"115.32",2,"I",0
371193,3552,6897,"206.9",2,"I",0
371194,3552,6924,"271.68",2,"I",0
371195,3552,6928,"332.37",2,"I",0
371207,3553,223275,"8.83",2,"I",0
371208,3553,6895,"21.52",2,"I",0
371209,3553,6924,"403.51",2,"I",0
371210,3553,6928,"501.84",2,"I",0
371211,111595,10,"45.5581940243943",2,"I",0
371212,111595,25,"2.48781946890891",2,"I",0
371213,111595,115,"10.1067665924424",2,"I",0
371214,111595,293,"170.540024593705",2,"I",0
371215,111595,459,"707.007195320549",2,"I",0
371216,195265,1088373,"465.155446194226",2,"I",0
371217,195265,1088361,"27.4650393700787",2,"I",0
371218,195265,1088378,"69.8742913385827",2,"I",0
371219,195265,1088371,"125.477532808399",2,"I",0
371220,195265,1088375,"337.927690288714",2,"I",0
371254,111596,10,"87.6485625725636",2,"I",0
371255,111596,24,"28.390512659374",2,"I",0
371256,111596,455,"18.502471160913",2,"I",0
371257,111596,25,"16.3664135146938",2,"I",0
371258,111596,92,"35.741358925471",2,"I",0
371259,111596,465,"125.054642480534",2,"I",0
371260,111596,342,"259.034596252783",2,"I",0
371261,111596,337,"370.761442433667",2,"I",0
371280,111597,10,"87.8615187348625",2,"I",0
371281,111597,24,"36.5707365721613",2,"I",0
371282,111597,25,"21.0628294628865",2,"I",0
371283,111597,455,"30.4423707080781",2,"I",0
371284,111597,92,"43.2625730160992",2,"I",0
371285,111597,465,"123.664339649523",2,"I",0
371286,111597,342,"227.622168400057",2,"I",0
371287,111597,337,"351.924775609061",2,"I",0
371288,111597,117,"22.5886878472717",2,"I",0
371764,111598,10,"87.6485625725636",2,"I",0
371765,111598,24,"28.390512659374",2,"I",0
