"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1576177,235532,1088368,"4.8706141184465889637921315994",2,"I",0
1576178,235532,1088348,"19.56032966463364363068175148",2,"I",0
1576179,235533,10,"83.68171818119037518621193138",2,"I",0
1576180,235533,6940,"1.5571155155234158420725511281",2,"I",0
1576181,235533,32,"86.85950494756469323125795409",2,"I",0
1576182,235533,41,"94.44382269664473229876779495",2,"I",0
1576183,235533,15,"807.1578386590767834416897685",2,"I",0
1576184,235534,6941,"2.8984003825507496760658974517",0,"I",0
1576185,235534,6912,"6.7905380391188992410686740297",0,"I",0
1576186,235534,6898,"12.305779909915468624668353181",0,"I",0
1576187,235534,6894,"1051.7052816684148824581970753",0,"I",0
1576188,235535,1088377,"1191.8228294497016302011977947",2,"I",0
1576189,235535,1088364,"13.164170491522979068383195543",2,"I",0
1576190,235535,1088369,"23.934855439132689215242173719",2,"I",0
1576191,235535,1088348,"15.378144619642701515176836121",2,"I",0
1576192,235536,10,"87.30516498898884619156732852",2,"I",0
1576193,235536,6940,"4.3106304442799953637247122389",2,"I",0
1576194,235536,24,"19.814994784190301268734564324",2,"I",0
1576195,235536,32,"59.593969275760304567622749846",2,"I",0
1576196,235536,15,"942.9752405067805526083506451",2,"I",0
1576197,235537,6941,"7.1226152418273692894709704032",0,"I",0
1576198,235537,6898,"12.062493554707641538620191812",0,"I",0
1576199,235537,6912,"4.1357120758997628132412086212",0,"I",0
1576200,235537,6894,"1090.6791791275652263586676292",0,"I",0
1576201,235538,1088377,"1106.4534387473982582213127352",2,"I",0
1576202,235538,1088369,"16.469902333721643179965855744",2,"I",0
1576203,235538,1088357,"82.07951326969474633950196961",2,"I",0
1576204,235538,1088348,"17.597145649185352259219439471",2,"I",0
