"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1252214,206291,1088362,"59.5343815240084",2,"I",0
1252215,206291,1088377,"214.871216075157",2,"I",0
1252216,206291,1088358,"312.042275574113",2,"I",0
1252351,57419,10,"88.9091673170439",2,"I",0
1252352,57419,24,"53.365707019162",2,"I",0
1252353,57419,11,"64.1813051569911",2,"I",0
1252354,57419,1163,"124.169734809826",2,"I",0
1252355,57419,28,"103.70041969797",2,"I",0
1252356,57419,115,"174.181141425663",2,"I",0
1252357,57419,338,"223.72779557598",2,"I",0
1252358,57419,117,"37.432780103369",2,"I",0
1252359,57419,1167,"55.9319488939949",2,"I",0
1252360,12822,6898,"40.01",2,"I",0
1252361,12822,6894,"48.52",2,"I",0
1252362,12822,6906,"341.82",2,"I",0
1252363,12822,6908,"495.66",2,"I",0
1252364,57420,10,"63.4152901395313",2,"I",0
1252365,57420,24,"49.5085545493412",2,"I",0
1252366,57420,15,"31.5996735201524",2,"I",0
1252367,57420,387,"200.373601772319",2,"I",0
1252368,57420,1174,"581.102880018656",2,"I",0
1252399,125569,10,"84.0039505827006",2,"I",0
1252400,125569,880,"4.99223477748621",2,"I",0
1252401,125569,341,"14.9767043324587",2,"I",0
1252402,125569,25,"10.771706577576",2,"I",0
1252403,125569,465,"114.05336376257",2,"I",0
1252404,125569,1163,"120.965688839089",2,"I",0
1252405,125569,1174,"251.954249039131",2,"I",0
1252406,125569,413,"322.421563013648",2,"I",0
1252407,125569,1165,"8.06053907534119",2,"I",0
1252897,125571,10,"55.3581563786008",2,"I",0
1252898,125571,25,"4.86900148148147",2,"I",0
1252899,125571,15,"8.74407242798354",2,"I",0
1252900,125571,293,"62.7874725925923",2,"I",0
1252901,125571,459,"546.913422222222",2,"I",0
1252902,125571,463,"276.727874897119",2,"I",0
1252903,12823,223275,"14.21",2,"I",0
1252904,12823,6894,"15.31",2,"I",0
1252905,12823,6924,"122.15",2,"I",0
1252906,12823,6928,"319.2",2,"I",0
1252907,12823,6916,"484.53",2,"I",0
1252908,205877,1088373,"752.968366013072",2,"I",0
1252909,205877,1088377,"29.786862745098",2,"I",0
1252910,205877,1088362,"36.5875163398693",2,"I",0
1252911,205877,1088370,"221.157254901961",2,"I",0
1252917,12824,6898,"13.33",2,"I",0
1252918,12824,6929,"23.03",2,"I",0
1252919,12824,6924,"132.33",2,"I",0
1252920,12824,6928,"783.41",2,"I",0
1252921,206252,1088373,"7261.34660728321",2,"I",0
1252922,206252,1088362,"197.790411317789",2,"I",0
1252923,206252,1088374,"2882.862981399",2,"I",0
1252990,12826,6898,"0.35",2,"I",0
1252991,12826,6900,"324.83",2,"I",0
1252992,12826,6925,"782.02",2,"I",0
1252993,57428,10,"87.5708390646492",2,"I",0
1252994,57428,41,"3.24633316441034",2,"I",0
1252995,57428,6899,"298.281908347209",2,"I",0
1252996,57428,305,"718.100919423731",2,"I",0
1252997,206671,1088366,"992.924990181961",2,"I",0
1252998,206671,1088361,"1.89592878649038",2,"I",0
1252999,206671,1088371,"2.57304621023694",2,"I",0
1253000,206671,1088367,"3.79185757298076",2,"I",0
1253001,206671,1088377,"33.3141772483309",2,"I",0
1253002,12828,6898,"2.7",2,"I",0
1253003,12828,6925,"162.65",2,"I",0
1253004,12828,6900,"789.55",2,"I",0
1253005,57430,10,"88.7574476693426",2,"I",0
1253006,57430,41,"23.9126594408126",2,"I",0
1253007,57430,305,"143.86230063244",2,"I",0
1253008,57430,6899,"698.367592257405",2,"I",0
1253015,57432,10,"90.8073258422747",2,"I",0
1253016,57432,92,"44.6036441465544",2,"I",0
1253017,57432,62,"83.4305293493668",2,"I",0
1253018,57432,41,"57.2896561435129",2,"I",0
1253019,57432,15,"131.535554366499",2,"I",0
1253020,57432,312,"699.133290151792",2,"I",0
1253021,12830,6897,"56.58",2,"I",0
1253022,12830,6896,"95.26",2,"I",0
1253023,12830,6898,"6.54",2,"I",0
1253024,12830,6894,"150.18",2,"I",0
1253025,12830,6914,"798.24",2,"I",0
1253026,206678,1088366,"706.508934841982",2,"I",0
1253027,206678,1088371,"6.05264663805436",2,"I",0
1253028,206678,1088377,"85.2872935362206",2,"I",0
1253029,206678,1088368,"259.851124983743",2,"I",0
1253030,12832,6928,"179.31",2,"I",0
1253031,12832,6916,"775.69",2,"I",0
1253032,57434,10,"65.1678638351031",2,"I",0
1253033,57434,459,"364.388272954403",2,"I",0
1253034,57434,463,"525.443863210493",2,"I",0
1253035,206687,1088370,"806.314748083388",2,"I",0
1253036,206687,1088377,"11.2235290006515",2,"I",0
1253037,206687,1088375,"41.33543607557",2,"I",0
1253038,206687,1088373,"191.621226840391",2,"I",0
1253039,12834,6907,"34.47",2,"I",0
1253040,12834,6914,"43.47",2,"I",0
1253041,12834,6896,"159.61",2,"I",0
1253042,12834,6894,"175.19",2,"I",0
1253043,12834,6911,"569.27",2,"I",0
1253050,206707,1088356,"499.861509128911",2,"I",0
1253051,206707,1088348,"23.532665896404",2,"I",0
1253052,206707,1088366,"163.621241703232",2,"I",0
1253053,206707,1088377,"184.385358670648",2,"I",0
1253054,206707,1088368,"194.905844600805",2,"I",0
1253055,57437,10,"87.2912384584504",2,"I",0
1253056,57437,24,"1.13988558811724",2,"I",0
1253057,57437,26,"3.9596025692493",2,"I",0
1253058,57437,463,"105.489411882778",2,"I",0
1253059,57437,15,"117.18823765556",2,"I",0
1253060,57437,312,"207.779144921718",2,"I",0
1253061,57437,6899,"473.452478924127",2,"I",0
1253062,12835,6898,"0.66",2,"I",0
1253063,12835,6918,"4.82",2,"I",0
1253064,12835,6916,"115.63",2,"I",0
1253065,12835,6894,"128.46",2,"I",0
1253066,12835,6914,"227.76",2,"I",0
1253067,12835,6900,"518.97",2,"I",0
1253068,206683,1088366,"498.228351410837",2,"I",0
1253069,206683,1088373,"9.20063547652916",2,"I",0
1253070,206683,1088361,"15.8920067321867",2,"I",0
1253071,206683,1088370,"148.883010438381",2,"I",0
1253072,206683,1088377,"198.928891287987",2,"I",0
1253073,206683,1088367,"206.87489465408",2,"I",0
1253079,12836,6923,"70.62",2,"I",0
1253080,12836,6894,"176.17",2,"I",0
1253081,12836,6907,"293.06",2,"I",0
1253082,12836,6927,"405.55",2,"I",0
1253083,206700,1088353,"750.474702419882",2,"I",0
1253084,206700,1088362,"44.9223021582734",2,"I",0
1253085,206700,1088376,"56.3570699803793",2,"I",0
1253086,206700,1088377,"188.945925441465",2,"I",0
1253118,125577,10,"94.524454208142",2,"I",0
1253119,125577,25,"24.4919032553055",2,"I",0
1253120,125577,1163,"148.986997698057",2,"I",0
1253121,125577,11,"206.751941936366",2,"I",0
1253122,125577,15,"555.344702902131",2,"I",0
1253123,12837,223275,"41.19",2,"I",0
1253124,12837,6927,"150.34",2,"I",0
1253125,12837,6911,"278.18",2,"I",0
1253126,12837,6894,"560.39",2,"I",0
1253127,206705,1088377,"644.120137299771",2,"I",0
1253128,206705,1088348,"99.6122298499873",2,"I",0
1253129,206705,1088353,"107.791533180778",2,"I",0
1253130,206705,1088366,"135.542740910247",2,"I",0
1253131,206705,1088358,"161.833358759217",2,"I",0
1253132,57440,10,"71.0700231531664",2,"I",0
1253133,57440,41,"58.6144520850857",2,"I",0
1253134,57440,15,"101.272747769231",2,"I",0
1253135,57440,387,"181.778069528872",2,"I",0
1253136,57440,1174,"526.064707463644",2,"I",0
1253137,12838,6898,"9.15",2,"I",0
1253138,12838,6894,"158.1",2,"I",0
1253139,12838,6906,"315.31",2,"I",0
1253140,12838,6908,"456.25",2,"I",0
1253141,206699,1088353,"538.365997375328",2,"I",0
1253142,206699,1088377,"142.449133858268",2,"I",0
1253143,206699,1088360,"347.084868766404",2,"I",0
1253144,12839,6905,"83.03",2,"I",0
1253145,12839,6896,"93.14",2,"I",0
1253146,12839,6898,"7.23",2,"I",0
1253147,12839,6894,"890.6",2,"I",0
1253148,57441,10,"93.274374975158",2,"I",0
1253149,57441,14,"44.1825986724433",2,"I",0
1253150,57441,62,"82.6022496919591",2,"I",0
1253151,57441,41,"64.0967844508923",2,"I",0
1253152,57441,15,"789.843992209547",2,"I",0
1253157,12841,6898,"1.45",2,"I",0
1253158,12841,6900,"191.08",2,"I",0
1253159,12841,6894,"430.43",2,"I",0
1253160,12841,6925,"493.43",2,"I",0
1253161,57443,10,"88.0912209743238",2,"I",0
1253162,57443,41,"13.2439204073526",2,"I",0
1253163,57443,6899,"173.965042793687",2,"I",0
1253164,57443,15,"391.874905203857",2,"I",0
1253165,57443,305,"449.224910620779",2,"I",0
1253166,206666,1088366,"646.822939573922",2,"I",0
1253167,206666,1088367,"2.13332104081109",2,"I",0
1253168,206666,1088368,"81.777306564425",2,"I",0
1253169,206666,1088377,"377.455602820842",2,"I",0
1253170,12843,6907,"57.98",2,"I",0
1253171,12843,6897,"144.83",2,"I",0
1253172,12843,6896,"153.29",2,"I",0
1253173,12843,6894,"262.98",2,"I",0
1253174,12843,6898,"359.72",2,"I",0
1253175,57446,10,"87.5783622070634",2,"I",0
1253176,57446,463,"19.4841769130393",2,"I",0
1253177,57446,15,"22.0954583549931",2,"I",0
1253178,57446,92,"36.9697191839679",2,"I",0
1253179,57446,305,"84.2640434538144",2,"I",0
1253180,57446,6899,"696.308239887122",2,"I",0
1253181,12844,6916,"21.37",2,"I",0
1253182,12844,6894,"24.23",2,"I",0
1253183,12844,6897,"45.05",2,"I",0
1253184,12844,6925,"92.41",2,"I",0
1253185,12844,6900,"763.64",2,"I",0
1253196,206681,1088366,"702.011780104712",2,"I",0
1253197,206681,1088371,"26.2814136125654",2,"I",0
1253198,206681,1088370,"65.5680628272251",2,"I",0
1253199,206681,1088378,"90.6302356020942",2,"I",0
1253200,206681,1088367,"150.508507853403",2,"I",0
1253201,12846,6897,"16.44",2,"I",0
1253202,12846,6896,"68.37",2,"I",0
1253203,12846,223275,"217.86",2,"I",0
1253204,12846,6894,"768.33",2,"I",0
1253205,125581,10,"94.4952246197382",2,"I",0
1253206,125581,92,"14.7100813583304",2,"I",0
1253207,125581,62,"67.9759462327556",2,"I",0
1253208,125581,25,"129.955288291475",2,"I",0
1253209,125581,15,"763.863459497702",2,"I",0
1253210,206715,1088377,"734.699392712551",2,"I",0
1253211,206715,1088368,"51.7914979757085",2,"I",0
1253212,206715,1088362,"383.109109311741",2,"I",0
1253308,57449,10,"80.2894018949283",2,"I",0
1253309,57449,24,"11.3582372669228",2,"I",0
1253310,57449,15,"30.8097933961065",2,"I",0
1253311,57449,459,"143.472470740078",2,"I",0
1253312,57449,293,"229.445589745094",2,"I",0
1253313,57449,463,"445.22450695687",2,"I",0
1253314,12847,6898,"7.17",2,"I",0
1253315,12847,6894,"36.93",2,"I",0
1253316,12847,6928,"57.32",2,"I",0
1253317,12847,6924,"305.56",2,"I",0
1253318,12847,6916,"533.63",2,"I",0
1253323,57450,10,"88.3759216403853",2,"I",0
1253324,57450,14,"5.10211506377482",2,"I",0
1253325,57450,13,"4.13028362305581",2,"I",0
1253326,57450,27,"10.0625047091115",2,"I",0
1253327,57450,15,"1020.92917496367",2,"I",0
1253328,12848,6905,"9.1",2,"I",0
1253329,12848,6903,"11.06",2,"I",0
1253330,12848,6912,"15.39",2,"I",0
1253331,12848,6894,"1093.05",2,"I",0
1253336,12849,6897,"7.26",2,"I",0
1253337,12849,6898,"2",2,"I",0
1253338,12849,6900,"304.03",2,"I",0
1253339,12849,6925,"791.62",2,"I",0
1253340,57451,10,"88.3046057510093",2,"I",0
1253341,57451,92,"5.91731894207794",2,"I",0
1253342,57451,41,"18.0857543050177",2,"I",0
1253343,57451,6899,"275.433495372278",2,"I",0
1253344,57451,305,"717.158825629617",2,"I",0
1253350,125583,10,"71.6846679246286",2,"I",0
1253351,125583,24,"17.7856804953889",2,"I",0
1253352,125583,25,"11.1837935525022",2,"I",0
1253353,125583,780,"46.722309334609",2,"I",0
1253354,125583,115,"139.756362895439",2,"I",0
1253355,125583,116,"242.151300927525",2,"I",0
1253356,125583,117,"349.185624684402",2,"I",0
1253357,125583,1167,"48.4302601855051",2,"I",0
1253358,12851,223275,"76.3",2,"I",0
1253359,12851,6894,"0",2,"I",0
1253360,12851,6923,"249.41",2,"I",0
1253361,12851,6907,"614.38",2,"I",0
1253367,206697,1088359,"610.805763781016",2,"I",0
1253368,206697,1088377,"111.693280126034",2,"I",0
1253369,206697,1088362,"129.769245750295",2,"I",0
1253370,206697,1088353,"175.228950342655",2,"I",0
1253371,57455,10,"63.3855974861954",2,"I",0
1253372,57455,24,"10.1968135086488",2,"I",0
1253373,57455,15,"127.568954208487",2,"I",0
1253374,57455,1163,"172.751136398304",2,"I",0
1253375,57455,1174,"576.997498398365",2,"I",0
1253376,12852,6898,"8.15",2,"I",0
1253377,12852,6894,"193.7",2,"I",0
1253378,12852,6927,"262.31",2,"I",0
1253379,12852,6908,"486.74",2,"I",0
1253380,206702,1088358,"834.658254963427",2,"I",0
1253381,206702,1088348,"25.6314524555904",2,"I",0
1253382,206702,1088377,"183.510292580982",2,"I",0
1253421,12854,6898,"19.83",2,"I",0
1253422,12854,6913,"99.83",2,"I",0
1253423,12854,6894,"141.59",2,"I",0
1253424,12854,6900,"335.53",2,"I",0
1253425,12854,6910,"348.42",2,"I",0
1253426,57457,10,"85.9272727272727",2,"I",0
1253427,57457,24,"33.6237154150198",2,"I",0
1253428,57457,23,"89.0733513625962",2,"I",0
1253429,57457,15,"126.334720199709",2,"I",0
1253430,57457,6899,"299.369045142501",2,"I",0
1253431,57457,386,"310.871895152902",2,"I",0
1253438,12855,6898,"6.94",2,"I",0
1253439,12855,6924,"15.1",2,"I",0
1253440,12855,6928,"25.56",2,"I",0
1253441,12855,6894,"55.75",2,"I",0
1253442,12855,6920,"247.47",2,"I",0
1253443,12855,6916,"595.98",2,"I",0
1253444,57458,10,"83.0526315789474",2,"I",0
1253445,57458,24,"11.3616",2,"I",0
1253446,57458,293,"11.7033022556391",2,"I",0
1253447,57458,459,"66.0624360902256",2,"I",0
1253448,57458,15,"48.0281503759399",2,"I",0
1253449,57458,465,"213.184240601504",2,"I",0
1253450,57458,463,"513.407639097744",2,"I",0
1253451,206690,1088370,"531.894644709544",2,"I",0
1253452,206690,1088375,"75.3713692946058",2,"I",0
1253453,206690,1088377,"89.6420513485477",2,"I",0
1253454,206690,1088371,"170.69398340249",2,"I",0
1253455,206690,1088373,"200.897951244813",2,"I",0
1253456,12856,6894,"136.88",2,"I",0
1253457,12856,6898,"8.87",2,"I",0
1253458,12856,6914,"391.11",2,"I",0
1253459,12856,6900,"476.34",2,"I",0
1253460,57459,10,"91.5959323999669",2,"I",0
1253461,57459,15,"115.412973241654",2,"I",0
1253462,57459,41,"74.7876066605915",2,"I",0
1253463,57459,312,"329.766340816834",2,"I",0
1253464,57459,6899,"401.637146880954",2,"I",0
1253465,206674,1088366,"634.058247624007",2,"I",0
1253466,206674,1088361,"7.40786355943236",2,"I",0
1253467,206674,1088364,"72.1580783752116",2,"I",0
1253468,206674,1088368,"75.7248274964197",2,"I",0
1253469,206674,1088377,"98.7715141257649",2,"I",0
1253470,206674,1088367,"165.579468819164",2,"I",0
1253471,125586,10,"91.796745267353",2,"I",0
1253472,125586,387,"0.849775584760649",2,"I",0
1253473,125586,25,"10.008467998292",2,"I",0
1253474,125586,62,"31.9977226360488",2,"I",0
1253475,125586,13,"31.6829909379893",2,"I",0
1253476,125586,15,"939.264297575557",2,"I",0
1253477,12858,6906,"0.98",2,"I",0
1253478,12858,223275,"17.27",2,"I",0
1253479,12858,6896,"33.12",2,"I",0
1253480,12858,6903,"81.99",2,"I",0
1253481,12858,6894,"972.25",2,"I",0
1253482,206716,1088377,"1082.96351300884",2,"I",0
1253483,206716,1088368,"23.6543259056392",2,"I",0
1253484,206716,1088362,"38.4382795966638",2,"I",0
1253485,206716,1088357,"105.043881488858",2,"I",0
1253486,57462,10,"87.8295218295218",2,"I",0
1253487,57462,15,"50.6050967700452",2,"I",0
1253488,57462,26,"51.24897871702",2,"I",0
1253489,57462,463,"61.0681784083846",2,"I",0
1253490,57462,62,"130.587307370813",2,"I",0
1253491,57462,6899,"557.460916904216",2,"I",0
1253492,12859,6894,"55.46",2,"I",0
1253493,12859,6918,"62.4",2,"I",0
1253494,12859,6916,"66.92",2,"I",0
1253495,12859,6896,"143.11",2,"I",0
1253496,12859,6900,"610.91",2,"I",0
1253497,206686,1088370,"367.301811594203",2,"I",0
1253498,206686,1088377,"80.3081262939959",2,"I",0
1253499,206686,1088366,"119.835869565217",2,"I",0
1253500,206686,1088367,"168.549637681159",2,"I",0
1253501,206686,1088368,"339.604554865424",2,"I",0
1253507,12861,6920,"1.96",2,"I",0
1253508,12861,223275,"21.48",2,"I",0
1253509,12861,6907,"319.29",2,"I",0
1253510,12861,6894,"710.77",2,"I",0
1253511,206703,1088377,"733.452154554669",2,"I",0
1253512,206703,1088360,"35.1230609223362",2,"I",0
1253513,206703,1088362,"47.6670112517421",2,"I",0
1253514,206703,1088353,"348.574243271253",2,"I",0
1253522,12862,6907,"10.99",2,"I",0
1253523,12862,6900,"118.66",2,"I",0
1253524,12862,6894,"177.77",2,"I",0
1253525,12862,6910,"240.03",2,"I",0
1253526,12862,6914,"257.89",2,"I",0
1253527,12862,6925,"269.86",2,"I",0
1253528,206708,1088366,"738.899930742188",2,"I",0
1253529,206708,1088362,"26.35986375",2,"I",0
1253530,206708,1088356,"141.135103828125",2,"I",0
1253531,206708,1088377,"147.999651679688",2,"I",0
1253532,57466,10,"90.6010593747878",2,"I",0
1253533,57466,62,"96.6134866559522",2,"I",0
1253534,57466,463,"200.587013604364",2,"I",0
1253535,57466,465,"226.191660818978",2,"I",0
1253536,57466,293,"301.906779545918",2,"I",0
1253537,12863,6896,"103.03",2,"I",0
1253538,12863,6916,"213.91",2,"I",0
1253539,12863,6920,"241.22",2,"I",0
1253540,12863,6924,"357.74",2,"I",0
1253541,206695,1088374,"602.060174911891",2,"I",0
1253542,206695,1088371,"76.6683853282861",2,"I",0
1253543,206695,1088376,"130.074729147631",2,"I",0
1253544,206695,1088370,"245.696710612192",2,"I",0
1253609,57468,10,"87.4",2,"I",0
1253610,57468,465,"126.2",2,"I",0
1253611,57468,386,"135",2,"I",0
1253612,57468,15,"290",2,"I",0
1253613,57468,1163,"332.5",2,"I",0
1253614,12865,6920,"138.68",2,"I",0
1253615,12865,6910,"148.35",2,"I",0
1253616,12865,6894,"318.68",2,"I",0
1253617,12865,6927,"365.39",2,"I",0
1253618,206701,1088353,"380.82377619899",2,"I",0
1253619,206701,1088365,"44.4016025612126",2,"I",0
1253620,206701,1088377,"287.288111869413",2,"I",0
1253621,206701,1088359,"361.893939370385",2,"I",0
1253622,12866,6911,"1.09",2,"I",0
1253623,12866,6894,"35.11",2,"I",0
1253624,12866,6925,"380.11",2,"I",0
1253625,12866,6900,"600.19",2,"I",0
1253626,57469,10,"87.2214514145141",2,"I",0
1253627,57469,11,"0.750184501845019",2,"I",0
1253628,57469,15,"32.1078966789668",2,"I",0
1253629,57469,305,"347.585485854859",2,"I",0
1253630,57469,6899,"548.834981549816",2,"I",0
1253631,206672,1088365,"920.214124718257",2,"I",0
1253632,206672,1088361,"15.0929752066116",2,"I",0
1253633,206672,1088377,"32.9301277235162",2,"I",0
1253634,206672,1088364,"39.7905709992487",2,"I",0
1253635,206672,1088367,"209.472201352367",2,"I",0
1253642,12868,6909,"28.44",2,"I",0
1253643,12868,6898,"32.05",2,"I",0
1253644,12868,6908,"71.54",2,"I",0
1253645,12868,6907,"352.8",2,"I",0
1253646,12868,6894,"534.06",2,"I",0
1253647,206704,1088377,"558.709923273657",2,"I",0
1253648,206704,1088362,"25.8928388746803",2,"I",0
1253649,206704,1088359,"108.749923273657",2,"I",0
1253650,206704,1088353,"431.547314578005",2,"I",0
1253668,12869,223275,"142.14",2,"I",0
1253669,12869,6909,"146.98",2,"I",0
1253670,12869,6927,"155.12",2,"I",0
1253671,12869,6894,"234.99",2,"I",0
1253672,12869,6907,"280.87",2,"I",0
1253679,206698,1088353,"428.931215427155",2,"I",0
1253680,206698,1088359,"146.537803482457",2,"I",0
1253681,206698,1088377,"228.297680752576",2,"I",0
1253682,206698,1088362,"246.238290337811",2,"I",0
1253683,57473,10,"89.8753069061759",2,"I",0
1253684,57473,15,"6.80248882546744",2,"I",0
1253685,57473,463,"7.93623696304535",2,"I",0
1253686,57473,41,"45.2056302856064",2,"I",0
1253687,57473,305,"248.290842129562",2,"I",0
1253688,57473,6899,"584.189494890143",2,"I",0
1253689,12870,6894,"7.85",2,"I",0
1253690,12870,6916,"9.15",2,"I",0
1253691,12870,6898,"5.21",2,"I",0
1253692,12870,6925,"286.35",2,"I",0
1253693,12870,6900,"673.74",2,"I",0
1253700,125592,10,"95.7232736792413",2,"I",0
1253701,125592,465,"21.0284537144329",2,"I",0
1253702,125592,25,"145.81918372602",2,"I",0
1253703,125592,62,"306.117334019999",2,"I",0
1253704,125592,15,"452.111754860307",2,"I",0
1253705,12872,6920,"21",2,"I",0
1253706,12872,223275,"242.68",2,"I",0
1253707,12872,6896,"305.67",2,"I",0
1253708,12872,6894,"451.45",2,"I",0
1253709,206714,1088377,"479.052954719877",2,"I",0
1253710,206714,1088371,"31.142747505756",2,"I",0
1253711,206714,1088368,"171.787413660783",2,"I",0
1253712,206714,1088362,"440.016884113584",2,"I",0
1253763,12873,6898,"31.64",2,"I",0
1253764,12873,6908,"86.32",2,"I",0
1253765,12873,6896,"377.35",2,"I",0
1253766,12873,6910,"444.49",2,"I",0
1253767,57476,10,"79.7889075826388",2,"I",0
1253768,57476,24,"49.8383634648487",2,"I",0
1253769,57476,1174,"128.813844612796",2,"I",0
1253770,57476,62,"312.849290555982",2,"I",0
1253771,57476,386,"368.509593783734",2,"I",0
1253772,206711,1088356,"564.826142693974",2,"I",0
1253773,206711,1088362,"72.2546091847184",2,"I",0
1253774,206711,1088378,"161.22483691217",2,"I",0
1253775,206711,1088368,"228.491721209137",2,"I",0
1253776,57477,10,"88.5355262585389",2,"I",0
1253777,57477,41,"3.83789322542749",2,"I",0
1253778,57477,305,"29.6472175085933",2,"I",0
1253779,57477,15,"31.7793804116086",2,"I",0
1253780,57477,26,"105.633442109385",2,"I",0
1253781,57477,6899,"673.966540486447",2,"I",0
1253782,12874,6898,"0.42",2,"I",0
1253783,12874,6925,"32.44",2,"I",0
1253784,12874,6894,"34.77",2,"I",0
1253785,12874,6918,"128.41",2,"I",0
1253786,12874,6900,"737.36",2,"I",0
1253787,206684,1088370,"542.774184874255",2,"I",0
1253788,206684,1088377,"57.9365702955665",2,"I",0
1253789,206684,1088367,"468.482314830179",2,"I",0
1253800,57478,10,"70.6947416758363",2,"I",0
1253801,57478,15,"50.8194200161155",2,"I",0
1253802,57478,387,"87.3302243170417",2,"I",0
1253803,57478,92,"117.943067312441",2,"I",0
1253804,57478,341,"605.712546678566",2,"I",0
1253805,12875,6894,"69.41",2,"I",0
1253806,12875,6906,"132.54",2,"I",0
1253807,12875,6897,"179",2,"I",0
1253808,12875,6923,"551.55",2,"I",0
1253809,206696,1088376,"496.815283156655",2,"I",0
1253810,206696,1088377,"83.888482237927",2,"I",0
1253811,206696,1088371,"197.775920098155",2,"I",0
1253812,206696,1088360,"258.724024507263",2,"I",0
1253824,125594,10,"47.5408426483233",2,"I",0
1253825,125594,25,"3.20206362854686",2,"I",0
1253826,125594,15,"18.7331613642877",2,"I",0
1253827,125594,293,"40.091143594153",2,"I",0
1253828,125594,463,"181.559186013184",2,"I",0
1253829,125594,459,"658.873602751504",2,"I",0
1253830,12877,223275,"10.79",2,"I",0
1253831,12877,6894,"37.88",2,"I",0
1253832,12877,6924,"90.08",2,"I",0
1253833,12877,6916,"367.14",2,"I",0
1253834,12877,6928,"444.11",2,"I",0
1253835,206693,1088374,"586.833101282252",2,"I",0
1253836,206693,1088371,"53.44813393276",2,"I",0
1253837,206693,1088370,"411.413584784988",2,"I",0
1253838,12878,6914,"59.38",2,"I",0
1253839,12878,6895,"70.18",2,"I",0
1253840,12878,6907,"117.66",2,"I",0
1253841,12878,6911,"327.98",2,"I",0
1253842,12878,6897,"371.5",2,"I",0
1253849,206712,1088356,"369.516899751666",2,"I",0
1253850,206712,1088365,"51.4655077767612",2,"I",0
1253851,206712,1088366,"118.180054894785",2,"I",0
1253852,206712,1088368,"130.161442948634",2,"I",0
1253853,206712,1088371,"164.471781466475",2,"I",0
1253854,206712,1088362,"207.904313161678",2,"I",0
1255404,125595,10,"77.3477578380213",2,"I",0
1255405,125595,494,"1.65492342285011",2,"I",0
1255406,125595,1385,"37.3021509481991",2,"I",0
1255407,125595,6877,"41.68283059692",2,"I",0
1255408,125595,465,"34.691442874719",2,"I",0
1255409,125595,906,"62.3870730982987",2,"I",0
1255410,125595,1174,"149.102405498282",2,"I",0
1255411,125595,24,"279.124517415469",2,"I",0
1255412,125595,25,"210.272623138602",2,"I",0
1255413,125595,117,"45.1342751686395",2,"I",0
1255414,125596,10,"116.084760304837",2,"I",0
1255415,125596,3639,"5.1918642796888",2,"I",0
1255416,125596,6877,"12.7799736115417",2,"I",0
1255417,125596,341,"43.5317851143139",2,"I",0
1255418,125596,28,"40.8959155569334",2,"I",0
1255419,125596,836,"68.1598592615558",2,"I",0
1255420,125596,369,"217.372707412561",2,"I",0
1255421,125596,25,"419.183134458568",2,"I",0
1255422,143398,10,"81.0568161969828",2,"I",0
1255423,143398,6877,"25.9642384833044",2,"I",0
1255424,143398,465,"32.2924399774432",2,"I",0
1255425,143398,906,"48.9086219888913",2,"I",0
1255426,143398,1163,"43.2737308055075",2,"I",0
1255427,143398,340,"51.9284769666089",2,"I",0
1255428,143398,1385,"82.6388665705175",2,"I",0
1255429,143398,24,"298.821397024698",2,"I",0
1255430,143398,25,"208.60730101855",2,"I",0
1255431,143398,117,"58.9081109674973",2,"I",0
1255432,125597,10,"82.0739524576954",2,"I",0
1255433,125597,455,"9.43756547139403",2,"I",0
1255434,125597,115,"28.0779311039484",2,"I",0
1255435,125597,906,"66.5230983078163",2,"I",0
1255436,125597,1163,"63.4805398871877",2,"I",0
1255437,125597,27,"53.8363809427881",2,"I",0
1255438,125597,24,"286.188303787268",2,"I",0
1255439,125597,338,"136.126317485898",2,"I",0
1255440,125597,25,"118.716122078969",2,"I",0
1255441,125597,117,"53.80820910556",2,"I",0
1255442,125597,1167,"34.0315793714746",2,"I",0
1255443,125598,10,"101.703576998541",2,"I",0
1255444,125598,28,"36.1198973688182",2,"I",0
1255445,125598,1163,"85.2960205262363",2,"I",0
1255446,125598,115,"157.209991447402",2,"I",0
1255447,125598,338,"217.27793932686",2,"I",0
1255448,125598,25,"233.476037631433",2,"I",0
1255449,125598,117,"39.7970518689943",2,"I",0
1255450,125598,1167,"54.319484831715",2,"I",0
1255451,125599,10,"84.4117861153864",2,"I",0
1255452,125599,386,"13.891768229275",2,"I",0
1255453,125599,1163,"62.4164864190342",2,"I",0
1255454,125599,115,"84.2188448899797",2,"I",0
1255455,125599,24,"218.303349486294",2,"I",0
1255456,125599,338,"168.862160475854",2,"I",0
1255457,125599,25,"155.124745226904",2,"I",0
1255458,125599,117,"98.2553190383097",2,"I",0
1255459,125599,1167,"42.2155401189635",2,"I",0
1255480,125601,10,"90.0379665559309",2,"I",0
1255481,125601,338,"8.47900393623853",2,"I",0
1255482,125601,387,"35.3772033164903",2,"I",0
1255483,125601,24,"78.5954272633371",2,"I",0
1255484,125601,369,"50.4675665112643",2,"I",0
1255485,125601,1163,"59.373607660311",2,"I",0
1255486,125601,115,"149.617375282655",2,"I",0
1255487,125601,116,"247.167080762681",2,"I",0
1255488,125601,25,"150.831601574495",2,"I",0
1255489,125601,1167,"51.5531671365958",2,"I",0
1255500,125602,10,"106.040347465318",2,"I",0
