"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
717936,211693,1088377,"1106.00795624068",2,"I",0
717948,211391,1088371,"26.2814136125654",2,"I",0
717949,211391,1088370,"65.5680628272251",2,"I",0
717950,211391,1088378,"90.6302356020942",2,"I",0
717951,211391,1088367,"150.508507853403",2,"I",0
717952,211391,1088366,"702.011780104712",2,"I",0
717965,15602,6928,"6.39",2,"I",0
717966,15602,6898,"7.16",2,"I",0
717967,15602,6894,"106.87",2,"I",0
717968,15602,6916,"356.87",2,"I",0
717969,15602,6900,"475.2",2,"I",0
717970,65375,10,"86.4168256095675",2,"I",0
717971,65375,459,"17.0869632455281",2,"I",0
717972,65375,24,"12.1278158667973",2,"I",0
717973,65375,15,"95.2549100469096",2,"I",0
717974,65375,463,"318.072838806124",2,"I",0
717975,65375,6899,"423.540646425073",2,"I",0
717982,65376,10,"72.331664194333",2,"I",0
717983,65376,15,"28.4570152782693",2,"I",0
717984,65376,41,"44.7767445012537",2,"I",0
717985,65376,293,"97.573938841743",2,"I",0
717986,65376,312,"136.052415984579",2,"I",0
717987,65376,294,"709.908221199822",2,"I",0
717988,211423,1088361,"24.7881650719564",2,"I",0
717989,211423,1088374,"78.7958990276157",2,"I",0
717990,211423,1088377,"83.9197096849475",2,"I",0
717991,211423,1088370,"880.60302621548",2,"I",0
717992,15603,6894,"41.29",2,"I",0
717993,15603,6898,"6.5",2,"I",0
717994,15603,6924,"157.29",2,"I",0
717995,15603,6914,"197.39",2,"I",0
717996,15603,6915,"686.64",2,"I",0
717997,65377,10,"84.4749987635392",2,"I",0
717998,65377,294,"101.225184232652",2,"I",0
717999,65377,15,"202.353825609575",2,"I",0
718000,65377,6899,"587.945991394233",2,"I",0
718001,15604,6915,"76.78",2,"I",0
718002,15604,6894,"230.24",2,"I",0
718003,15604,6900,"668.97",2,"I",0
718004,211425,1088370,"264.934388105223",2,"I",0
718005,211425,1088367,"386.953259626382",2,"I",0
718006,211425,1088377,"498.012352268395",2,"I",0
718007,65379,10,"88.7353610593834",2,"I",0
718008,65379,41,"3.77683687804241",2,"I",0
718009,65379,305,"29.6461389351716",2,"I",0
718010,65379,15,"31.6766963964847",2,"I",0
718011,65379,26,"105.538224051749",2,"I",0
718012,65379,6899,"672.926742679168",2,"I",0
718013,211426,1088377,"57.9365702955665",2,"I",0
718014,211426,1088367,"468.482314830179",2,"I",0
718015,211426,1088370,"542.774184874255",2,"I",0
718016,15606,6898,"0.41",2,"I",0
718017,15606,6925,"32.44",2,"I",0
718018,15606,6894,"34.67",2,"I",0
718019,15606,6918,"128.33",2,"I",0
718020,15606,6900,"736.44",2,"I",0
718021,15607,6898,"0.49",2,"I",0
718022,15607,6918,"97.88",2,"I",0
718023,15607,6894,"121.12",2,"I",0
718024,15607,6900,"720.41",2,"I",0
718025,65380,10,"89.1111637828869",2,"I",0
718026,65380,41,"4.43530565192096",2,"I",0
718027,65380,26,"80.2000474045983",2,"I",0
718028,65380,15,"110.275065181323",2,"I",0
718029,65380,6899,"655.878417979271",2,"I",0
718030,211428,1088368,"78.9537453017019",2,"I",0
718031,211428,1088367,"182.914192851986",2,"I",0
718032,211428,1088377,"211.71404656524",2,"I",0
718033,211428,1088366,"274.792750551831",2,"I",0
718034,211428,1088370,"341.243144729242",2,"I",0
718047,211429,1088377,"74.4429015544041",2,"I",0
718048,211429,1088367,"444.296347150259",2,"I",0
718049,211429,1088370,"553.460751295337",2,"I",0
718050,65381,10,"89.2872171561812",2,"I",0
718051,65381,41,"3.16204446682503",2,"I",0
718052,65381,15,"38.7147752027937",2,"I",0
718053,65381,26,"93.310716045058",2,"I",0
718054,65381,6899,"701.325247129142",2,"I",0
718055,15608,6898,"0.35",2,"I",0
718056,15608,6894,"42.47",2,"I",0
718057,15608,6918,"113.72",2,"I",0
718058,15608,6900,"769.27",2,"I",0
718137,65383,10,"88.5333333333333",2,"I",0
718138,65383,15,"50.5042424242424",2,"I",0
718139,65383,26,"51.1581818181818",2,"I",0
718140,65383,463,"60.9672727272727",2,"I",0
718141,65383,62,"130.385454545455",2,"I",0
718142,65383,6899,"556.351515151515",2,"I",0
718143,211524,1088377,"80.3081262939959",2,"I",0
718144,211524,1088366,"119.835869565217",2,"I",0
718145,211524,1088367,"168.549637681159",2,"I",0
718146,211524,1088368,"339.604554865424",2,"I",0
718147,211524,1088370,"367.301811594203",2,"I",0
718152,15610,6894,"55.4",2,"I",0
718153,15610,6918,"62.35",2,"I",0
718154,15610,6916,"66.87",2,"I",0
718155,15610,6896,"143.02",2,"I",0
718156,15610,6900,"610.26",2,"I",0
718163,15612,6898,"0.66",2,"I",0
718164,15612,6918,"4.82",2,"I",0
718165,15612,6916,"115.55",2,"I",0
718166,15612,6894,"128.26",2,"I",0
718167,15612,6914,"227.48",2,"I",0
718168,15612,6900,"518.43",2,"I",0
718169,65385,10,"87.3912187280217",2,"I",0
718170,65385,24,"1.13988546166983",2,"I",0
718171,65385,26,"3.95960213001105",2,"I",0
718172,65385,463,"105.389410228072",2,"I",0
718173,65385,15,"116.988244750327",2,"I",0
718174,65385,312,"207.479152014468",2,"I",0
718175,65385,6899,"472.852486687431",2,"I",0
718176,211526,1088373,"9.20063547652916",2,"I",0
718177,211526,1088361,"15.8920067321867",2,"I",0
718178,211526,1088370,"148.883010438381",2,"I",0
718179,211526,1088377,"198.928891287987",2,"I",0
718180,211526,1088367,"206.87489465408",2,"I",0
718181,211526,1088366,"498.228351410837",2,"I",0
718186,65386,10,"88.7583324921772",2,"I",0
718187,65386,26,"119.458988593923",2,"I",0
718188,65386,62,"222.807731906733",2,"I",0
718189,65386,463,"258.777147471485",2,"I",0
718190,65386,15,"313.997799535682",2,"I",0
718191,15613,6918,"143.53",2,"I",0
718192,15613,6896,"240.93",2,"I",0
718193,15613,6916,"279.82",2,"I",0
718194,15613,6894,"339.53",2,"I",0
718201,65387,10,"83.8042122683794",2,"I",0
718202,65387,342,"7.31279146513254",2,"I",0
718203,65387,463,"13.6996739333878",2,"I",0
718204,65387,24,"26.3884064110015",2,"I",0
718205,65387,2335,"35.1467496773812",2,"I",0
718206,65387,340,"105.345768522258",2,"I",0
718207,65387,6899,"233.650300946677",2,"I",0
718208,65387,337,"453.752096775782",2,"I",0
720298,211632,1088365,"14.0768919463087",2,"I",0
720299,211632,1088363,"17.8307297986577",2,"I",0
720300,211632,1088362,"31.2819821029083",2,"I",0
720301,211632,1088358,"89.1536489932886",2,"I",0
720302,211632,1088377,"1106.13088715884",2,"I",0
722759,211756,1088365,"61.6541742999215",2,"I",0
722760,211756,1088377,"121.407118555352",2,"I",0
722761,211756,1088362,"298.900523423188",2,"I",0
722762,211756,1088353,"555.838183721539",2,"I",0
722763,211758,1088356,"67.6813980582524",2,"I",0
722764,211758,1088358,"100.547262135922",2,"I",0
722765,211758,1088377,"341.331495145631",2,"I",0
722766,211758,1088362,"566.239844660194",2,"I",0
722767,211759,1088368,"34.4781655422937",2,"I",0
722768,211759,1088363,"130.98933575506",2,"I",0
722769,211759,1088353,"283.579449922159",2,"I",0
722770,211759,1088377,"285.656447846393",2,"I",0
722771,211759,1088362,"332.596600934094",2,"I",0
722772,211760,1088360,"46.4123637778931",2,"I",0
722773,211760,1088359,"125.936831862999",2,"I",0
722774,211760,1088377,"184.818188894655",2,"I",0
722775,211760,1088353,"342.758770108978",2,"I",0
722776,211760,1088368,"367.973845355475",2,"I",0
722777,211710,1088367,"17.8069668976136",2,"I",0
722778,211710,1088368,"55.2728252501925",2,"I",0
722779,211710,1088359,"130.20454195535",2,"I",0
722780,211710,1088362,"436.626828329484",2,"I",0
722781,211710,1088377,"470.38883756736",2,"I",0
722782,211757,1088356,"201.688556383252",2,"I",0
722783,211757,1088362,"202.398227587978",2,"I",0
722784,211757,1088359,"247.107513485744",2,"I",0
722785,211757,1088377,"453.905702543026",2,"I",0
722786,211761,1088366,"136.42266872746",2,"I",0
722787,211761,1088353,"231.129314786193",2,"I",0
722788,211761,1088359,"327.245285935085",2,"I",0
722789,211761,1088377,"399.402730551262",2,"I",0
722790,211709,1088368,"53.6195330403951",2,"I",0
722791,211709,1088359,"64.6979489578321",2,"I",0
722792,211709,1088362,"328.511960005065",2,"I",0
722793,211709,1088377,"719.653897996708",2,"I",0
722794,211651,1088368,"42.0502530364372",2,"I",0
722795,211651,1088353,"81.4353491902834",2,"I",0
722796,211651,1088362,"305.900784412956",2,"I",0
722797,211651,1088377,"740.913613360324",2,"I",0
722798,211694,1088358,"10.8093144560358",2,"I",0
722799,211694,1088362,"115.612667660209",2,"I",0
722800,211694,1088377,"1134.97801788376",2,"I",0
722801,211703,1088358,"6.04250741839763",2,"I",0
722802,211703,1088362,"43.8876854599407",2,"I",0
722803,211703,1088377,"1236.16980712166",2,"I",0
726406,211695,1088360,"35.010079815997",2,"I",0
726407,211695,1088358,"48.463734941795",2,"I",0
726408,211695,1088362,"168.476453961697",2,"I",0
726409,211695,1088377,"969.427581280511",2,"I",0
726410,211633,1088360,"1.58865606679035",2,"I",0
726411,211633,1088353,"15.8865606679035",2,"I",0
726412,211633,1088348,"37.0156863562152",2,"I",0
726413,211633,1088377,"1229.93752690909",2,"I",0
727783,211716,1088362,"45.162524680795",2,"I",0
727784,211716,1088377,"82.0162169277346",2,"I",0
727785,211716,1088366,"112.169237857049",2,"I",0
727786,211716,1088360,"272.985349480058",2,"I",0
727787,211716,1088353,"505.766671054364",2,"I",0
727788,211634,1088376,"5.81366708385482",2,"I",0
727789,211634,1088368,"59.6665832290363",2,"I",0
727790,211634,1088371,"98.0673842302879",2,"I",0
727791,211634,1088359,"148.095519399249",2,"I",0
727792,211634,1088377,"910.756846057572",2,"I",0
727793,211689,1088353,"23.2814872854641",2,"I",0
727794,211689,1088358,"35.8412370052539",2,"I",0
727795,211689,1088360,"56.9783767775832",2,"I",0
727796,211689,1088362,"126.057000236427",2,"I",0
727797,211689,1088377,"982.264328695272",2,"I",0
727802,211635,1088360,"20.056211557764",2,"I",0
727803,211635,1088353,"27.5772908919255",2,"I",0
727804,211635,1088362,"77.4044414807454",2,"I",0
727805,211635,1088377,"1136.30973606957",2,"I",0
728741,211680,1088359,"34.0674001712729",2,"I",0
728742,211680,1088353,"143.332354379136",2,"I",0
728743,211680,1088360,"176.43035698456",2,"I",0
728744,211680,1088377,"313.253899135851",2,"I",0
728745,211680,1088362,"400.222709329181",2,"I",0
728746,211783,1088360,"189.434675193356",2,"I",0
728747,211783,1088362,"236.793343991695",2,"I",0
728748,211783,1088377,"314.339702257981",2,"I",0
728749,211783,1088353,"326.525558556969",2,"I",0
728750,211707,1088374,"36.649628681178",2,"I",0
728751,211707,1088353,"46.0983610755442",2,"I",0
728752,211707,1088362,"510.231549295775",2,"I",0
728753,211707,1088377,"525.120460947503",2,"I",0
728754,211718,1088356,"33.6283421767827",2,"I",0
728755,211718,1088360,"95.1640222596092",2,"I",0
728756,211718,1088377,"358.609292092662",2,"I",0
728757,211718,1088353,"590.798343470946",2,"I",0
728758,211730,1088359,"103.874171438685",2,"I",0
728759,211730,1088371,"106.241673921618",2,"I",0
728760,211730,1088362,"250.659325380531",2,"I",0
728761,211730,1088377,"709.658869259166",2,"I",0
728762,211671,1088360,"72.3083051484404",2,"I",0
728763,211671,1088353,"88.3259676813228",2,"I",0
728764,211671,1088348,"98.5467618689716",2,"I",0
728765,211671,1088377,"958.618965301265",2,"I",0
728766,211674,1088348,"53.7449315642598",2,"I",0
728767,211674,1088360,"78.3971651307721",2,"I",0
728768,211674,1088353,"109.02105775998",2,"I",0
728769,211674,1088377,"982.414475544988",2,"I",0
728770,211682,1088365,"8.71269404106159",2,"I",0
728771,211682,1088360,"103.023785678518",2,"I",0
728772,211682,1088353,"146.740110165248",2,"I",0
728773,211682,1088377,"962.523410115173",2,"I",0
728774,211672,1088362,"26.7265879428216",2,"I",0
728775,211672,1088356,"43.1376507147296",2,"I",0
728776,211672,1088360,"69.7079428216283",2,"I",0
728777,211672,1088377,"1117.82781852082",2,"I",0
728778,211654,1088362,"30.1132327868852",2,"I",0
728779,211654,1088353,"43.915131147541",2,"I",0
728780,211654,1088360,"46.110887704918",2,"I",0
728781,211654,1088377,"1142.73444836066",2,"I",0
728782,211636,1088348,"18.6579565068918",2,"I",0
728783,211636,1088360,"43.2739159319508",2,"I",0
728784,211636,1088353,"59.5800291816714",2,"I",0
728785,211636,1088377,"1141.11434837949",2,"I",0
730069,211669,1088377,"80.6207607245422",2,"I",0
730070,211669,1088356,"142.224664268212",2,"I",0
730071,211669,1088360,"270.253646415492",2,"I",0
730072,211669,1088353,"523.499258591753",2,"I",0
730073,211673,1088373,"16.7504686667536",2,"I",0
730074,211673,1088360,"42.6999652078718",2,"I",0
730075,211673,1088376,"170.799860831487",2,"I",0
730076,211673,1088377,"240.685012891959",2,"I",0
730077,211673,1088353,"582.559332401929",2,"I",0
730994,211687,1088348,"13.5023679766634",2,"I",0
730995,211687,1088353,"17.8984877830189",2,"I",0
730996,211687,1088360,"82.2702420903674",2,"I",0
730997,211687,1088377,"1151.15537214995",2,"I",0
731601,211627,1088376,"131.747202809787",2,"I",0
731602,211627,1088377,"134.7414574191",2,"I",0
731603,211627,1088353,"313.398649108129",2,"I",0
731604,211627,1088360,"684.686220662983",2,"I",0
731605,211626,1088353,"91.2145485025348",2,"I",0
731606,211626,1088359,"97.7003030859223",2,"I",0
731607,211626,1088376,"143.238579948005",2,"I",0
731608,211626,1088377,"286.615154674379",2,"I",0
731609,211626,1088360,"442.825243789159",2,"I",0
731610,211715,1088348,"13.6775484510222",2,"I",0
731611,211715,1088358,"15.0453032961244",2,"I",0
731612,211715,1088360,"247.715599724069",2,"I",0
731613,211715,1088377,"935.240368528785",2,"I",0
733316,15614,6894,"57.15",2,"I",0
733317,15614,6920,"170.87",2,"I",0
733318,15614,6924,"239.42",2,"I",0
733319,15614,6898,"21.06",2,"I",0
733320,15614,6915,"503.1",2,"I",0
733321,211384,1088375,"75.3713692946058",2,"I",0
733322,211384,1088377,"89.6420513485477",2,"I",0
733323,211384,1088371,"170.69398340249",2,"I",0
733324,211384,1088373,"200.897951244813",2,"I",0
733325,211384,1088370,"531.894644709544",2,"I",0
733326,65388,10,"82.5327220150674",2,"I",0
733327,65388,15,"36.8803363518758",2,"I",0
733328,65388,465,"110.26371661213",2,"I",0
733329,65388,293,"139.051130050985",2,"I",0
733330,65388,41,"135.881873525607",2,"I",0
733331,65388,294,"486.990221444335",2,"I",0
733332,211602,1088371,"53.44813393276",2,"I",0
733333,211602,1088370,"411.413584784988",2,"I",0
733334,211602,1088374,"586.833101282252",2,"I",0
733335,130718,10,"47.3130524505589",2,"I",0
733336,130718,25,"3.20138950988822",2,"I",0
733337,130718,15,"18.7292175408426",2,"I",0
733338,130718,293,"40.0827033533964",2,"I",0
733339,130718,463,"181.575408426483",2,"I",0
733340,130718,459,"658.898228718831",2,"I",0
733341,15616,223275,"10.79",2,"I",0
733342,15616,6894,"37.86",2,"I",0
733343,15616,6924,"90.04",2,"I",0
733344,15616,6916,"367.09",2,"I",0
733345,15616,6928,"444.03",2,"I",0
733350,15617,6898,"7.17",2,"I",0
733351,15617,6894,"36.93",2,"I",0
733352,15617,6928,"57.32",2,"I",0
733353,15617,6924,"305.46",2,"I",0
733354,15617,6916,"533.42",2,"I",0
733355,65391,10,"80.2865596025195",2,"I",0
733356,65391,24,"11.3578351785924",2,"I",0
733357,65391,15,"30.8087027111615",2,"I",0
733358,65391,459,"143.467391729588",2,"I",0
733359,65391,293,"229.354697586166",2,"I",0
733360,65391,463,"445.024813191972",2,"I",0
733361,211381,1088371,"76.0721968411434",2,"I",0
733362,211381,1088376,"129.063242396554",2,"I",0
733363,211381,1088370,"243.786124526824",2,"I",0
733364,211381,1088374,"597.378436235478",2,"I",0
733365,65392,10,"94.1577306733167",2,"I",0
733366,65392,15,"14.8840399002494",2,"I",0
733367,65392,463,"159.625935162095",2,"I",0
733368,65392,92,"182.297132169576",2,"I",0
733369,65392,293,"465.935162094763",2,"I",0
733370,15618,6894,"15.25",2,"I",0
733371,15618,6916,"163.57",2,"I",0
733372,15618,6897,"207.56",2,"I",0
733373,15618,6924,"530.51",2,"I",0
733374,211431,1088370,"187.289252011981",2,"I",0
733375,211431,1088365,"189.211575712983",2,"I",0
733376,211431,1088376,"677.893722275036",2,"I",0
733377,15620,6906,"10.03",2,"I",0
733378,15620,6894,"17.64",2,"I",0
733379,15620,6916,"419.35",2,"I",0
733380,15620,6923,"490.58",2,"I",0
733381,65394,10,"70.6148351363942",2,"I",0
733382,65394,387,"6.62469071898131",2,"I",0
733383,65394,15,"12.9420087306106",2,"I",0
733384,65394,463,"307.615370015701",2,"I",0
733385,65394,341,"539.803095398313",2,"I",0
733392,15622,6894,"19.33",2,"I",0
733393,15622,223275,"23.75",2,"I",0
733394,15622,6923,"241.12",2,"I",0
733395,15622,6924,"285.3",2,"I",0
733396,15622,6897,"349.8",2,"I",0
733397,130721,10,"83.1081207460902",2,"I",0
733398,130721,15,"16.7171507247883",2,"I",0
733399,130721,25,"12.3229282485582",2,"I",0
733400,130721,341,"312.801771704682",2,"I",0
733401,130721,293,"222.070630228087",2,"I",0
733402,130721,92,"272.279398347794",2,"I",0
733403,211432,1088377,"20.508181581007",2,"I",0
733404,211432,1088362,"80.1186293764675",2,"I",0
733405,211432,1088374,"114.435653222019",2,"I",0
733406,211432,1088376,"414.948873989042",2,"I",0
733407,211432,1088371,"418.093461831464",2,"I",0
733408,15623,6894,"28.78",2,"I",0
733409,15623,6907,"29.88",2,"I",0
733410,15623,223275,"113.8",2,"I",0
733411,15623,6916,"349.46",2,"I",0
733412,15623,6923,"416.07",2,"I",0
733419,211433,1088377,"39.3891284724409",2,"I",0
733420,211433,1088362,"274.914533653543",2,"I",0
733421,211433,1088370,"317.271336188976",2,"I",0
733422,211433,1088376,"396.319381685039",2,"I",0
733423,15624,6923,"6.73",2,"I",0
733424,15624,6894,"31.88",2,"I",0
733425,15624,223275,"51.29",2,"I",0
733426,15624,6920,"156.09",2,"I",0
733427,15624,6897,"684.7",2,"I",0
733428,130723,10,"94.9159516106345",2,"I",0
733429,130723,341,"9.98253973835981",2,"I",0
733430,130723,15,"31.5295517419234",2,"I",0
733431,130723,25,"30.4385637923759",2,"I",0
733432,130723,465,"154.374794860974",2,"I",0
733433,130723,92,"609.458598255732",2,"I",0
733434,211434,1088377,"62.8551985902742",2,"I",0
733435,211434,1088374,"94.4224761045008",2,"I",0
733436,211434,1088362,"187.727526456286",2,"I",0
733437,211434,1088371,"734.98678884894",2,"I",0
733499,65399,10,"86.555887418518",2,"I",0
733500,65399,23,"19.3454402755674",2,"I",0
733501,65399,459,"100.815670714426",2,"I",0
733502,65399,41,"38.4714992696592",2,"I",0
733503,65399,465,"318.701170725326",2,"I",0
733504,65399,92,"350.910331596503",2,"I",0
733505,15625,6913,"23.12",2,"I",0
733506,15625,6928,"40.16",2,"I",0
733507,15625,6898,"4.6",2,"I",0
733508,15625,6920,"380.91",2,"I",0
733509,15625,6897,"466.01",2,"I",0
733510,211435,1088374,"56.573261293474",2,"I",0
733511,211435,1088378,"178.075640875342",2,"I",0
733512,211435,1088375,"276.976112192263",2,"I",0
733513,211435,1088371,"539.980135638921",2,"I",0
733514,211437,1088367,"5.30742335951356",2,"I",0
733515,211437,1088362,"59.8559412211806",2,"I",0
733516,211437,1088366,"155.094704839118",2,"I",0
733517,211437,1088370,"313.727691917912",2,"I",0
733518,211437,1088377,"629.814238662275",2,"I",0
733519,65400,10,"85.6593351800554",2,"I",0
733520,65400,24,"51.9621052631579",2,"I",0
733521,65400,62,"108.221828254848",2,"I",0
733522,65400,463,"208.434459833795",2,"I",0
733523,65400,15,"603.522271468144",2,"I",0
733524,15626,6898,"30.53",2,"I",0
733525,15626,6896,"120.82",2,"I",0
733526,15626,6916,"232.69",2,"I",0
733527,15626,6894,"673.76",2,"I",0
733528,65401,10,"90.5852402300513",2,"I",0
733529,65401,15,"24.8563403157087",2,"I",0
733530,65401,465,"209.45886776501",2,"I",0
733531,65401,463,"273.31574204888",2,"I",0
733532,65401,92,"336.68380964035",2,"I",0
733533,211440,1088376,"62.7346992965607",2,"I",0
733534,211440,1088377,"69.2292606774822",2,"I",0
733535,211440,1088375,"104.465710722907",2,"I",0
733536,211440,1088371,"161.949488051914",2,"I",0
733537,211440,1088370,"666.314361251136",2,"I",0
733538,15627,6894,"26.36",2,"I",0
733539,15627,6920,"222.09",2,"I",0
733540,15627,6916,"289.8",2,"I",0
733541,15627,6897,"396.65",2,"I",0
733542,65402,10,"78.305257230866",2,"I",0
733543,65402,24,"6.10727433818841",2,"I",0
733544,65402,342,"34.3132387158744",2,"I",0
733545,65402,459,"174.646617039423",2,"I",0
733546,65402,463,"102.770069638229",2,"I",0
733547,65402,15,"682.157543037419",2,"I",0
733548,15628,6898,"3.92",2,"I",0
733549,15628,6919,"46.48",2,"I",0
733550,15628,6928,"70.97",2,"I",0
733551,15628,6916,"125.29",2,"I",0
733552,15628,6894,"831.64",2,"I",0
733558,65403,10,"89.3545980923255",2,"I",0
733559,65403,62,"22.8983878938192",2,"I",0
733560,65403,294,"48.6972382541888",2,"I",0
733561,65403,293,"34.9887367017557",2,"I",0
733562,65403,41,"47.5065220837102",2,"I",0
733563,65403,15,"848.054516974201",2,"I",0
733568,15629,6896,"26.39",2,"I",0
733569,15629,6915,"37.42",2,"I",0
733570,15629,6924,"44.81",2,"I",0
733571,15629,6898,"5.48",2,"I",0
733572,15629,6894,"977.41",2,"I",0
733573,211444,1088348,"30.3538945515724",2,"I",0
733574,211444,1088377,"133.111574272033",2,"I",0
733575,211444,1088374,"179.3386063414",2,"I",0
733576,211444,1088370,"733.088324834994",2,"I",0
733577,15631,223275,"18.46",2,"I",0
733578,15631,6928,"93.16",2,"I",0
733579,15631,6894,"135.57",2,"I",0
733580,15631,6916,"728.51",2,"I",0
733581,130725,10,"75.0683482934883",2,"I",0
733582,130725,25,"8.6380017214425",2,"I",0
733583,130725,459,"218.006710112596",2,"I",0
733584,130725,15,"105.746965518453",2,"I",0
733585,130725,463,"568.23997435402",2,"I",0
733586,211609,1088361,"10.1318318233727",2,"I",0
733587,211609,1088370,"281.341880776551",2,"I",0
733588,211609,1088374,"295.144666159117",2,"I",0
733589,211609,1088377,"570.613021240959",2,"I",0
733590,65406,10,"87.6095662619504",2,"I",0
733591,65406,293,"0.990108111864508",2,"I",0
733592,65406,465,"224.924559957907",2,"I",0
733593,65406,463,"278.430402366746",2,"I",0
733594,65406,15,"415.445363301532",2,"I",0
733595,15632,6924,"1.2",2,"I",0
733596,15632,6920,"246.32",2,"I",0
733597,15632,6916,"304.91",2,"I",0
733598,15632,6894,"454.96",2,"I",0
733599,15633,6916,"200.21",2,"I",0
733600,15633,6928,"354.6",2,"I",0
733601,15633,6894,"467",2,"I",0
733602,211445,1088361,"25.0033330683989",2,"I",0
733603,211445,1088365,"113.968680962935",2,"I",0
733604,211445,1088377,"447.152630920902",2,"I",0
733605,211445,1088373,"555.161215047765",2,"I",0
733606,65407,10,"53.4022629310345",2,"I",0
733607,65407,463,"112.004058908046",2,"I",0
733608,65407,459,"595.132435344828",2,"I",0
733609,65407,15,"261.261242816092",2,"I",0
733689,211612,1088377,"11.2235290006515",2,"I",0
733690,211612,1088375,"41.33543607557",2,"I",0
733691,211612,1088373,"191.621226840391",2,"I",0
733692,211612,1088370,"806.314748083388",2,"I",0
733693,65408,10,"65.2424266083698",2,"I",0
733694,65408,459,"364.388272954403",2,"I",0
733695,65408,463,"525.369300437227",2,"I",0
733696,15634,6928,"179.33",2,"I",0
733697,15634,6916,"775.67",2,"I",0
733698,65410,10,"88.0671583736251",2,"I",0
733699,65410,293,"27.8946204370218",2,"I",0
733700,65410,62,"232.605626729427",2,"I",0
733701,65410,463,"291.083022323758",2,"I",0
733702,65410,15,"378.949572136168",2,"I",0
733703,15636,6924,"33.81",2,"I",0
733704,15636,6896,"253.77",2,"I",0
733705,15636,6916,"317.57",2,"I",0
733706,15636,6894,"413.44",2,"I",0
733707,211446,1088348,"11.3367146101438",2,"I",0
733708,211446,1088375,"82.3403482210446",2,"I",0
733709,211446,1088367,"107.698788796366",2,"I",0
733710,211446,1088370,"272.081150643452",2,"I",0
733711,211446,1088377,"708.842997728993",2,"I",0
733712,211530,1088375,"215.074457083764",2,"I",0
733713,211530,1088377,"259.76525336091",2,"I",0
733714,211530,1088374,"286.579731127198",2,"I",0
733715,211530,1088373,"318.980558428128",2,"I",0
733716,15638,6924,"32.56",2,"I",0
733717,15638,6894,"203.71",2,"I",0
733718,15638,6920,"339.99",2,"I",0
733719,15638,6928,"379.04",2,"I",0
733720,65412,10,"50.5135665289911",2,"I",0
733721,65412,293,"15.5032420775613",2,"I",0
733722,65412,15,"107.777794022686",2,"I",0
733723,65412,465,"179.881836568101",2,"I",0
733724,65412,459,"601.623560802661",2,"I",0
733828,15639,223275,"7.58",2,"I",0
733829,15639,6894,"165.52",2,"I",0
733830,15639,6916,"309.94",2,"I",0
733831,15639,6929,"488.55",2,"I",0
733837,211531,1088362,"40.8092261425252",2,"I",0
733838,211531,1088370,"167.444041285825",2,"I",0
733839,211531,1088377,"267.012943557965",2,"I",0
733840,211531,1088373,"611.016489013684",2,"I",0
733841,65414,10,"86.5343605007441",2,"I",0
733842,65414,15,"20.4303598004027",2,"I",0
733843,65414,341,"97.6826577956754",2,"I",0
733844,65414,465,"90.4632758469754",2,"I",0
733845,65414,342,"135.871714961044",2,"I",0
733846,65414,455,"113.226429134203",2,"I",0
733847,65414,337,"409.491201960956",2,"I",0
733848,65415,10,"65.2421485998369",2,"I",0
733849,65415,24,"7.62396861770303",2,"I",0
733850,65415,116,"9.88292228220764",2,"I",0
733851,65415,293,"17.5217524371771",2,"I",0
733852,65415,115,"29.7973822192877",2,"I",0
733853,65415,1385,"103.547760904183",2,"I",0
733854,65415,2275,"102.395991766031",2,"I",0
733855,65415,459,"311.423513419039",2,"I",0
733856,65415,340,"307.187975298093",2,"I",0
733857,65415,1167,"1.97658445644153",2,"I",0
736138,211658,1088374,"187.05986385511",2,"I",0
736139,211658,1088376,"271.376399503234",2,"I",0
736140,211658,1088360,"300.412557474774",2,"I",0
736141,211658,1088377,"320.235319166882",2,"I",0
736142,211637,1088360,"191.389596486907",2,"I",0
736143,211637,1088377,"308.195583892922",2,"I",0
736144,211637,1088376,"571.807669620171",2,"I",0
736145,211724,1088370,"12.016797082128",2,"I",0
736146,211724,1088367,"21.3298148207773",2,"I",0
736147,211724,1088362,"28.5398930700541",2,"I",0
736148,211724,1088366,"122.270910310653",2,"I",0
736149,211724,1088368,"272.030243946673",2,"I",0
736150,211724,1088377,"738.131760769714",2,"I",0
736151,211725,1088348,"48.2255926818066",2,"I",0
736152,211725,1088371,"68.2955249655524",2,"I",0
736153,211725,1088377,"333.247508711406",2,"I",0
736154,211725,1088368,"681.944533641235",2,"I",0
736155,211726,1088362,"28.7656529516995",2,"I",0
736156,211726,1088371,"45.1620751341682",2,"I",0
736157,211726,1088377,"286.793559928444",2,"I",0
736158,211726,1088368,"764.878711985689",2,"I",0
736159,211727,1088356,"14.8414335005789",2,"I",0
736160,211727,1088362,"37.1742572443072",2,"I",0
736161,211727,1088370,"156.612460177538",2,"I",0
736162,211727,1088377,"162.12499262061",2,"I",0
736163,211727,1088368,"727.936976456966",2,"I",0
736164,211728,1088367,"23.5273760330579",2,"I",0
736165,211728,1088377,"108.393982438017",2,"I",0
736166,211728,1088362,"111.474948347107",2,"I",0
736167,211728,1088366,"131.641270661157",2,"I",0
736168,211728,1088371,"270.844912190083",2,"I",0
736169,211728,1088368,"438.617510330578",2,"I",0
736170,211729,1088377,"70.5564222568903",2,"I",0
