"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1149668,12993,6898,"4.62",2,"I",0
1149669,12993,6912,"10.82",2,"I",0
1149670,12993,6894,"1068.56",2,"I",0
1149674,12994,6905,"20.84",2,"I",0
1149675,12994,6898,"5.5",2,"I",0
1149676,12994,6912,"9.69",2,"I",0
1149677,12994,6894,"1044.17",2,"I",0
1149681,57858,10,"90.2300252312868",2,"I",0
1149682,57858,14,"9.72502102607233",2,"I",0
1149683,57858,41,"42.7405382674516",2,"I",0
1149684,57858,32,"125.537426408747",2,"I",0
1149685,57858,15,"811.966989066442",2,"I",0
1151623,57861,10,"75.449404482791",2,"I",0
1151624,57861,1385,"161.86228078402",2,"I",0
1151625,57861,340,"467.458266904248",2,"I",0
1151626,57861,117,"215.730047828941",2,"I",0
1151627,125784,10,"85.729028200021",2,"I",0
1151628,125784,62,"10.7405388405493",2,"I",0
1151629,125784,28,"10.935821364923",2,"I",0
1151630,125784,338,"20.2312695251075",2,"I",0
1151631,125784,1174,"88.5801530558759",2,"I",0
1151632,125784,24,"190.341876506971",2,"I",0
1151633,125784,413,"140.603417549009",2,"I",0
1151634,125784,25,"109.787835202852",2,"I",0
1151635,125784,386,"265.877156934689",2,"I",0
1151636,125784,1165,"3.51508543872524",2,"I",0
1151637,125784,1167,"5.05781738127688",2,"I",0
1151638,125785,10,"92.4631198073311",2,"I",0
1151639,125785,24,"24.2110150839469",2,"I",0
1151640,125785,25,"13.837874649981",2,"I",0
1151641,125785,386,"24.4321683317777",2,"I",0
1151642,125785,6899,"42.3350502990286",2,"I",0
1151643,125785,116,"84.0382341756836",2,"I",0
1151644,125785,115,"154.175407059149",2,"I",0
1151645,125785,23,"191.244903838398",2,"I",0
1151646,125785,28,"270.354579919568",2,"I",0
1151647,125785,1167,"16.8076468351367",2,"I",0
1151677,57862,10,"75.5221178399906",2,"I",0
1151678,57862,451,"22.5745460934755",2,"I",0
1151679,57862,1385,"189.366957947757",2,"I",0
1151680,57862,340,"461.600862129554",2,"I",0
1151681,57862,117,"173.035515989223",2,"I",0
1151693,57863,10,"76.1929382212401",2,"I",0
1151694,57863,1386,"31.9923262885527",2,"I",0
1151695,57863,1385,"130.747081987648",2,"I",0
1151696,57863,340,"465.168772546131",2,"I",0
1151697,57863,117,"217.998880956428",2,"I",0
1151991,57867,10,"72.3602617936987",2,"I",0
1151992,57867,1163,"1.64829753516398",2,"I",0
1151993,57867,115,"45.3281822170094",2,"I",0
1151994,57867,386,"55.5476269350261",2,"I",0
1151995,57867,28,"45.7567395761521",2,"I",0
1151996,57867,24,"125.583789204144",2,"I",0
1151997,57867,116,"388.009239777601",2,"I",0
1151998,57867,117,"108.664015005685",2,"I",0
1151999,57867,1167,"77.6018479555201",2,"I",0
1152151,125790,10,"83.5989350427792",2,"I",0
1152152,125790,15,"11.738206632719",2,"I",0
1152153,125790,6899,"15.1737793057099",2,"I",0
1152154,125790,24,"33.1819060666374",2,"I",0
1152155,125790,25,"19.1246878796495",2,"I",0
1152156,125790,11,"35.1430454674697",2,"I",0
1152157,125790,116,"262.916742058056",2,"I",0
1152158,125790,28,"236.901822317574",2,"I",0
1152159,125790,117,"172.637526817794",2,"I",0
1152160,125790,1167,"52.583348411611",2,"I",0
1152231,202513,1088366,"532.543353493759",2,"I",0
1152232,202513,1088369,"3.39199588212585",2,"I",0
1152233,202513,1088367,"6.50132544074122",2,"I",0
1152234,202513,1088362,"39.2906189679578",2,"I",0
1152235,202513,1088363,"144.72515763737",2,"I",0
1152236,202513,1088365,"172.850456826663",2,"I",0
1152237,202513,1088377,"198.997091751383",2,"I",0
1152408,125792,10,"100.227465944119",2,"I",0
1152409,125792,1165,"3.70830143183852",2,"I",0
1152410,125792,336,"34.098003877896",2,"I",0
1152411,125792,342,"64.5795527990454",2,"I",0
1152412,125792,369,"81.387457740877",2,"I",0
1152413,125792,340,"129.273913691956",2,"I",0
1152414,125792,115,"130.077570349011",2,"I",0
1152415,125792,465,"192.188749129959",2,"I",0
1152416,125792,25,"173.520953067515",2,"I",0
1152417,125792,117,"14.6380319677836",2,"I",0
1152448,125793,10,"102.066213379289",2,"I",0
1152449,125793,24,"4.22544759517468",2,"I",0
1152450,125793,25,"2.38778756070813",2,"I",0
1152451,125793,15,"12.1730346232179",2,"I",0
1152452,125793,62,"32.0712642957857",2,"I",0
1152453,125793,11,"30.9885665047783",2,"I",0
1152454,125793,780,"129.572589691368",2,"I",0
1152455,125793,27,"230.152288265706",2,"I",0
1152456,125793,28,"309.850550524832",2,"I",0
1152457,125793,117,"80.4122575591414",2,"I",0
1152590,202509,1088363,"705.935467925713",2,"I",0
1152591,202509,1088367,"5.71057196704159",2,"I",0
1152592,202509,1088371,"73.9655035731101",2,"I",0
1152593,202509,1088368,"253.984486534136",2,"I",0
1152594,12995,6894,"20.05",2,"I",0
1152595,12995,6917,"121.62",2,"I",0
1152596,12995,6896,"237.84",2,"I",0
1152597,12995,6911,"571.19",2,"I",0
1152598,57875,10,"105.077526072025",2,"I",0
1152599,57875,15,"21.8062824915719",2,"I",0
1152600,57875,455,"99.2066038627556",2,"I",0
1152601,57875,62,"258.680021424746",2,"I",0
1152602,57875,11,"465.929566148902",2,"I",0
1152603,125795,10,"85.0134088042314",2,"I",0
1152604,125795,15,"5.53801634496136",2,"I",0
1152605,125795,369,"12.718005957113",2,"I",0
1152606,125795,25,"36.0845486055903",2,"I",0
1152607,125795,116,"115.521077792264",2,"I",0
1152608,125795,24,"239.057705557499",2,"I",0
1152609,125795,28,"372.310151471788",2,"I",0
1152610,125795,117,"27.2528699080994",2,"I",0
1152611,125795,1167,"23.1042155584528",2,"I",0
1152643,125796,10,"75.4735632611669",2,"I",0
1152644,125796,455,"1.55259901565829",2,"I",0
1152645,125796,387,"3.7262376375799",2,"I",0
1152646,125796,1174,"12.8865718299638",2,"I",0
1152647,125796,25,"20.2355405040797",2,"I",0
1152648,125796,28,"81.011166417015",2,"I",0
1152649,125796,2536,"228.059544300029",2,"I",0
1152650,125796,116,"286.454518388955",2,"I",0
1152651,125796,117,"91.9914916777537",2,"I",0
1152652,125796,1167,"57.2909036777909",2,"I",0
1152653,125796,24,"68.4178632900085",2,"I",0
1152747,125797,10,"69.9987944233469",2,"I",0
1152748,125797,906,"58.4189938601703",2,"I",0
1152749,125797,369,"59.7709705753184",2,"I",0
1152750,125797,1385,"119.277945697382",2,"I",0
1152751,125797,387,"73.7987289777571",2,"I",0
1152752,125797,1174,"170.061071068744",2,"I",0
1152753,125797,25,"83.1825673615955",2,"I",0
1152754,125797,24,"277.091227707596",2,"I",0
1152755,125797,117,"17.3997003280891",2,"I",0
1152920,125799,10,"85.7640662467021",2,"I",0
1152921,125799,28,"39.9775943918493",2,"I",0
1152922,125799,338,"39.9775943918493",2,"I",0
1152923,125799,413,"58.0496576100825",2,"I",0
1152924,125799,386,"130.064091343345",2,"I",0
1152925,125799,24,"329.619568632993",2,"I",0
1152926,125799,25,"190.108716971025",2,"I",0
1152927,125799,117,"42.39307037394",2,"I",0
1152928,125799,1165,"1.45124144025206",2,"I",0
1152929,125799,1167,"9.99439859796232",2,"I",0
1152975,125800,10,"94.2797491373683",2,"I",0
1152976,125800,369,"4.7516133544717",2,"I",0
1152977,125800,24,"12.6638021076191",2,"I",0
1152978,125800,25,"7.28867387857876",2,"I",0
1152979,125800,880,"23.2205539494545",2,"I",0
1152980,125800,27,"19.3397113680873",2,"I",0
1152981,125800,115,"53.106266902919",2,"I",0
1152982,125800,28,"286.73084024993",2,"I",0
1152983,125800,338,"311.499431129348",2,"I",0
1152984,125800,117,"31.4445001398862",2,"I",0
1152985,125800,1167,"77.8748577823372",2,"I",0
1155997,125801,10,"86.7931899741764",2,"I",0
1155998,125801,387,"17.9644028218862",2,"I",0
1155999,125801,413,"24.9455941893743",2,"I",0
1156000,125801,1163,"39.0271437755736",2,"I",0
1156001,125801,780,"66.8327423943028",2,"I",0
1156002,125801,369,"73.2677523603517",2,"I",0
1156003,125801,24,"245.662463796473",2,"I",0
1156004,125801,338,"169.693596141731",2,"I",0
1156005,125801,25,"141.570219253073",2,"I",0
1156006,125801,117,"14.8958564028907",2,"I",0
1156007,125801,1165,"0.623639854734356",2,"I",0
1156008,125801,1167,"42.4233990354328",2,"I",0
1156123,57891,10,"76.9341925555449",2,"I",0
1156124,57891,1385,"65.4908916033471",2,"I",0
1156125,57891,340,"509.49096854862",2,"I",0
1156126,57891,117,"263.283947292488",2,"I",0
1156127,125806,10,"85.5881096851942",2,"I",0
1156128,125806,455,"23.2756717901013",2,"I",0
1156129,125806,28,"29.3556481109537",2,"I",0
1156130,125806,116,"47.0393031565149",2,"I",0
1156131,125806,1163,"47.0393031565149",2,"I",0
1156132,125806,115,"47.9176303938772",2,"I",0
1156133,125806,386,"141.020317554282",2,"I",0
1156134,125806,24,"312.440516712827",2,"I",0
1156135,125806,25,"180.115638808431",2,"I",0
1156136,125806,1167,"9.407860631303",2,"I",0
1156146,57892,10,"85.473738558014",2,"I",0
1156147,57892,1386,"88.642330239112",2,"I",0
1156148,57892,340,"699.143886671901",2,"I",0
1156149,57892,117,"35.9400445309727",2,"I",0
1156160,57893,10,"79.3203639954629",2,"I",0
1156161,57893,1386,"6.58132391550927",2,"I",0
1156162,57893,413,"5.94676100354557",2,"I",0
1156163,57893,1385,"78.7311270057824",2,"I",0
1156164,57893,340,"563.673169512901",2,"I",0
1156165,57893,117,"179.89858554171",2,"I",0
1156166,57893,1165,"0.148669025088639",2,"I",0
1156196,125807,10,"80.9155009962853",2,"I",0
1156197,125807,305,"8.29429964654405",2,"I",0
1156198,125807,24,"16.6346787355689",2,"I",0
1156199,125807,23,"10.7825895405073",2,"I",0
1156200,125807,386,"13.6395149743169",2,"I",0
1156201,125807,25,"9.56609225901414",2,"I",0
1156202,125807,28,"183.875407275385",2,"I",0
1156203,125807,116,"411.305103583623",2,"I",0
1156204,125807,117,"103.125792272031",2,"I",0
1156205,125807,1167,"82.2610207167246",2,"I",0
1156289,202542,1088377,"990.20556040394",2,"I",0
1156290,202542,1088363,"10.2130906370777",2,"I",0
1156291,202542,1088348,"59.4216182520883",2,"I",0
1156292,202542,1088368,"181.359730706894",2,"I",0
1156293,125808,10,"88.3408461915825",2,"I",0
1156294,125808,11,"8.33880985218027",2,"I",0
1156295,125808,25,"13.4633875431565",2,"I",0
1156296,125808,62,"149.188888991734",2,"I",0
1156297,125808,15,"832.668067421346",2,"I",0
1156298,12998,6911,"11.96",2,"I",0
1156299,12998,223275,"24.13",2,"I",0
1156300,12998,6896,"160.44",2,"I",0
1156301,12998,6894,"895.47",2,"I",0
1156311,57900,10,"70.9144396250175",2,"I",0
1156312,57900,92,"48.9212711627256",2,"I",0
1156313,57900,24,"103.585158108297",2,"I",0
1156314,57900,386,"68.4913949909053",2,"I",0
1156315,57900,116,"382.84105218973",2,"I",0
1156316,57900,117,"172.278473485378",2,"I",0
1156317,57900,1167,"76.568210437946",2,"I",0
1158100,202522,1088371,"428.811469529151",2,"I",0
1158101,202522,1088377,"39.0822435581062",2,"I",0
1158102,202522,1088348,"56.3002949158732",2,"I",0
1158103,202522,1088375,"170.677350363897",2,"I",0
1158104,202522,1088376,"352.833401632972",2,"I",0
1158105,12999,6894,"28.1",2,"I",0
1158106,12999,6898,"30.75",2,"I",0
1158107,12999,6923,"53.98",2,"I",0
1158108,12999,6897,"202.54",2,"I",0
1158109,12999,6924,"595.23",2,"I",0
1158110,57901,10,"89.6344633404663",2,"I",0
1158111,57901,15,"26.0493749296092",2,"I",0
1158112,57901,24,"54.1703930622818",2,"I",0
1158113,57901,341,"75.0714269624958",2,"I",0
1158114,57901,92,"169.003011600405",2,"I",0
1158115,57901,293,"496.671330104742",2,"I",0
1158444,202550,1088360,"384.59105035172",2,"I",0
1158445,202550,1088348,"124.597532511356",2,"I",0
1158446,202550,1088353,"238.535053907852",2,"I",0
1158447,202550,1088377,"318.969683229072",2,"I",0
1158916,125811,10,"87.789692507579",2,"I",0
1158917,125811,880,"4.10887830229537",2,"I",0
1158918,125811,25,"9.56065829363363",2,"I",0
1158919,125811,387,"20.6546297098311",2,"I",0
1158920,125811,1163,"65.9424859246427",2,"I",0
1158921,125811,1167,"213.501325249026",2,"I",0
1158922,125811,338,"504.049129493287",2,"I",0
1158923,125811,117,"19.9932005197055",2,"I",0
1158948,125812,10,"86.7692952119089",2,"I",0
1158949,125812,25,"8.58747663952914",2,"I",0
1158950,125812,1174,"29.698356711705",2,"I",0
1158951,125812,387,"16.6382359890877",2,"I",0
1158952,125812,115,"42.1422464717634",2,"I",0
1158953,125812,1163,"47.3106351899985",2,"I",0
1158954,125812,1167,"219.477614761669",2,"I",0
1158955,125812,338,"474.776139024338",2,"I",0
1158980,57906,10,"91.4455828165723",2,"I",0
1158981,57906,387,"6.41796980318145",2,"I",0
1158982,57906,24,"28.6921002965759",2,"I",0
1158983,57906,1163,"53.2733441179114",2,"I",0
1158984,57906,1165,"49.0261582187472",2,"I",0
1158985,57906,340,"173.033499595578",2,"I",0
1158986,57906,28,"216.53307270603",2,"I",0
1158987,57906,1167,"301.707502022108",2,"I",0
1158988,57906,117,"13.3707704232947",2,"I",0
1159428,125814,10,"96.416291329563",2,"I",0
1159429,125814,92,"8.53846790492926",2,"I",0
1159430,125814,387,"25.4168346937429",2,"I",0
1159431,125814,465,"64.9761963307924",2,"I",0
1159432,125814,369,"70.4202969911059",2,"I",0
1159433,125814,28,"91.4300025788804",2,"I",0
1159434,125814,25,"83.729937207252",2,"I",0
1159435,125814,338,"383.017578370987",2,"I",0
1159436,125814,1167,"95.7543945927468",2,"I",0
1159499,125815,10,"94.3728931767989",2,"I",0
1159500,125815,387,"16.3449959316518",2,"I",0
1159501,125815,92,"20.528536557015",2,"I",0
1159502,125815,465,"36.4303150063931",2,"I",0
1159503,125815,369,"58.0723003603394",2,"I",0
1159504,125815,25,"60.1262350342904",2,"I",0
1159505,125815,28,"102.048122747879",2,"I",0
1159506,125815,1167,"528.293618505173",2,"I",0
1159507,125815,117,"13.7829826804603",2,"I",0
1160194,125817,10,"87.6622957867584",2,"I",0
1160195,125817,25,"12.8944539982803",2,"I",0
1160196,125817,386,"22.2904127257094",2,"I",0
1160197,125817,23,"52.2775150472915",2,"I",0
1160198,125817,880,"84.2637575236457",2,"I",0
1160199,125817,338,"514.898538263113",2,"I",0
1160200,125817,117,"26.9883920894239",2,"I",0
1160201,125817,1167,"128.724634565778",2,"I",0
1160340,125819,10,"103.647448021183",2,"I",0
1160341,125819,1165,"15.0684716336383",2,"I",0
1160342,125819,1163,"59.092045622111",2,"I",0
1160343,125819,387,"164.973172967809",2,"I",0
1160344,125819,338,"170.37418593767",2,"I",0
1160345,125819,369,"198.602456131353",2,"I",0
1160346,125819,25,"167.348673201818",2,"I",0
1160347,125819,1167,"42.5935464844176",2,"I",0
1160429,125821,10,"102.88003913076",2,"I",0
1160430,125821,1165,"24.4680677539983",2,"I",0
1160431,125821,28,"22.8309127934015",2,"I",0
1160432,125821,413,"52.3325861149162",2,"I",0
1160433,125821,1163,"73.6367403367424",2,"I",0
1160434,125821,340,"81.8577480298398",2,"I",0
1160435,125821,387,"110.349411834774",2,"I",0
1160436,125821,338,"114.530381461549",2,"I",0
1160437,125821,369,"168.008036505147",2,"I",0
1160438,125821,25,"147.273480673485",2,"I",0
1160439,125821,1167,"28.6325953653872",2,"I",0
1160756,125822,10,"91.5927895290405",2,"I",0
1160757,125822,386,"2.51513380857777",2,"I",0
1160758,125822,24,"28.2742958980951",2,"I",0
1160759,125822,62,"55.8569299988314",2,"I",0
1160760,125822,25,"97.5243134276033",2,"I",0
1160761,125822,15,"800.336537337852",2,"I",0
1160762,13001,6910,"2.61",2,"I",0
1160763,13001,6898,"15.46",2,"I",0
1160764,13001,6896,"58.01",2,"I",0
1160765,13001,223275,"168.81",2,"I",0
1160766,13001,6894,"831.21",2,"I",0
1160767,57917,10,"91.4029399534732",2,"I",0
1160768,57917,115,"19.9519560355582",2,"I",0
1160769,57917,13,"36.3940391769029",2,"I",0
1160770,57917,28,"129.447455074679",2,"I",0
1160771,57917,3386,"515.825962846001",2,"I",0
1160772,57917,117,"136.477646913386",2,"I",0
1161222,125823,10,"74.73817221438",2,"I",0
1161223,125823,25,"2.66494968352989",2,"I",0
1161224,125823,2275,"7.08944947862118",2,"I",0
1161225,125823,455,"6.02176130413004",2,"I",0
1161226,125823,1385,"34.8493420153908",2,"I",0
1161227,125823,342,"49.3528181776786",2,"I",0
1161228,125823,4615,"222.079140294158",2,"I",0
1161229,125823,6899,"116.847793816311",2,"I",0
1161230,125823,340,"354.045398661263",2,"I",0
1161231,125823,117,"70.2111743545375",2,"I",0
1161232,13003,6927,"5.94",2,"I",0
1161233,13003,6894,"23.55",2,"I",0
1161234,13003,6911,"31.69",2,"I",0
1161235,13003,6928,"86.48",2,"I",0
1161236,13003,6900,"131.15",2,"I",0
1161237,13003,6896,"680.5",2,"I",0
1161238,57918,10,"75.581736230055",2,"I",0
1161239,57918,1163,"4.66980978995763",2,"I",0
1161240,57918,15,"18.5062832416839",2,"I",0
1161241,57918,11,"18.6792391598305",2,"I",0
1161242,57918,459,"203.915027494817",2,"I",0
1161243,57918,6899,"103.081727215361",2,"I",0
1161244,57918,62,"534.866176868295",2,"I",0
1161700,57920,10,"74.3160306342868",2,"I",0
1161701,57920,336,"7.80573411010015",2,"I",0
1161702,57920,11,"13.9023695751784",2,"I",0
1161703,57920,1385,"29.8454539503829",2,"I",0
1161704,57920,340,"26.2742030503371",2,"I",0
1161705,57920,1174,"97.8012567912548",2,"I",0
1161706,57920,24,"213.900922956078",2,"I",0
1161707,57920,387,"118.004333311514",2,"I",0
1161708,57920,465,"327.449695620868",2,"I",0
1162158,57921,10,"95.0080551831609",2,"I",0
1162159,57921,14,"6.91362964490736",2,"I",0
1162160,57921,463,"12.7184696297824",2,"I",0
1162161,57921,115,"16.7405497691153",2,"I",0
1162162,57921,23,"47.7214373288417",2,"I",0
1162163,57921,1167,"81.2677597882507",2,"I",0
1162164,57921,2275,"101.747757038259",2,"I",0
1162165,57921,338,"99.3997318758379",2,"I",0
1162166,57921,27,"181.939338627067",2,"I",0
1162167,57921,340,"305.243271114778",2,"I",0
1162168,57922,10,"86.9844164607402",2,"I",0
1162169,57922,342,"21.0145531472549",2,"I",0
1162170,57922,386,"27.0573645672809",2,"I",0
1162171,57922,465,"64.4366126546728",2,"I",0
1162172,57922,23,"154.527615417582",2,"I",0
1162173,57922,15,"216.659341460968",2,"I",0
1162174,57922,305,"528.320096291501",2,"I",0
1162365,57923,10,"56.2067752901184",2,"I",0
1162366,57923,15,"49.654671199156",2,"I",0
1162367,57923,387,"60.8767553627945",2,"I",0
1162368,57923,1174,"764.861798147931",2,"I",0
1162369,202548,1088358,"522.967261872284",2,"I",0
1162370,202548,1088377,"74.7478822040816",2,"I",0
1162371,202548,1088360,"116.810310541145",2,"I",0
1162372,202548,1088353,"302.876275382488",2,"I",0
1162373,13005,6894,"85.31",2,"I",0
1162374,13005,6906,"116.22",2,"I",0
1162375,13005,6908,"730.07",2,"I",0
1162376,13006,6894,"30.5",2,"I",0
1162377,13006,6927,"121.1",2,"I",0
1162378,13006,223275,"269.82",2,"I",0
1162379,13006,6907,"502.29",2,"I",0
1162385,202499,1088362,"370.51936952935",2,"I",0
1162386,202499,1088377,"31.3189724960338",2,"I",0
1162387,202499,1088360,"268.73270891724",2,"I",0
1162388,202499,1088353,"333.228559057377",2,"I",0
1162894,125825,10,"92.2737490670962",2,"I",0
1162895,125825,1174,"10.0835230939301",2,"I",0
1162896,125825,459,"53.2714427603854",2,"I",0
1162897,125825,909,"35.5142951735903",2,"I",0
1162898,125825,411,"45.9149101887131",2,"I",0
1162899,125825,369,"84.9013618993642",2,"I",0
1162900,125825,25,"84.5367061899921",2,"I",0
1162901,125825,338,"139.351329633516",2,"I",0
1162902,125825,340,"336.223133771401",2,"I",0
1162903,125825,117,"24.8917158136325",2,"I",0
1162904,125825,1167,"34.8378324083791",2,"I",0
1162905,202501,1088377,"1018.46477641769",2,"I",0
1162906,202501,1088362,"33.112040969273",2,"I",0
1162907,202501,1088353,"181.42318261304",2,"I",0
1163345,125826,10,"84.9681031557516",2,"I",0
1163346,125826,92,"21.1739735324058",2,"I",0
1163347,125826,115,"38.8870037326094",2,"I",0
1163348,125826,465,"40.7341364099085",2,"I",0
1163349,125826,24,"82.9362572107227",2,"I",0
1163350,125826,780,"70.19104173736",2,"I",0
1163351,125826,25,"47.8310145911096",2,"I",0
1163352,125826,369,"197.827909738717",2,"I",0
1163353,125826,116,"276.875466576179",2,"I",0
1163354,125826,1167,"55.3750933152358",2,"I",0
1163720,125827,10,"93.30548095096",2,"I",0
1163721,125827,92,"1.72748433303492",2,"I",0
1163722,125827,28,"12.369640903213",2,"I",0
1163723,125827,116,"19.1942703670546",2,"I",0
1163724,125827,24,"81.4476872575352",2,"I",0
1163725,125827,25,"46.9619814980603",2,"I",0
1163726,125827,115,"119.004476275739",2,"I",0
1163727,125827,465,"146.409628966478",2,"I",0
1163728,125827,369,"386.940495374515",2,"I",0
1163729,125827,1167,"3.83885407341092",2,"I",0
1163730,57928,10,"69.499596962369",2,"I",0
1163731,57928,32,"9.53137329769632",2,"I",0
1163732,57928,115,"59.2533706673455",2,"I",0
1163733,57928,1163,"72.1207246192355",2,"I",0
1163734,57928,1162,"254.964235713377",2,"I",0
1163735,57928,465,"148.371711000806",2,"I",0
1163736,57928,340,"254.567095159306",2,"I",0
1163737,57928,117,"67.7918925798651",2,"I",0
1164155,57930,10,"83.5504711175675",2,"I",0
1164156,57930,342,"41.8134737606682",2,"I",0
1164157,57930,293,"75.453531868531",2,"I",0
1164158,57930,789,"306.096806085185",2,"I",0
1164159,57930,494,"380.030369428808",2,"I",0
1164160,57930,117,"60.655347739241",2,"I",0
1165104,125830,10,"87.8752780172185",2,"I",0
1165105,125830,455,"5.58018069788973",2,"I",0
1165106,125830,25,"5.06740733646203",2,"I",0
1165107,125830,115,"42.3289382668753",2,"I",0
1165108,125830,2275,"48.7637412338112",2,"I",0
1165109,125830,338,"89.926371462929",2,"I",0
1165110,125830,27,"80.2339494939824",2,"I",0
1165111,125830,340,"146.291223701433",2,"I",0
1165112,125830,1167,"335.273343336632",2,"I",0
1165113,125830,117,"103.459566452766",2,"I",0
1165816,13007,6906,"13.69",2,"I",0
1165817,13007,6896,"21.75",2,"I",0
1165818,13007,6895,"42.28",2,"I",0
1165819,13007,6897,"53.76",2,"I",0
1165820,13007,223275,"796.72",2,"I",0
1165826,125833,10,"128.076096051531",2,"I",0
1165827,125833,387,"16.3538813722549",2,"I",0
1165828,125833,62,"28.8684106660773",2,"I",0
1165829,125833,115,"56.1248796198355",2,"I",0
1165830,125833,92,"64.2285502281303",2,"I",0
1165831,125833,25,"634.548182062171",2,"I",0
1165898,125834,10,"127.829510160967",2,"I",0
1165899,125834,338,"6.08433366441218",2,"I",0
1165900,125834,387,"21.7193160857021",2,"I",0
1165901,125834,62,"28.8128300934904",2,"I",0
1165902,125834,115,"52.9454035220483",2,"I",0
1165903,125834,92,"58.4447051033439",2,"I",0
1165904,125834,25,"630.342817953933",2,"I",0
1165905,125834,1167,"1.52108341610304",2,"I",0
1165936,143461,10,"115.48158106253",2,"I",0
1165937,143461,1165,"5.13104154663594",2,"I",0
1165938,143461,387,"10.0234299980795",2,"I",0
1165939,143461,413,"51.9733407307826",2,"I",0
1165940,143461,11,"184.856709984423",2,"I",0
1165941,143461,25,"416.767855237607",2,"I",0
1165942,143461,117,"147.766041439942",2,"I",0
1165943,125835,10,"116.378310006715",2,"I",0
1165944,125835,1165,"5.13230998116173",2,"I",0
1165945,125835,387,"10.1400235939791",2,"I",0
1165946,125835,413,"52.0653760485622",2,"I",0
1165947,125835,11,"185.00572459211",2,"I",0
1165948,125835,25,"417.053205700601",2,"I",0
1165949,125835,117,"147.925050076872",2,"I",0
1165974,125836,10,"87.7058677614066",2,"I",0
1165975,125836,1165,"5.23927157416824",2,"I",0
1165976,125836,387,"12.1925205183191",2,"I",0
1165977,125836,413,"28.7402294357744",2,"I",0
1165978,125836,11,"121.172580459838",2,"I",0
1165979,125836,24,"323.939715927455",2,"I",0
1165980,125836,25,"226.208886850987",2,"I",0
1165981,125836,117,"129.300927472051",2,"I",0
1165982,143462,10,"87.4014133156013",2,"I",0
1165983,143462,1165,"5.23706057513345",2,"I",0
1165984,143462,387,"12.101734151391",2,"I",0
1165985,143462,413,"28.6588331147368",2,"I",0
1165986,143462,11,"120.71630335094",2,"I",0
1165987,143462,24,"322.783152941785",2,"I",0
1165988,143462,25,"225.357168799285",2,"I",0
1165989,143462,117,"128.844333751128",2,"I",0
1167401,125837,10,"78.715212954275",2,"I",0
1167402,125837,411,"3.23856876154732",2,"I",0
1167403,125837,386,"14.033797966705",2,"I",0
1167404,125837,115,"40.931910736223",2,"I",0
1167405,125837,24,"138.277890093733",2,"I",0
1167406,125837,25,"79.7767438261154",2,"I",0
1167407,125837,1385,"249.639675369271",2,"I",0
1167408,125837,1163,"325.386200292129",2,"I",0
1168293,125839,10,"75.9102462493822",2,"I",0
1168294,125839,411,"3.16076793256813",2,"I",0
1168295,125839,28,"12.6430717302725",2,"I",0
1168296,125839,338,"23.1444209270016",2,"I",0
1168297,125839,455,"28.8873462689629",2,"I",0
1168298,125839,24,"84.5030443174295",2,"I",0
1168299,125839,25,"48.6550998144504",2,"I",0
1168300,125839,1174,"281.360161866312",2,"I",0
1168301,125839,386,"336.371341457729",2,"I",0
1168302,125839,117,"25.7783942041417",2,"I",0
1168303,125839,1167,"5.78610523175041",2,"I",0
1168470,125840,10,"87.4017183109187",2,"I",0
1168471,125840,411,"10.4044918947091",2,"I",0
1168472,125840,11,"25.9364848237361",2,"I",0
1168473,125840,28,"50.6272210968605",2,"I",0
1168474,125840,24,"152.619146432544",2,"I",0
1168475,125840,386,"82.9170235287164",2,"I",0
1168476,125840,1163,"102.649680570406",2,"I",0
1168477,125840,25,"87.9598136615928",2,"I",0
1168478,125840,338,"218.932833278707",2,"I",0
1168479,125840,117,"53.218378082133",2,"I",0
1168480,125840,1167,"54.7332083196768",2,"I",0
1168597,125841,10,"89.0080617126587",2,"I",0
1168598,125841,115,"24.7921998377725",2,"I",0
1168599,125841,28,"36.5786554983529",2,"I",0
1168600,125841,24,"101.353357943353",2,"I",0
1168601,125841,25,"58.464884371534",2,"I",0
1168602,125841,369,"206.156286314953",2,"I",0
1168603,125841,386,"339.267029747223",2,"I",0
1168604,125841,117,"65.0795245741527",2,"I",0
1168685,57946,10,"94.8948169472728",2,"I",0
1168686,57946,115,"38.9339877532239",2,"I",0
1168687,57946,11,"51.5685548096322",2,"I",0
1168688,57946,1163,"73.2045730736104",2,"I",0
1168689,57946,338,"185.49496560756",2,"I",0
1168690,57946,28,"348.692360512996",2,"I",0
1168691,57946,117,"80.0369998938141",2,"I",0
1168692,57946,1167,"46.3737414018901",2,"I",0
1168771,13008,6898,"11.48",2,"I",0
1168772,13008,6894,"34.09",2,"I",0
1168773,13008,6928,"435.39",2,"I",0
1168774,13008,6924,"443.34",2,"I",0
1168775,57947,10,"47.5695794803528",2,"I",0
1168776,57947,24,"10.8542135165332",2,"I",0
1168777,57947,15,"16.9734411771698",2,"I",0
1168778,57947,459,"650.264066845746",2,"I",0
1168779,57947,293,"198.638698980198",2,"I",0
1168855,125842,10,"95.5809885400168",2,"I",0
1168856,125842,459,"8.17397279418614",2,"I",0
1168857,125842,115,"11.1166030000932",2,"I",0
1168858,125842,1174,"91.6138870772384",2,"I",0
1168859,125842,465,"55.4740286965434",2,"I",0
1168860,125842,338,"81.3473772477406",2,"I",0
