"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1376798,133391,338,"301.52551768565",2,"I",0
1376799,133391,117,"39.1357001788484",2,"I",0
1376800,133391,1165,"0.798769675445213",2,"I",0
1376801,133391,1167,"75.3813794214125",2,"I",0
1376802,133391,6931,"10.4361867143596",2,"I",0
1406540,69628,10,"99.0869210365232",2,"I",0
1406541,69628,115,"13.9287900428484",2,"I",0
1406542,69628,28,"19.56825137727",2,"I",0
1406543,69628,338,"30.8018771679249",2,"I",0
1406544,69628,413,"158.357886145684",2,"I",0
1406545,69628,1163,"436.435421342583",2,"I",0
1406546,69628,117,"52.4877576004897",2,"I",0
1406547,69628,1165,"3.95894715364212",2,"I",0
1406548,69628,1167,"7.70046929198123",2,"I",0
1406549,69628,6931,"98.9736788410529",2,"I",0
1409349,133417,10,"87.9075675989876",2,"I",0
1409350,133417,1163,"13.8801422524718",2,"I",0
1409351,133417,906,"62.5763079882267",2,"I",0
1409352,133417,25,"104.945945117602",2,"I",0
1409353,133417,880,"215.443947136192",2,"I",0
1409354,133417,451,"436.01751206134",2,"I",0
1409355,133417,6931,"30.9285778451815",2,"I",0
1437440,213415,1088377,"1084.29927563858",2,"I",0
1437441,213415,1088348,"5.40072436141822",2,"I",0
1442749,213416,1088365,"1.98362450753974",2,"I",0
1442750,213416,1088368,"14.546579721958",2,"I",0
1442751,213416,1088377,"1251.0058560884",2,"I",0
1442752,213416,1088348,"10.0916896821084",2,"I",0
1442771,213419,1088360,"56.9895853438113",2,"I",0
1442772,213419,1088377,"156.520692141454",2,"I",0
1442773,213419,1088353,"316.252065147348",2,"I",0
1442774,213419,1088356,"402.539113379175",2,"I",0
1442775,213419,1088348,"89.0963939882122",2,"I",0
1487102,226918,10,"100.118552432906",2,"I",0
1487103,226918,465,"14.7434854610102",2,"I",0
1487104,226918,336,"16.6635672884906",2,"I",0
1487105,226918,1165,"25.9382482587307",2,"I",0
1487106,226918,338,"29.6241196239832",2,"I",0
1487107,226918,115,"70.745872095855",2,"I",0
1487108,226918,340,"147.091982855195",2,"I",0
1487109,226918,451,"185.865063805952",2,"I",0
1487110,226918,25,"278.343290633676",2,"I",0
1487111,226918,117,"62.0597876382056",2,"I",0
1487112,226918,1167,"7.40602990599581",2,"I",0
1487299,226937,1088377,"1144.12778379443",2,"I",0
1487300,226937,1088371,"4.95776311903121",2,"I",0
1487301,226937,1088362,"25.2845919070592",2,"I",0
1487302,226937,1088368,"84.5298611794821",2,"I",0
1487307,226939,1088377,"1157.7",2,"I",0
1487308,226939,1088368,"79",2,"I",0
1487309,226939,1088362,"20.4",2,"I",0
1487310,226939,1088371,"4.2",2,"I",0
1487315,226940,1088377,"1161.6",2,"I",0
1487316,226940,1088368,"88.2",2,"I",0
1487317,226940,1088362,"21.3",2,"I",0
1487318,226940,1088371,"4.3",2,"I",0
1490313,227321,10,"70.4",2,"I",0
1490314,227321,305,"2.9",2,"I",0
1490315,227321,2335,"6.8",2,"I",0
1490316,227321,25,"9.8",2,"I",0
1490317,227321,2275,"11.5",2,"I",0
1490318,227321,463,"51.9",2,"I",0
1490319,227321,26,"116.9",2,"I",0
1490320,227321,459,"170.3",2,"I",0
1490321,227321,4615,"179",2,"I",0
1490322,227321,340,"323.3",2,"I",0
1490335,227322,10,"93.2",2,"I",0
1490336,227322,1165,"3.4",2,"I",0
1490337,227322,1167,"4.9",2,"I",0
1490338,227322,880,"10",2,"I",0
1490339,227322,338,"19.7",2,"I",0
1490340,227322,62,"24.6",2,"I",0
1490341,227322,341,"55.3",2,"I",0
1490342,227322,6931,"118.1",2,"I",0
1490343,227322,413,"136.1",2,"I",0
1490344,227322,25,"143",2,"I",0
1490345,227322,1386,"150.1",2,"I",0
1490346,227322,117,"184.6",2,"I",0
1490356,227323,10,"89.9",2,"I",0
1490357,227323,880,"3.4",2,"I",0
1490358,227323,6931,"5.6",2,"I",0
1490359,227323,387,"27.4",2,"I",0
1490360,227323,1163,"30.5",2,"I",0
1490361,227323,338,"56.5",2,"I",0
1490362,227323,25,"159.9",2,"I",0
1490363,227323,1167,"538.1",2,"I",0
1490364,227323,117,"26",2,"I",0
1490374,227324,10,"88.5",2,"I",0
1490375,227324,387,"16.5",2,"I",0
1490376,227324,336,"35.4",2,"I",0
1490377,227324,1163,"39.1",2,"I",0
1490378,227324,24,"52",2,"I",0
1490379,227324,340,"106.7",2,"I",0
1490380,227324,338,"125",2,"I",0
1490381,227324,25,"129.1",2,"I",0
1490382,227324,1167,"344.8",2,"I",0
1490393,227325,10,"99",2,"I",0
1490394,227325,1165,"4.2",2,"I",0
1490395,227325,387,"7.4",2,"I",0
1490396,227325,880,"9.5",2,"I",0
1490397,227325,369,"50.3",2,"I",0
1490398,227325,338,"72",2,"I",0
1490399,227325,25,"125.7",2,"I",0
1490400,227325,413,"169.5",2,"I",0
1490401,227325,1167,"384.9",2,"I",0
1490402,227325,117,"19.5",2,"I",0
1490411,227326,10,"98.8",2,"I",0
1490412,227326,1165,"3",2,"I",0
1490413,227326,28,"33.9",2,"I",0
1490414,227326,369,"59.2",2,"I",0
1490415,227326,25,"118.5",2,"I",0
1490416,227326,413,"119.5",2,"I",0
1490417,227326,1167,"501.6",2,"I",0
1490418,227326,117,"4.4",2,"I",0
1490427,227327,10,"99.9",2,"I",0
1490428,227327,880,"7.1",2,"I",0
1490429,227327,387,"48",2,"I",0
1490430,227327,1163,"72.3",2,"I",0
1490431,227327,25,"210.3",2,"I",0
1490432,227327,338,"223.5",2,"I",0
1490433,227327,1167,"229.9",2,"I",0
1490434,227327,117,"37.4",2,"I",0
1490445,227328,10,"99.4",2,"I",0
1490446,227328,880,"2.4",2,"I",0
1490447,227328,1165,"5.2",2,"I",0
1490448,227328,387,"7.5",2,"I",0
1490449,227328,369,"47.7",2,"I",0
1490450,227328,338,"68.7",2,"I",0
1490451,227328,25,"118.8",2,"I",0
1490452,227328,413,"208",2,"I",0
1490453,227328,1167,"365.3",2,"I",0
1490454,227328,117,"17.9",2,"I",0
1490462,227329,10,"99",2,"I",0
1490463,227329,880,"15.3",2,"I",0
1490464,227329,387,"47.1",2,"I",0
1490465,227329,1163,"51.9",2,"I",0
1490466,227329,25,"175.4",2,"I",0
1490467,227329,1167,"197.8",2,"I",0
1490468,227329,338,"343.7",2,"I",0
1490477,227330,10,"97.3",2,"I",0
1490478,227330,880,"9.3",2,"I",0
1490479,227330,387,"47.6",2,"I",0
1490480,227330,1163,"64.3",2,"I",0
1490481,227330,1167,"93.7",2,"I",0
1490482,227330,25,"179.7",2,"I",0
1490483,227330,338,"374.7",2,"I",0
1490484,227330,117,"62.1",2,"I",0
1518868,230183,10,"71.3268149737127",2,"I",0
1518869,230183,115,"14.1026402229394",2,"I",0
1518870,230183,336,"24.408415770472",2,"I",0
1518871,230183,1162,"215.065263399826",2,"I",0
1518872,230183,6931,"90.5461823544621",2,"I",0
1518873,230183,25,"104.793465041227",2,"I",0
1518874,230183,340,"296.426649301399",2,"I",0
1518875,230183,117,"127.330568935962",2,"I",0
1518876,230184,10,"108.222394170546",2,"I",0
1518877,230184,15,"549.009614212951",2,"I",0
1518878,230184,25,"355.467991616504",2,"I",0
1518879,230185,10,"81.3664228388663",2,"I",0
1518880,230185,24,"51.5909615897178",2,"I",0
1518881,230185,293,"142.358693398881",2,"I",0
1518882,230185,342,"158.92954659875",2,"I",0
1518883,230185,494,"388.49444724139",2,"I",0
1518884,230185,117,"119.259928332396",2,"I",0
1518885,230186,10,"83.3804877553507",2,"I",0
1518886,230186,880,"7.92735450594972",2,"I",0
1518887,230186,4615,"37.8220769199529",2,"I",0
1518888,230186,25,"17.306465499736",2,"I",0
1518889,230186,340,"57.7837286277058",2,"I",0
1518890,230186,342,"78.0510132802664",2,"I",0
1518891,230186,337,"172.090449985786",2,"I",0
1518892,230186,494,"185.223115582992",2,"I",0
1518893,230186,293,"200.972763270113",2,"I",0
1518894,230186,117,"100.142544572148",2,"I",0
1518895,230187,10,"87.5448387850207",2,"I",0
1518896,230187,342,"13.4322229760541",2,"I",0
1518897,230187,340,"799.622938238925",2,"I",0
1518898,230188,10,"108.222394170546",2,"I",0
1518899,230188,15,"549.009614212951",2,"I",0
1518900,230188,25,"355.467991616504",2,"I",0
1518901,230189,10,"89.1460377111145",2,"I",0
1518902,230189,4615,"30.9718805304901",2,"I",0
1518903,230189,336,"17.0549105289607",2,"I",0
1518904,230189,338,"19.3166728571741",2,"I",0
1518905,230189,92,"34.8433655968013",2,"I",0
1518906,230189,293,"54.1906028097621",2,"I",0
1518907,230189,340,"103.307522558937",2,"I",0
1518908,230189,494,"184.690213900238",2,"I",0
1518909,230189,342,"381.259774082895",2,"I",0
1518910,230189,117,"12.9898512093338",2,"I",0
1518911,230189,1167,"4.82916821429352",2,"I",0
1518912,230190,10,"95.1758343385605",2,"I",0
1518913,230190,25,"138.042943305187",2,"I",0
1518914,230190,15,"846.381222356252",2,"I",0
1518915,230191,10,"84.3316114853763",2,"I",0
1518916,230191,880,"5.01170719684522",2,"I",0
1518917,230191,1524,"48.2858712619126",2,"I",0
1518918,230191,455,"20.3841552333224",2,"I",0
1518919,230191,337,"237.265784176799",2,"I",0
1518920,230191,115,"99.0775961222478",2,"I",0
1518921,230191,342,"362.317516636543",2,"I",0
1518922,230191,117,"81.8257578869537",2,"I",0
1518923,230192,10,"89.8275552965959",2,"I",0
1518924,230192,28,"11.8264392801918",2,"I",0
1518925,230192,4615,"52.5619523564081",2,"I",0
1518926,230192,14,"18.0476391098761",2,"I",0
1518927,230192,338,"34.3295251327791",2,"I",0
1518928,230192,340,"78.8429285346122",2,"I",0
1518929,230192,293,"81.5839522219483",2,"I",0
1518930,230192,115,"123.192075835332",2,"I",0
1518931,230192,342,"372.902413553549",2,"I",0
1518932,230192,117,"44.5031373955135",2,"I",0
1518933,230192,1167,"8.58238128319477",2,"I",0
1518934,230193,10,"108.222394170546",2,"I",0
1518935,230193,15,"549.009614212951",2,"I",0
1518936,230193,25,"355.467991616504",2,"I",0
1518937,230194,10,"87.2221610832389",2,"I",0
1518938,230194,62,"16.0122781464099",2,"I",0
1518939,230194,909,"16.2111884339429",2,"I",0
1518940,230194,338,"13.8441560122997",2,"I",0
1518941,230194,337,"43.8696639154124",2,"I",0
1518942,230194,4615,"88.7139882397367",2,"I",0
1518943,230194,340,"181.406182230134",2,"I",0
1518944,230194,293,"223.237015698333",2,"I",0
1518945,230194,342,"227.533477909047",2,"I",0
1518946,230194,117,"20.2888493283703",2,"I",0
1518947,230194,1167,"3.46103900307493",2,"I",0
1518948,230195,10,"75.1499421420306",2,"I",0
1518949,230195,92,"9.17229331847598",2,"I",0
1518950,230195,62,"29.2408520121716",2,"I",0
1518951,230195,24,"113.648809840141",2,"I",0
1518952,230195,15,"883.988102687181",2,"I",0
1518953,230196,10,"74.9137702419111",2,"I",0
1518954,230196,1386,"6.2665511228975",2,"I",0
1518955,230196,413,"5.31707368003425",2,"I",0
1518956,230196,115,"11.5836248029317",2,"I",0
1518957,230196,1385,"82.0348510633855",2,"I",0
1518958,230196,340,"671.470447592896",2,"I",0
1518959,230196,117,"57.6807546539429",2,"I",0
1518960,230196,1165,"0.132926842000856",2,"I",0
1541599,232721,10,"90.5447212027498",2,"I",0
1541600,232721,32,"13.3032676937981",2,"I",0
1541601,232721,14,"8.53884158950761",2,"I",0
1541602,232721,41,"43.374840248151",2,"I",0
1541603,232721,15,"951.338329265794",2,"I",0
1541604,232722,6912,"0.910351223865375",0,"I",0
1541605,232722,6905,"16.2310683324834",0,"I",0
1541606,232722,6898,"4.94694734829169",0,"I",0
1541607,232722,6894,"1085.01163309536",0,"I",0
1541608,232723,10,"90.6058588548602",2,"I",0
1541609,232723,14,"3.77696404793609",2,"I",0
1541610,232723,32,"37.4600532623169",2,"I",0
1541611,232723,41,"48.9766977363515",2,"I",0
1541612,232723,15,"919.680426098535",2,"I",0
1541613,232724,6905,"7.42410066532187",0,"I",0
1541614,232724,6912,"2.65076905722476",0,"I",0
1541615,232724,6898,"5.77619373075698",0,"I",0
1541616,232724,6894,"1084.6489365467",0,"I",0
1541617,232725,10,"88.1055120620638",2,"I",0
1541618,232725,25,"3.9692585638882",2,"I",0
1541619,232725,15,"1039.72522937405",2,"I",0
1541620,232726,10,"89.0259698709276",2,"I",0
1541621,232726,6940,"3.55291783977476",2,"I",0
1541622,232726,41,"5.90799480785403",2,"I",0
1541623,232726,14,"16.9930984679513",2,"I",0
1541624,232726,32,"43.4471095835314",2,"I",0
1541625,232726,15,"951.572909429961",2,"I",0
1541626,232727,1088377,"1209.82227294962",2,"I",0
1541627,232727,1088357,"9.99641284852438",2,"I",0
1541628,232727,1088369,"30.2455568237404",2,"I",0
1541629,232727,1088348,"7.53575737811838",2,"I",0
1541630,232728,1088377,"1220.47147674867",2,"I",0
1541631,232728,1088357,"13.8239034597647",2,"I",0
1541632,232728,1088369,"18.4318712796863",2,"I",0
1541633,232728,1088348,"7.37274851187453",2,"I",0
1541634,232729,1088377,"1235.65827177294",2,"I",0
1541635,232729,1088365,"0.742360031104199",2,"I",0
1541636,232729,1088357,"7.05242029548989",2,"I",0
1541637,232729,1088361,"29.4469479004666",2,"I",0
