"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
328172,140355,27,"134.049213483146",2,"I",0
328173,140355,451,"311.374157303371",2,"I",0
328174,140355,117,"90.7734831460674",2,"I",0
328175,140356,10,"75.284476534296",2,"I",0
328176,140356,15,"4.27752707581228",2,"I",0
328177,140356,25,"25.6651624548736",2,"I",0
328178,140356,24,"37.642238267148",2,"I",0
328179,140356,27,"41.9197653429603",2,"I",0
328180,140356,338,"181.36714801444",2,"I",0
328181,140356,451,"482.505054151625",2,"I",0
328182,84312,10,"79.1832380952381",2,"I",0
328183,84312,115,"17.9961904761905",2,"I",0
328184,84312,341,"20.695619047619",2,"I",0
328185,84312,880,"40.4914285714286",2,"I",0
328186,84312,2536,"64.7862857142857",2,"I",0
328187,84312,27,"100.778666666667",2,"I",0
328188,84312,338,"269.942857142857",2,"I",0
328189,84312,451,"323.931428571429",2,"I",0
328190,84312,117,"26.9942857142857",2,"I",0
328191,140361,10,"68.7124686192469",2,"I",0
328192,140361,2335,"2.31615062761506",2,"I",0
328193,140361,92,"4.63230125523013",2,"I",0
328194,140361,465,"57.9037656903766",2,"I",0
328195,140361,455,"70.2565690376569",2,"I",0
328196,140361,25,"103.454728033473",2,"I",0
328197,140361,342,"149.005690376569",2,"I",0
328198,140361,24,"151.321841004184",2,"I",0
328199,140361,338,"153.637991631799",2,"I",0
328200,140194,10,"94.7865272938444",2,"I",0
328201,140194,25,"7.53983739837398",2,"I",0
328202,140194,24,"12.9254355400697",2,"I",0
328203,140194,369,"14.0025551684088",2,"I",0
328204,140194,1163,"15.079674796748",2,"I",0
328205,140195,10,"96.7790725326992",2,"I",0
328206,140195,387,"14.2969084423306",2,"I",0
328207,140195,25,"32.9928656361474",2,"I",0
328208,140195,28,"43.9904875148633",2,"I",0
328209,140195,24,"50.5890606420928",2,"I",0
328210,140195,1163,"52.7885850178359",2,"I",0
328211,140195,115,"105.577170035672",2,"I",0
328212,140195,369,"106.676932223543",2,"I",0
328213,140195,338,"353.023662306778",2,"I",0
328214,140196,10,"77.4098360655738",2,"I",0
328215,140196,116,"5.16065573770492",2,"I",0
328216,140196,1165,"13.7617486338798",2,"I",0
328217,140196,465,"40.4251366120219",2,"I",0
328218,140196,1163,"57.6273224043716",2,"I",0
328219,140196,25,"137.617486338798",2,"I",0
328220,140196,24,"207.286338797814",2,"I",0
328221,140196,413,"405.111475409836",2,"I",0
328222,140197,10,"83.9816326530612",2,"I",0
328223,140197,15,"12.5489795918367",2,"I",0
328224,140197,1165,"27.9938775510204",2,"I",0
328225,140197,1385,"43.4387755102041",2,"I",0
328226,140197,24,"47.3",2,"I",0
328227,140197,340,"59.8489795918367",2,"I",0
328228,140197,6931,"124.524489795918",2,"I",0
328229,140197,25,"241.326530612245",2,"I",0
328230,140210,10,"87.1",2,"I",0
328231,140210,1165,"3.9",2,"I",0
328232,140210,115,"24.2",2,"I",0
328233,140210,906,"40.6",2,"I",0
328234,140210,413,"75.5",2,"I",0
328235,140210,25,"135.4",2,"I",0
328236,140210,1163,"162.5",2,"I",0
328237,140210,369,"193.5",2,"I",0
328238,140210,24,"204.1",2,"I",0
328239,140211,10,"83.7045",2,"I",0
328240,140211,2275,"3.762",2,"I",0
328241,140211,880,"18.81",2,"I",0
328242,140211,413,"67.716",2,"I",0
328243,140211,369,"75.24",2,"I",0
328244,140211,25,"94.05",2,"I",0
328245,140211,24,"125.0865",2,"I",0
328246,140211,1174,"128.8485",2,"I",0
328247,140211,906,"149.5395",2,"I",0
328248,140217,1163,"332.111764705882",2,"I",0
328249,140217,117,"38.6176470588235",2,"I",0
328250,220329,10,"82",2,"I",0
328251,220329,25,"3.7",2,"I",0
328252,220329,880,"3.7",2,"I",0
328253,220329,24,"5.6",2,"I",0
328254,220329,11,"9.3",2,"I",0
328255,220329,369,"37.3",2,"I",0
328256,220329,115,"80.2",2,"I",0
328257,220329,338,"84.8",2,"I",0
328258,220329,116,"539.7",2,"I",0
328259,84097,10,"71.9486098654709",2,"I",0
328260,84097,387,"23.982869955157",2,"I",0
328261,84097,341,"34.7338116591928",2,"I",0
328262,84097,28,"82.6995515695067",2,"I",0
328263,84097,6931,"83.5265470852018",2,"I",0
328264,84097,116,"195.997937219731",2,"I",0
328265,84097,24,"373.80197309417",2,"I",0
328266,84097,117,"55.4086995515695",2,"I",0
328276,140244,10,"76.6074248120301",2,"I",0
328277,140244,1162,"14.9692669172932",2,"I",0
328278,140244,387,"48.4299812030075",2,"I",0
328279,140244,6931,"52.8327067669173",2,"I",0
328280,140244,369,"96.859962406015",2,"I",0
328281,140244,1385,"116.231954887218",2,"I",0
328282,140244,25,"136.484492481203",2,"I",0
328283,140244,338,"141.767763157895",2,"I",0
328284,140244,24,"208.689191729323",2,"I",0
328285,140246,10,"75.2116257947321",2,"I",0
328286,140246,1163,"3.41871026339691",2,"I",0
328287,140246,455,"13.6748410535876",2,"I",0
328288,140246,341,"27.3496821071753",2,"I",0
328289,140246,25,"34.1871026339691",2,"I",0
328290,140246,24,"54.6993642143506",2,"I",0
328291,140246,369,"124.782924613987",2,"I",0
328292,140246,116,"284.607629427793",2,"I",0
328293,140246,1385,"285.462306993642",2,"I",0
328304,83804,10,"77.4283073929961",2,"I",0
328305,83804,116,"97.897859922179",2,"I",0
328306,83804,1165,"25.8094357976654",2,"I",0
328307,83804,115,"44.4990272373541",2,"I",0
328308,83804,342,"46.2789883268482",2,"I",0
328309,83804,340,"75.648346303502",2,"I",0
328310,83804,28,"17.7996108949416",2,"I",0
328311,83804,465,"484.149416342412",2,"I",0
328312,140086,10,"87.0481994459834",2,"I",0
328313,140086,25,"213.118005540166",2,"I",0
328314,140086,15,"783.43379501385",2,"I",0
328315,83819,10,"85.9706498951782",2,"I",0
328316,83819,1385,"21.4926624737946",2,"I",0
328317,83819,293,"33.2159329140461",2,"I",0
328318,83819,789,"192.457023060797",2,"I",0
328319,140098,10,"95.0037351443124",2,"I",0
328320,140098,24,"13.9711375212224",2,"I",0
328321,140098,25,"9.31409168081494",2,"I",0
328322,140098,2335,"31.6679117147708",2,"I",0
328323,140098,340,"42.8448217317487",2,"I",0
328324,140098,789,"62.4044142614601",2,"I",0
328325,140098,465,"203.047198641766",2,"I",0
328326,140098,342,"186.281833616299",2,"I",0
328327,140098,337,"308.296434634975",2,"I",0
328328,83841,10,"78.0719417475728",2,"I",0
328329,83841,338,"8.97378640776699",2,"I",0
328330,83841,336,"23.3318446601942",2,"I",0
328331,83841,492,"45.7663106796116",2,"I",0
328332,83841,342,"95.1221359223301",2,"I",0
328333,83841,340,"111.274951456311",2,"I",0
328334,83841,789,"172.296699029126",2,"I",0
328335,83841,465,"373.309514563107",2,"I",0
328336,83841,117,"16.1528155339806",2,"I",0
328337,140194,880,"35.5449477351916",2,"I",0
328338,140194,115,"50.6246225319396",2,"I",0
328339,140194,28,"215.423925667828",2,"I",0
328340,140194,338,"328.521486643438",2,"I",0
328341,140194,117,"152.950987224158",2,"I",0
328342,140199,10,"84.5089285714286",2,"I",0
328343,140199,387,"13.1458333333333",2,"I",0
328344,140199,24,"152.116071428571",2,"I",0
328345,140199,369,"87.3258928571429",2,"I",0
328346,140199,25,"103.28869047619",2,"I",0
328347,140199,906,"449.775297619048",2,"I",0
328348,140201,10,"78.0565928777671",2,"I",0
328349,140201,25,"17.7401347449471",2,"I",0
328350,140201,28,"44.3503368623677",2,"I",0
328351,140201,1163,"109.101828681424",2,"I",0
328352,140201,387,"136.599037536092",2,"I",0
328353,140201,338,"221.751684311838",2,"I",0
328354,140201,24,"290.938209817132",2,"I",0
328355,140201,117,"23.0621751684312",2,"I",0
328356,102623,10,"76.2953703703704",2,"I",0
328357,102623,1165,"8.73611111111111",2,"I",0
328358,102623,115,"30.2851851851852",2,"I",0
328359,102623,387,"32.0324074074074",2,"I",0
328360,102623,6931,"35.2356481481482",2,"I",0
328361,102623,28,"69.5976851851852",2,"I",0
328362,102623,413,"145.601851851852",2,"I",0
328363,140208,10,"80.5454367026496",2,"I",0
328364,140208,387,"48.1421000981354",2,"I",0
328365,140208,369,"64.8066732090285",2,"I",0
328366,140208,24,"231.452404317959",2,"I",0
328367,140208,25,"138.871442590775",2,"I",0
328368,140208,1385,"361.065750736016",2,"I",0
328369,140208,117,"18.5161923454367",2,"I",0
328370,84039,10,"80.032315270936",2,"I",0
328371,84039,1163,"30.9215763546798",2,"I",0
328372,84039,387,"38.1972413793103",2,"I",0
328373,84039,24,"154.607881773399",2,"I",0
328374,84039,338,"379.244039408867",2,"I",0
328375,84039,28,"181.891625615764",2,"I",0
328376,84039,117,"58.2053201970443",2,"I",0
328377,140212,10,"79.2160077145612",2,"I",0
328378,140212,115,"25.8119575699132",2,"I",0
328379,140212,25,"53.404050144648",2,"I",0
328380,140212,1174,"62.304725168756",2,"I",0
328381,140212,1385,"75.655737704918",2,"I",0
328382,140212,24,"178.01350048216",2,"I",0
328383,140213,10,"85.1685684647303",2,"I",0
328384,140213,25,"47.847510373444",2,"I",0
328385,140213,413,"60.2878630705394",2,"I",0
328386,140213,24,"86.1255186721992",2,"I",0
328387,140213,338,"93.7811203319502",2,"I",0
328388,140213,369,"118.661825726141",2,"I",0
328389,140213,1163,"372.253630705394",2,"I",0
328390,140213,117,"58.3739626556017",2,"I",0
328391,140229,10,"77.8348880597015",2,"I",0
328392,140229,1385,"11.2428171641791",2,"I",0
328393,140229,387,"47.5657649253731",2,"I",0
328394,140229,27,"43.2416044776119",2,"I",0
328395,140229,1163,"87.3480410447761",2,"I",0
328396,140229,24,"191.992723880597",2,"I",0
328397,140229,338,"196.316884328358",2,"I",0
328398,140229,25,"121.076492537313",2,"I",0
328399,140229,28,"86.4832089552239",2,"I",0
328400,140230,10,"85.7559536354057",2,"I",0
328401,140230,24,"16.5664910432034",2,"I",0
328402,140230,25,"9.7449947312961",2,"I",0
328403,140230,387,"27.2859852476291",2,"I",0
328404,140230,28,"97.449947312961",2,"I",0
328405,140230,338,"334.253319283456",2,"I",0
328406,140230,369,"204.644889357218",2,"I",0
328407,140230,117,"149.09841938883",2,"I",0
328408,83751,10,"78.7824091778203",2,"I",0
328409,83751,24,"9.05544933078394",2,"I",0
328410,83751,15,"9.05544933078394",2,"I",0
328411,83751,341,"199.219885277247",2,"I",0
328412,83751,337,"309.696367112811",2,"I",0
328413,83751,342,"314.224091778203",2,"I",0
328414,140073,10,"85.5218910585817",2,"I",0
328415,140073,24,"11.662076053443",2,"I",0
328416,140073,25,"4.85919835560123",2,"I",0
328417,140073,92,"10.6902363823227",2,"I",0
328418,140073,62,"36.9299075025694",2,"I",0
328419,140073,2335,"106.902363823227",2,"I",0
328420,140073,342,"143.832271325796",2,"I",0
328421,140073,906,"199.227132579651",2,"I",0
328422,140073,340,"306.129496402878",2,"I",0
328423,140073,117,"39.8454265159301",2,"I",0
328424,140082,10,"77.5145454545454",2,"I",0
328425,140082,342,"49.0925454545454",2,"I",0
328426,140082,24,"171.393272727273",2,"I",0
328427,140082,25,"86.1272727272727",2,"I",0
328428,140082,341,"281.636181818182",2,"I",0
328429,140082,337,"281.636181818182",2,"I",0
328430,140083,10,"69.4566164154104",2,"I",0
328431,140083,24,"11.8391959798995",2,"I",0
328432,140083,465,"118.391959798995",2,"I",0
328433,140083,25,"11.8391959798995",2,"I",0
328434,140083,115,"82.0850921273032",2,"I",0
328435,140083,293,"159.434505862647",2,"I",0
328436,140083,337,"207.580569514238",2,"I",0
328437,140083,455,"187.059296482412",2,"I",0
328438,140084,10,"91.6215664018161",2,"I",0
328439,140084,24,"2.10624290578888",2,"I",0
328440,140084,25,"3.15936435868331",2,"I",0
328441,140084,15,"11.5843359818388",2,"I",0
328442,140084,92,"25.2749148694665",2,"I",0
328443,140084,116,"65.2935300794552",2,"I",0
328444,140084,342,"201.146197502838",2,"I",0
328445,140084,1385,"232.739841089671",2,"I",0
328446,140084,465,"294.874006810443",2,"I",0
328447,140085,10,"88.9679856115108",2,"I",0
328448,140085,25,"86.9687050359712",2,"I",0
328449,140089,10,"78.2835101253616",2,"I",0
328450,140089,25,"31.1354869816779",2,"I",0
328451,140089,337,"28.466730954677",2,"I",0
328452,140089,338,"88.9585342333655",2,"I",0
328453,140089,92,"44.4792671166827",2,"I",0
328454,140089,1167,"142.333654773385",2,"I",0
328455,140089,789,"93.4064609450338",2,"I",0
328456,140089,342,"136.106557377049",2,"I",0
328457,140089,465,"231.29218900675",2,"I",0
328458,140089,117,"48.0376084860174",2,"I",0
328459,140093,10,"80.2025316455696",2,"I",0
328460,140093,25,"16.4050632911392",2,"I",0
328461,140093,338,"33.7215189873418",2,"I",0
328462,140093,341,"60.1518987341772",2,"I",0
328463,140093,336,"72",2,"I",0
328464,140093,789,"136.708860759494",2,"I",0
328465,140093,340,"162.227848101266",2,"I",0
328466,140093,342,"294.379746835443",2,"I",0
328467,140094,10,"88.0327137546468",2,"I",0
328468,140094,25,"211.07843866171",2,"I",0
328469,140094,15,"777.288847583643",2,"I",0
328470,140095,10,"71.7047161572052",2,"I",0
328471,140095,24,"32.9676855895197",2,"I",0
328472,140095,451,"329.676855895196",2,"I",0
328473,140095,25,"16.4838427947598",2,"I",0
328474,140095,340,"139.288471615721",2,"I",0
328475,140095,337,"189.564192139738",2,"I",0
328476,140095,342,"148.354585152838",2,"I",0
328477,140095,117,"15.6596506550218",2,"I",0
328478,140096,10,"80.056405163853",2,"I",0
328479,140096,24,"5.4583912611718",2,"I",0
328480,140096,25,"4.54865938430983",2,"I",0
328481,140096,1524,"12.7362462760675",2,"I",0
328482,140096,28,"12.7362462760675",2,"I",0
328483,140096,789,"193.772889771599",2,"I",0
328484,83819,463,"196.364779874214",2,"I",0
328485,83819,116,"369.283018867924",2,"I",0
328486,83819,117,"33.2159329140461",2,"I",0
328487,140097,10,"86.2730325288562",2,"I",0
328488,140097,24,"100.813431269675",2,"I",0
328489,140097,337,"57.1922350472193",2,"I",0
328490,140097,387,"48.4679958027282",2,"I",0
328491,140097,465,"65.9164742917104",2,"I",0
328492,140097,25,"67.8551941238195",2,"I",0
328493,140097,342,"148.312067156348",2,"I",0
328494,140097,116,"301.47093389297",2,"I",0
328495,140097,117,"47.4986358866737",2,"I",0
328496,140099,10,"91.5081746920493",2,"I",0
328497,140099,24,"40.5547592385218",2,"I",0
328498,140099,115,"41.5946248600224",2,"I",0
328499,140099,465,"44.7142217245241",2,"I",0
328500,140099,25,"51.993281075028",2,"I",0
328501,140099,293,"81.1095184770437",2,"I",0
328502,140099,337,"195.494736842105",2,"I",0
328503,140099,342,"360.833370660694",2,"I",0
328504,140101,10,"90.2066160520607",2,"I",0
328505,140101,24,"35.4745119305857",2,"I",0
328506,140101,25,"30.4067245119306",2,"I",0
328507,140101,789,"70.9490238611714",2,"I",0
328508,140101,465,"139.870932754881",2,"I",0
328509,140101,337,"216.901301518438",2,"I",0
328510,140101,342,"279.741865509761",2,"I",0
328511,140101,117,"70.9490238611714",2,"I",0
328512,140079,10,"95.4272409778812",2,"I",0
328513,140079,906,"3.25320139697322",2,"I",0
328514,140079,24,"4.33760186263097",2,"I",0
328515,140079,25,"4.33760186263097",2,"I",0
328516,140079,2335,"70.4860302677532",2,"I",0
328517,140079,1524,"114.946449359721",2,"I",0
328518,140079,342,"86.7520372526193",2,"I",0
328519,140079,293,"86.7520372526193",2,"I",0
328520,140079,340,"457.616996507567",2,"I",0
328521,83834,10,"86.9282051282051",2,"I",0
328522,83834,1165,"39.5128205128205",2,"I",0
328523,83834,28,"49.3910256410256",2,"I",0
328524,83834,342,"116.562820512821",2,"I",0
328525,83834,338,"155.08782051282",2,"I",0
328526,83834,340,"136.319230769231",2,"I",0
328527,83834,465,"340.798076923077",2,"I",0
328528,140106,10,"76.63921217547",2,"I",0
328529,140106,341,"75.8061772605192",2,"I",0
328530,140106,342,"45.8169203222918",2,"I",0
328531,140106,337,"102.463294538944",2,"I",0
328532,140106,465,"114.958818263205",2,"I",0
328533,140106,24,"265.738137869293",2,"I",0
328534,140106,25,"166.606982990152",2,"I",0
328535,140123,10,"72.643137254902",2,"I",0
328536,140123,880,"7.42941176470588",2,"I",0
328537,140123,24,"18.1607843137255",2,"I",0
328538,140123,387,"22.2882352941176",2,"I",0
328539,140123,25,"15.6843137254902",2,"I",0
328540,140123,1163,"94.9313725490196",2,"I",0
328541,140123,28,"272.411764705882",2,"I",0
328542,140123,1167,"290.572549019608",2,"I",0
328543,140123,117,"49.5294117647059",2,"I",0
328544,140123,338,"82.5490196078431",2,"I",0
328545,140173,10,"90.0277839029768",2,"I",0
328546,140173,15,"18.4147739801544",2,"I",0
328547,140173,25,"40.9217199558986",2,"I",0
328548,140173,24,"224.046416758545",2,"I",0
328549,140173,1163,"194.378169790518",2,"I",0
328550,140173,338,"298.72855567806",2,"I",0
328551,140173,117,"61.3825799338478",2,"I",0
328552,140176,10,"85.1374606505771",2,"I",0
328553,140176,116,"677.229800629591",2,"I",0
328554,140176,1163,"5.80482686253935",2,"I",0
328555,140176,387,"6.77229800629591",2,"I",0
328556,140176,1174,"13.5445960125918",2,"I",0
328557,140176,24,"14.5120671563484",2,"I",0
328558,140176,25,"9.67471143756558",2,"I",0
328559,140191,10,"86.8720338983051",2,"I",0
328560,140191,15,"7.89745762711864",2,"I",0
328561,140191,369,"14.8077330508475",2,"I",0
328562,140191,1163,"18.7564618644068",2,"I",0
328563,140191,24,"41.4616525423729",2,"I",0
328564,140191,25,"24.6795550847458",2,"I",0
328565,140191,1385,"167.820974576271",2,"I",0
328566,140191,116,"569.604131355932",2,"I",0
328574,140252,10,"80.479214559387",2,"I",0
328575,140252,780,"51.2944444444444",2,"I",0
328576,140252,387,"65.4446360153257",2,"I",0
328577,140252,338,"137.079980842912",2,"I",0
328578,140252,369,"109.66398467433",2,"I",0
328579,140252,1163,"113.20153256705",2,"I",0
328580,140252,24,"206.946551724138",2,"I",0
328581,140252,25,"159.189655172414",2,"I",0
328582,140254,10,"80.4181086519115",2,"I",0
328583,140254,293,"1.8486921529175",2,"I",0
328584,140254,25,"27.7303822937626",2,"I",0
328585,140254,6931,"73.9476861167002",2,"I",0
328586,140254,338,"136.803219315895",2,"I",0
328587,140254,24,"180.247484909457",2,"I",0
328588,140254,1163,"383.603621730382",2,"I",0
328589,140256,10,"66.7094693877551",2,"I",0
328590,140256,880,"6.90097959183674",2,"I",0
328591,140256,387,"13.8019591836735",2,"I",0
328592,140256,492,"19.169387755102",2,"I",0
328593,140256,25,"23.0032653061224",2,"I",0
328594,140256,340,"71.3101224489796",2,"I",0
328595,140256,24,"268.371428571429",2,"I",0
328596,140256,1385,"198.594857142857",2,"I",0
328597,140256,369,"210.096489795918",2,"I",0
328598,140256,117,"61.3420408163265",2,"I",0
328599,140262,10,"84.1659",2,"I",0
328600,140262,880,"6.4743",2,"I",0
328601,140262,387,"36.996",2,"I",0
328602,140262,24,"194.229",2,"I",0
328603,140262,1163,"148.9089",2,"I",0
328604,140262,25,"110.988",2,"I",0
328605,140262,338,"292.2684",2,"I",0
328606,140264,10,"74.6014362657092",2,"I",0
328607,140264,387,"36.4718132854578",2,"I",0
328608,140264,115,"58.0233393177738",2,"I",0
328609,140264,25,"82.8904847396768",2,"I",0
328610,140264,24,"227.119928186715",2,"I",0
328611,140264,1163,"185.674685816876",2,"I",0
328612,140264,338,"215.51526032316",2,"I",0
328613,140264,117,"43.103052064632",2,"I",0
328614,140267,10,"86.6119873817035",2,"I",0
328615,140267,24,"1.96845425867508",2,"I",0
328656,84064,10,"79.8",2,"I",0
328657,84064,2335,"18.1",2,"I",0
328658,84064,2275,"73.4",2,"I",0
328659,84064,24,"142.3",2,"I",0
328660,84064,28,"145.1",2,"I",0
328661,84064,338,"203.1",2,"I",0
328662,84064,340,"214",2,"I",0
328663,84070,10,"78.8322886989554",2,"I",0
328664,84070,387,"60.9158594491928",2,"I",0
328665,84070,24,"224.85118708452",2,"I",0
328666,84070,341,"229.330294396961",2,"I",0
328667,84070,413,"268.746438746439",2,"I",0
328668,84070,117,"53.7492877492878",2,"I",0
328669,84070,1165,"26.8746438746439",2,"I",0
328670,84071,10,"98.1726723095526",2,"I",0
328671,84071,15,"10.0403869407497",2,"I",0
328672,84071,1163,"184.073760580411",2,"I",0
328673,84071,338,"222.004111245466",2,"I",0
328674,84071,1174,"363.685126964934",2,"I",0
328675,84071,117,"44.6239419588875",2,"I",0
328676,140228,10,"82.7699693564862",2,"I",0
328677,140228,413,"14.270684371808",2,"I",0
328678,140228,336,"34.2496424923391",2,"I",0
328679,140228,465,"30.444126659857",2,"I",0
328680,140228,1165,"38.0551583248212",2,"I",0
328681,140228,24,"97.0406537282942",2,"I",0
328682,140228,340,"187.421654749745",2,"I",0
328683,140228,25,"76.1103166496425",2,"I",0
328684,140228,387,"105.603064351379",2,"I",0
328685,140267,25,"1.96845425867508",2,"I",0
328686,140267,1174,"19.6845425867508",2,"I",0
328687,140267,28,"100.391167192429",2,"I",0
328688,140267,880,"106.296529968454",2,"I",0
328689,140267,338,"609.236593059937",2,"I",0
328690,140267,117,"9.84227129337539",2,"I",0
328691,140270,10,"83.7",2,"I",0
328692,140270,28,"9.5",2,"I",0
328693,140270,465,"11.4",2,"I",0
328694,140270,25,"36.1",2,"I",0
328695,140270,115,"41.9",2,"I",0
328696,140270,436,"74.2",2,"I",0
328697,140270,1174,"136",2,"I",0
328698,140270,1167,"153.2",2,"I",0
328699,140270,1163,"169.3",2,"I",0
328710,84432,10,"81.773253493014",2,"I",0
328711,84432,6931,"5.57544910179641",2,"I",0
328712,84432,11,"153.324850299401",2,"I",0
328770,84275,10,"85.4004175365344",2,"I",0
328771,84275,455,"11.6455114822547",2,"I",0
328772,84275,27,"25.2319415448852",2,"I",0
328773,84275,28,"38.8183716075157",2,"I",0
328774,84275,2536,"118.396033402923",2,"I",0
328792,140348,10,"70.4271391529819",2,"I",0
328793,140348,24,"3.23802938634399",2,"I",0
328794,140348,25,"3.23802938634399",2,"I",0
328795,140348,92,"41.2848746758859",2,"I",0
328796,140348,1524,"145.71132238548",2,"I",0
328797,140348,789,"153.80639585134",2,"I",0
328798,140348,340,"340.802592912705",2,"I",0
328799,140348,117,"16.19014693172",2,"I",0
328800,140348,451,"161.9014693172",2,"I",0
328801,140419,10,"85.6926931106472",2,"I",0
328802,140419,386,"25.9966597077244",2,"I",0
328803,140419,369,"35.6250521920668",2,"I",0
328804,140419,24,"123.243423799582",2,"I",0
328805,140419,338,"161.756993736952",2,"I",0
328806,140419,25,"86.6555323590814",2,"I",0
328807,140419,28,"288.851774530271",2,"I",0
328808,84432,880,"103.145808383234",2,"I",0
328809,84432,116,"587.280638722555",2,"I",0
328858,220343,10,"88",2,"I",0
328859,220343,451,"30",2,"I",0
328860,220343,1163,"70",2,"I",0
328861,220343,24,"70",2,"I",0
328862,220343,1385,"90",2,"I",0
328863,220343,25,"100",2,"I",0
328864,220343,6931,"230",2,"I",0
328865,220343,11,"240",2,"I",0
328883,140745,10,"79.58671875",2,"I",0
328884,140745,25,"5.4263671875",2,"I",0
328885,140745,24,"8.13955078125",2,"I",0
328886,140745,92,"8.13955078125",2,"I",0
328887,140745,62,"25.323046875",2,"I",0
328888,140745,27,"36.17578125",2,"I",0
328889,140745,115,"44.31533203125",2,"I",0
328890,140745,28,"135.6591796875",2,"I",0
328891,140745,338,"476.61591796875",2,"I",0
328892,140745,117,"106.7185546875",2,"I",0
328893,140747,10,"68.9386753883892",2,"I",0
328894,140747,6931,"9.19182338511856",2,"I",0
328895,140747,387,"29.8734260016353",2,"I",0
328896,140747,338,"52.8529844644317",2,"I",0
328897,140747,115,"94.2161896974652",2,"I",0
328898,140747,25,"91.9182338511856",2,"I",0
328899,140747,1385,"162.388879803761",2,"I",0
328900,140747,24,"304.096156991006",2,"I",0
328901,140754,10,"71.3722314049587",2,"I",0
328902,140754,62,"4.65471074380165",2,"I",0
328903,140754,465,"17.0672727272727",2,"I",0
328904,140754,6931,"23.2735537190083",2,"I",0
328905,140754,1385,"100.852066115702",2,"I",0
328906,140754,906,"109.385702479339",2,"I",0
328907,140754,24,"379.358925619835",2,"I",0
328908,140754,25,"170.672727272727",2,"I",0
328909,140754,117,"62.0628099173554",2,"I",0
328910,85062,10,"81.532",2,"I",0
328911,85062,455,"23.1625",2,"I",0
328912,85062,24,"57.443",2,"I",0
328913,85062,1385,"49.1045",2,"I",0
328914,85062,115,"84.3115",2,"I",0
328915,85062,338,"446.573",2,"I",0
328916,85062,28,"138.975",2,"I",0
328917,140762,10,"71.1483700440529",2,"I",0
328918,140762,25,"245.339207048458",2,"I",0
328919,140762,1165,"7.36017621145374",2,"I",0
328920,140762,1385,"9.81356828193832",2,"I",0
328921,140762,369,"16.3559471365639",2,"I",0
328922,140762,413,"17.9915418502203",2,"I",0
328923,140762,340,"22.0805286343612",2,"I",0
328924,140762,1163,"122.669603524229",2,"I",0
328925,140762,24,"325.483348017621",2,"I",0
328926,140762,117,"89.9577092511013",2,"I",0
328927,140781,10,"76.4",2,"I",0
328928,140781,387,"39.9",2,"I",0
328929,140781,1163,"44.9",2,"I",0
328930,140781,337,"44.9",2,"I",0
328948,140530,10,"69.7",2,"I",0
328949,140530,880,"29.3",2,"I",0
328950,140530,25,"39.6",2,"I",0
328951,140530,28,"39.6",2,"I",0
328952,140530,338,"48.3",2,"I",0
328953,140530,24,"64.2",2,"I",0
328954,140530,386,"86.4",2,"I",0
328955,140530,1163,"210.8",2,"I",0
328956,140530,1174,"289.2",2,"I",0
328964,140759,10,"64.2319391634981",2,"I",0
328965,140759,62,"15.7011406844106",2,"I",0
328966,140759,465,"21.4106463878327",2,"I",0
328967,140759,115,"19.9832699619772",2,"I",0
328968,140759,6931,"32.8296577946768",2,"I",0
328969,140759,25,"92.7794676806084",2,"I",0
328970,140759,1385,"175.567300380228",2,"I",0
328971,140759,24,"468.893155893536",2,"I",0
328972,140764,10,"81.6667992047714",2,"I",0
328973,140764,1174,"35.2652087475149",2,"I",0
328974,140764,24,"67.7463220675944",2,"I",0
328975,140764,25,"46.4015904572565",2,"I",0
328976,140764,28,"18.5606361829026",2,"I",0
328977,140764,387,"80.7387673956262",2,"I",0
328978,140764,115,"73.3145129224652",2,"I",0
328979,140764,338,"236.648111332008",2,"I",0
328980,140764,27,"248.712524850895",2,"I",0
328981,140764,117,"44.5455268389662",2,"I",0
328982,85089,10,"83.7495365602472",2,"I",0
328983,85089,24,"7.61359423274974",2,"I",0
328984,85089,25,"6.66189495365602",2,"I",0
328985,85089,115,"33.3094747682801",2,"I",0
328986,85089,28,"95.1699279093718",2,"I",0
328987,85089,338,"697.595571575695",2,"I",0
328988,85093,10,"58.5531315974666",2,"I",0
328989,85093,24,"243.527797325827",2,"I",0
328990,85093,1385,"158.35960591133",2,"I",0
328991,85093,2536,"425.175580577058",2,"I",0
328992,140773,10,"65.6197284345048",2,"I",0
328993,140773,465,"17.6952076677316",2,"I",0
328994,140773,369,"42.0261182108626",2,"I",0
328995,140773,338,"221.927396166134",2,"I",0
328996,140773,25,"66.3570287539936",2,"I",0
328997,140773,28,"58.9840255591054",2,"I",0
328998,140773,24,"450.490495207668",2,"I",0
328999,220345,10,"76.4",2,"I",0
329000,220345,387,"39.9",2,"I",0
329001,220345,1163,"44.9",2,"I",0
329002,220345,337,"44.9",2,"I",0
329003,220345,341,"60.6",2,"I",0
329004,220345,1385,"176.9",2,"I",0
329005,220345,25,"182.7",2,"I",0
329006,220345,24,"273.3",2,"I",0
329007,140781,341,"60.6",2,"I",0
329008,140781,1385,"176.9",2,"I",0
329009,140781,25,"182.7",2,"I",0
329010,140781,24,"273.3",2,"I",0
329011,140786,10,"73.9",2,"I",0
329012,140786,1174,"13.5",2,"I",0
329013,140786,1163,"42.9",2,"I",0
