"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
337811,150993,6896,"555.036759981643",0,"I",0
337812,123971,10,"103.999806377912",2,"I",0
337813,123971,338,"14.772022899039",2,"I",0
337814,123971,24,"40.0631556527969",2,"I",0
337815,123971,6931,"71.9540470243513",2,"I",0
337816,123971,28,"73.6695077481107",2,"I",0
337817,123971,413,"84.8200024525466",2,"I",0
337818,123971,1163,"123.060481086349",2,"I",0
337819,123971,25,"139.953004046702",2,"I",0
337820,123971,369,"264.794466926121",2,"I",0
337821,123971,1165,"2.12050006131366",2,"I",0
337822,123971,1167,"3.69300572475976",2,"I",0
337823,204480,1088363,"569.763754589068",2,"I",0
337824,204480,1088353,"61.3841349272513",2,"I",0
337825,204480,1088362,"124.796380039324",2,"I",0
337826,204480,1088368,"275.552570444357",2,"I",0
337827,11890,6925,"40.67",2,"I",0
337828,11890,223275,"193.13",2,"I",0
337829,11890,6894,"194.67",2,"I",0
337830,11890,6910,"224.9",2,"I",0
337831,11890,6900,"311.73",2,"I",0
337832,123972,10,"93.9409154913837",2,"I",0
337833,123972,305,"39.906014617465",2,"I",0
337834,123972,25,"113.699785431707",2,"I",0
337835,123972,15,"191.009599696028",2,"I",0
337836,123972,386,"220.669475425225",2,"I",0
337837,123972,6899,"305.874209338191",2,"I",0
337838,203529,1088362,"394.448913043478",2,"I",0
337839,203529,1088367,"61.0921583850932",2,"I",0
337840,203529,1088365,"131.11102484472",2,"I",0
337841,203529,1088377,"197.642895962733",2,"I",0
337842,203529,1088356,"293.605007763975",2,"I",0
337843,204469,1088368,"362.909969167523",2,"I",0
337844,204469,1088362,"180.319116135663",2,"I",0
337845,204469,1088356,"224.050051387461",2,"I",0
337846,204469,1088377,"337.920863309352",2,"I",0
337847,143296,10,"93.7362306543382",2,"I",0
337848,143296,92,"21.9573910162902",2,"I",0
337849,143296,25,"21.3153620392056",2,"I",0
337850,143296,6931,"38.6073424886817",2,"I",0
337851,143296,369,"144.344164773024",2,"I",0
337852,143296,116,"274.895407021683",2,"I",0
337853,143296,28,"270.76502060244",2,"I",0
337854,143296,1167,"54.9790814043368",2,"I",0
337855,54539,10,"81.813073713491",2,"I",0
337856,54539,6931,"27.4591006026889",2,"I",0
337857,54539,305,"59.6201019935095",2,"I",0
337858,54539,11,"45.5614186369958",2,"I",0
337859,54539,24,"174.205424200278",2,"I",0
337860,54539,15,"248.636513676402",2,"I",0
337861,54539,62,"376.904367176634",2,"I",0
337862,11891,223475,"39.92",2,"I",0
337863,11891,6925,"69.35",2,"I",0
337864,11891,6911,"70.66",2,"I",0
337865,11891,6898,"106.65",2,"I",0
337866,11891,6894,"289.21",2,"I",0
337867,11891,6896,"438.41",2,"I",0
337868,204348,1088377,"363.264415592784",2,"I",0
337869,204348,1088368,"41.254447197165",2,"I",0
337870,204348,1088363,"110.528126449742",2,"I",0
337871,204348,1088364,"111.795327899485",2,"I",0
337872,204348,1088362,"194.304222293814",2,"I",0
337873,204348,1088366,"271.46271056701",2,"I",0
337874,203530,1088377,"753.836907157258",2,"I",0
337875,203530,1088362,"58.4253564768145",2,"I",0
337876,203530,1088366,"65.3165523689516",2,"I",0
337877,203530,1088364,"93.7801875756048",2,"I",0
337878,203530,1088368,"217.522096421371",2,"I",0
337889,123973,10,"96.3094768253357",2,"I",0
337890,123973,880,"4.41786590941907",2,"I",0
337891,123973,413,"16.3461038648506",2,"I",0
337892,123973,62,"27.1698753429273",2,"I",0
337893,123973,25,"56.526594311017",2,"I",0
337894,123973,28,"85.3531693699764",2,"I",0
337895,123973,6931,"111.595292871926",2,"I",0
337896,123973,387,"206.159712663041",2,"I",0
337897,123973,1163,"260.76453530346",2,"I",0
337898,123973,117,"52.8487209414255",2,"I",0
337899,123973,1165,"0.408652596621263",2,"I",0
337900,11892,6898,"14.17",2,"I",0
337901,11892,6894,"328.55",2,"I",0
337902,11892,6914,"344.25",2,"I",0
337903,11892,6897,"371.72",2,"I",0
337904,54542,10,"89.3913442053459",2,"I",0
337905,54542,24,"25.2338994499662",2,"I",0
337906,54542,15,"307.914870211329",2,"I",0
337907,54542,312,"322.626131429123",2,"I",0
337908,54542,92,"313.533754704236",2,"I",0
337909,204314,1088366,"503.880506368198",2,"I",0
337910,204314,1088369,"8.75577113083751",2,"I",0
337911,204314,1088367,"12.9924345812428",2,"I",0
337912,204314,1088362,"46.0384094944037",2,"I",0
337913,204314,1088370,"201.241513894249",2,"I",0
337914,204314,1088377,"324.810864531069",2,"I",0
337915,11893,6916,"50.61",2,"I",0
337916,11893,6900,"130.02",2,"I",0
337917,11893,6925,"189.24",2,"I",0
337918,11893,6896,"288.83",2,"I",0
337919,11893,6894,"395.5",2,"I",0
337920,54543,10,"87.7",2,"I",0
337921,54543,463,"46.4",2,"I",0
337922,54543,6899,"119.2",2,"I",0
337923,54543,305,"173.5",2,"I",0
337924,54543,62,"264.8",2,"I",0
337925,54543,15,"362.6",2,"I",0
337926,204832,1088377,"403.274325878594",2,"I",0
337927,204832,1088370,"52.638517571885",2,"I",0
337928,204832,1088368,"289.080383386581",2,"I",0
337929,204832,1088366,"380.406773162939",2,"I",0
337930,54544,10,"89.3294538262589",2,"I",0
337931,54544,41,"27.9586946599726",2,"I",0
337932,54544,6899,"72.8472539175415",2,"I",0
337933,54544,305,"99.5036513007759",2,"I",0
337934,54544,312,"123.107789441655",2,"I",0
337935,54544,62,"221.187053095999",2,"I",0
337936,54544,15,"436.066103757797",2,"I",0
337937,11894,6898,"3.13",2,"I",0
337938,11894,6900,"81.58",2,"I",0
337939,11894,6925,"111.43",2,"I",0
337940,11894,6914,"137.86",2,"I",0
337941,11894,6896,"247.69",2,"I",0
337942,11894,6894,"488.32",2,"I",0
337943,204457,1088362,"252.305793712653",2,"I",0
337944,204457,1088368,"51.6205507924136",2,"I",0
337945,204457,1088367,"83.6418550272798",2,"I",0
337946,204457,1088366,"208.690568978956",2,"I",0
337947,204457,1088377,"215.315666406859",2,"I",0
337948,204457,1088358,"250.925565081839",2,"I",0
337949,204834,1088377,"435.59954058193",2,"I",0
337950,204834,1088361,"7.64969372128637",2,"I",0
337951,204834,1088368,"304.255742725881",2,"I",0
337952,204834,1088366,"383.495022970904",2,"I",0
337953,11895,6913,"22.89",2,"I",0
337954,11895,6900,"102.68",2,"I",0
337955,11895,6925,"111.51",2,"I",0
337956,11895,6896,"309.58",2,"I",0
337957,11895,6894,"507.43",2,"I",0
337958,54545,10,"87.1",2,"I",0
337959,54545,23,"21",2,"I",0
337960,54545,6899,"94.2",2,"I",0
337961,54545,305,"102.3",2,"I",0
337962,54545,62,"284",2,"I",0
337963,54545,15,"465.5",2,"I",0
337964,204853,1088377,"431.260456516195",2,"I",0
337965,204853,1088366,"320.009436368273",2,"I",0
337966,204853,1088368,"383.230107115532",2,"I",0
337967,54546,10,"87.897615042912",2,"I",0
337968,54546,2335,"44.4528076077112",2,"I",0
337969,54546,92,"48.2630482598007",2,"I",0
337970,54546,342,"49.442408461638",2,"I",0
337971,54546,116,"72.576012420753",2,"I",0
337972,54546,789,"77.011213179799",2,"I",0
337973,54546,6899,"104.731217923837",2,"I",0
337974,54546,340,"132.249622633372",2,"I",0
337975,54546,455,"168.588028852374",2,"I",0
337976,54546,117,"135.172823133652",2,"I",0
337977,54546,1167,"14.5152024841506",2,"I",0
337978,11897,6898,"5.01",2,"I",0
337979,11897,6896,"93.23",2,"I",0
337980,11897,6914,"67.68",2,"I",0
337981,11897,6925,"45.16",2,"I",0
337982,11897,6894,"871.42",2,"I",0
337983,123974,10,"88.155589123867",2,"I",0
337984,123974,2275,"18.9904330312185",2,"I",0
337985,123974,24,"108.645266868076",2,"I",0
337986,123974,25,"24.0478851963746",2,"I",0
337987,123974,880,"59.8698388721047",2,"I",0
337988,123974,369,"52.6734642497482",2,"I",0
337989,123974,27,"59.6099697885196",2,"I",0
337990,123974,411,"52.9533232628399",2,"I",0
337991,123974,2536,"222.887713997986",2,"I",0
337992,123974,340,"264.966515609265",2,"I",0
337993,54548,10,"89.8779249615698",2,"I",0
337994,54548,41,"44.1274932154176",2,"I",0
337995,54548,62,"82.0713851934792",2,"I",0
337996,54548,312,"59.5762245459549",2,"I",0
337997,54548,305,"39.7517222401458",2,"I",0
337998,54548,15,"767.095249843433",2,"I",0
338003,204349,1088356,"563.892664396123",2,"I",0
338004,204349,1088353,"40.3748231595494",2,"I",0
338005,204349,1088377,"124.918077023841",2,"I",0
338006,204349,1088362,"305.114435420487",2,"I",0
338007,204334,1088368,"628.564277795498",2,"I",0
338008,204334,1088348,"22.7617743421222",2,"I",0
338009,204334,1088370,"88.5023027215434",2,"I",0
338010,204334,1088366,"166.259916933762",2,"I",0
338011,204334,1088377,"193.121638207074",2,"I",0
338021,123975,10,"82.5782567469745",2,"I",0
338022,123975,25,"5.89574739246134",2,"I",0
338023,123975,1524,"79.3658302831333",2,"I",0
338024,123975,342,"33.4186835370765",2,"I",0
338025,123975,2335,"66.4216412964794",2,"I",0
338026,123975,115,"71.3347641235306",2,"I",0
338027,123975,789,"85.1293012917895",2,"I",0
338028,123975,465,"206.256675604857",2,"I",0
338029,123975,340,"278.725237303861",2,"I",0
338030,123975,117,"17.5738624198367",2,"I",0
338031,204796,1088370,"989.888713025428",2,"I",0
338032,204796,1088367,"19.6346133886871",2,"I",0
338033,204796,1088377,"56.2766735858848",2,"I",0
338034,54556,10,"84.4807908795055",2,"I",0
338035,54556,28,"17.7813783081237",2,"I",0
338036,54556,305,"24.2473340565323",2,"I",0
338037,54556,1524,"84.8656691978632",2,"I",0
338038,54556,6899,"62.6389463127085",2,"I",0
338039,54556,2335,"63.6011421086027",2,"I",0
338040,54556,455,"66.6801686554639",2,"I",0
338041,54556,342,"180.902431586057",2,"I",0
338042,54556,340,"277.785926274638",2,"I",0
338043,54556,117,"77.2162126205047",2,"I",0
338053,204066,1088370,"661.989141675284",2,"I",0
338054,204066,1088377,"95.1679162357808",2,"I",0
338055,204066,1088367,"153.217554291624",2,"I",0
338056,204066,1088371,"169.125387797311",2,"I",0
338057,54559,10,"76.3364191623018",2,"I",0
338058,54559,15,"32.4407921067743",2,"I",0
338059,54559,41,"36.3057058833765",2,"I",0
338060,54559,293,"56.111202951259",2,"I",0
338061,54559,294,"469.954278107436",2,"I",0
338062,54559,6899,"333.851601788853",2,"I",0
338063,11898,6894,"43.73",2,"I",0
338064,11898,6898,"4.89",2,"I",0
338065,11898,6924,"84.04",2,"I",0
338066,11898,6915,"422.32",2,"I",0
338067,11898,6900,"450.02",2,"I",0
338068,204069,1088370,"878.121070364131",2,"I",0
338069,204069,1088361,"5.13358818193599",2,"I",0
338070,204069,1088377,"91.0171310094596",2,"I",0
338071,204069,1088374,"96.4282104444732",2,"I",0
338072,204929,1088370,"812.660366460938",2,"I",0
338073,204929,1088361,"6.44533196484375",2,"I",0
338074,204929,1088378,"76.246905796875",2,"I",0
338075,204929,1088367,"157.842065777344",2,"I",0
338082,204787,1088370,"847.80712427762",2,"I",0
338083,204787,1088373,"9.30416864022663",2,"I",0
338084,204787,1088367,"20.0180598016997",2,"I",0
338085,204787,1088377,"217.661157280453",2,"I",0
338092,54561,10,"94.305918434917",2,"I",0
338093,54561,62,"5.28717391683173",2,"I",0
338094,54561,116,"48.9872848620736",2,"I",0
338095,54561,1163,"50.2821029641548",2,"I",0
338096,54561,28,"120.072798666334",2,"I",0
338097,54561,11,"183.945096626916",2,"I",0
338098,54561,386,"391.682475879575",2,"I",0
338099,54561,117,"24.4396916767834",2,"I",0
338100,54561,1167,"9.79745697241471",2,"I",0
338101,203582,1088366,"812.858504111735",2,"I",0
338102,203582,1088361,"20.5873254144368",2,"I",0
338103,203582,1088367,"50.1730844537267",2,"I",0
338104,203582,1088377,"68.169951703433",2,"I",0
338105,203582,1088370,"92.7111343166688",2,"I",0
338106,11900,6894,"34.73",2,"I",0
338107,11900,6918,"253.36",2,"I",0
338108,11900,6914,"154.13",2,"I",0
338109,11900,6925,"102.87",2,"I",0
338110,11900,6900,"394.71",2,"I",0
338111,54567,10,"89.5906721057569",2,"I",0
338112,54567,15,"32.2895442944089",2,"I",0
338113,54567,26,"212.003922253005",2,"I",0
338114,54567,312,"143.304072773282",2,"I",0
338115,54567,305,"95.6385550053446",2,"I",0
338116,54567,6899,"366.973233568203",2,"I",0
338117,203928,1088370,"515.69807627907",2,"I",0
338118,203928,1088377,"126.89806321447",2,"I",0
338119,203928,1088367,"439.11202050646",2,"I",0
338120,123987,10,"82.6409801385588",2,"I",0
338121,123987,880,"14.2777894747396",2,"I",0
338122,123987,23,"21.0857420719663",2,"I",0
338123,123987,411,"36.1956146419226",2,"I",0
338124,123987,24,"241.096076839014",2,"I",0
338125,123987,451,"164.761908342607",2,"I",0
338126,123987,340,"181.072628106797",2,"I",0
338127,123987,25,"138.995698860047",2,"I",0
338128,123987,117,"62.973561524348",2,"I",0
338129,123986,10,"105.63947043158",2,"I",0
338130,123986,305,"8.76327425171065",2,"I",0
338131,123986,92,"11.3442385861186",2,"I",0
338132,123986,1163,"39.0145771480269",2,"I",0
338133,123986,411,"23.4087462888161",2,"I",0
338134,123986,2275,"52.9397800685534",2,"I",0
338135,123986,115,"115.963327769212",2,"I",0
338136,123986,11,"104.799156462239",2,"I",0
338137,123986,340,"274.662623122109",2,"I",0
338138,123986,25,"205.564805871634",2,"I",0
338139,11902,6898,"2.74",2,"I",0
338140,11902,6916,"46.13",2,"I",0
338141,11902,6894,"97.57",2,"I",0
338142,11902,6900,"791.06",2,"I",0
338143,54571,10,"88.9020897077013",2,"I",0
338144,54571,41,"24.1683484148167",2,"I",0
338145,54571,463,"40.6874552437992",2,"I",0
338146,54571,15,"86.0539678406354",2,"I",0
338147,54571,6899,"697.688138793047",2,"I",0
338154,203901,1088370,"701.269144788147",2,"I",0
338155,203901,1088362,"34.8294255263842",2,"I",0
338156,203901,1088368,"44.1906940473096",2,"I",0
338157,203901,1088377,"48.4583311671432",2,"I",0
338158,203901,1088367,"66.4925396412789",2,"I",0
338159,203901,1088366,"163.959864829737",2,"I",0
338160,204615,1088370,"727.047199857402",2,"I",0
338161,204615,1088362,"28.4165254472388",2,"I",0
338162,204615,1088368,"36.8721744827586",2,"I",0
338163,204615,1088367,"51.9814489888514",2,"I",0
338164,204615,1088377,"98.5568272828623",2,"I",0
338165,204615,1088366,"126.418883940887",2,"I",0
338170,11904,6894,"31.94",2,"I",0
338171,11904,6916,"75.16",2,"I",0
338172,11904,6900,"819.9",2,"I",0
338173,54575,10,"88.3",2,"I",0
338174,54575,15,"28.9",2,"I",0
338175,54575,463,"68",2,"I",0
338176,54575,6899,"741.8",2,"I",0
338177,203926,1088370,"893.660347961568",2,"I",0
338178,203926,1088361,"28.7208517268242",2,"I",0
338179,203926,1088377,"60.0652427940795",2,"I",0
338180,203926,1088374,"81.0535575175279",2,"I",0
338181,204710,1088370,"928.795596157341",2,"I",0
338182,204710,1088376,"13.1146821692847",2,"I",0
338183,204710,1088377,"56.1860593989355",2,"I",0
338184,204710,1088373,"65.2973122744385",2,"I",0
338185,143342,10,"106.602874510612",2,"I",0
338186,143342,305,"8.52822996084896",2,"I",0
338187,143342,312,"12.6705130846899",2,"I",0
338188,143342,25,"184.794560065939",2,"I",0
338189,143342,11,"249.998969709458",2,"I",0
338190,143342,62,"383.404852668453",2,"I",0
338191,97187,6925,"7.71345369831101",0,"I",0
338192,97187,6914,"11.4599883517764",0,"I",0
338193,97187,223275,"278.565870704718",0,"I",0
338194,97187,6911,"301.48584740827",0,"I",0
338195,97187,6896,"346.774839836925",0,"I",0
338196,11907,6908,"10.23",2,"I",0
338197,11907,6898,"28.61",2,"I",0
338198,11907,6894,"218.5",2,"I",0
338199,11907,6910,"708.96",2,"I",0
338200,123990,10,"86.2581260989701",2,"I",0
338201,123990,880,"13.4531022356192",2,"I",0
338202,123990,387,"33.3854559155991",2,"I",0
338203,123990,115,"791.85355438332",2,"I",0
338204,123990,6931,"-510.5847977895",2,"I",0
338205,123990,25,"176.334559155991",2,"I",0
338206,54580,10,"85.2782959263494",2,"I",0
338207,54580,1174,"16.2222576568987",2,"I",0
338208,54580,24,"47.8721343041098",2,"I",0
338209,54580,15,"192.457608761057",2,"I",0
338210,54580,386,"624.469703351586",2,"I",0
338211,203833,1088356,"784.584743556366",2,"I",0
338212,203833,1088366,"24.7763603228326",2,"I",0
338213,203833,1088348,"37.7151262692007",2,"I",0
338214,203833,1088377,"210.323769851601",2,"I",0
338215,11908,6898,"2.02",2,"I",0
338216,11908,6916,"124.79",2,"I",0
338217,11908,6894,"127.76",2,"I",0
338218,11908,6900,"690.53",2,"I",0
338219,54581,10,"89.2138754955534",2,"I",0
338220,54581,41,"17.9237865638059",2,"I",0
338221,54581,463,"110.884442301511",2,"I",0
338222,54581,15,"113.517314904104",2,"I",0
338223,54581,6899,"613.560580735026",2,"I",0
338224,11909,6925,"11.87",2,"I",0
338225,11909,6898,"2.27",2,"I",0
338226,11909,6916,"101.13",2,"I",0
338227,11909,6894,"168.14",2,"I",0
338228,11909,6900,"672.89",2,"I",0
338229,54582,10,"88.5293949226952",2,"I",0
338230,54582,305,"10.5464571271023",2,"I",0
338231,54582,41,"20.2005217280652",2,"I",0
338232,54582,463,"89.847702063583",2,"I",0
338233,54582,15,"149.374339886747",2,"I",0
338234,54582,6899,"597.801584271808",2,"I",0
338244,204129,1088366,"834.709863897328",2,"I",0
338245,204129,1088361,"15.4175185489785",2,"I",0
338246,204129,1088370,"61.2643500235726",2,"I",0
338247,204129,1088367,"121.31152753012",2,"I",0
338254,54585,10,"65.3450817884406",2,"I",0
338255,54585,1385,"27.4763358778626",2,"I",0
338256,54585,1524,"324.781504907306",2,"I",0
338257,54585,455,"81.8121919302072",2,"I",0
338258,54585,340,"324.85627044711",2,"I",0
338259,54585,117,"118.428615049073",2,"I",0
338260,204763,1088370,"600.177685305592",2,"I",0
338261,204763,1088377,"15.6783355006502",2,"I",0
338262,204763,1088366,"107.822938881664",2,"I",0
338263,204763,1088367,"333.921040312094",2,"I",0
338264,123993,10,"99.418351719352",2,"I",0
338265,123993,62,"76.4582545645983",2,"I",0
338266,123993,15,"88.1079590322812",2,"I",0
338267,123993,25,"185.807131063198",2,"I",0
338268,123993,386,"495.50830362057",2,"I",0
338269,203330,1088362,"498.436282788499",2,"I",0
338270,203330,1088367,"1.07770007089405",2,"I",0
338271,203330,1088366,"27.7507768255219",2,"I",0
338272,203330,1088377,"94.0293311855061",2,"I",0
338273,203330,1088356,"404.811089129579",2,"I",0
338274,11911,6896,"74.53",2,"I",0
338275,11911,6894,"85.89",2,"I",0
338276,11911,223275,"301.87",2,"I",0
338277,11911,6910,"483.01",2,"I",0
338285,11912,6894,"64.84",2,"I",0
338286,11912,6907,"126.27",2,"I",0
338287,11912,6910,"127.59",2,"I",0
338288,11912,223275,"186.59",2,"I",0
338289,11912,6927,"215.15",2,"I",0
338290,11912,6896,"222.76",2,"I",0
338291,203532,1088353,"361.432723636364",2,"I",0
338292,203532,1088377,"57.94269",2,"I",0
338293,203532,1088356,"98.5971181818182",2,"I",0
338294,203532,1088368,"229.339598181818",2,"I",0
338295,203532,1088362,"282.2849",2,"I",0
338296,150981,10,"83.9404160505996",2,"I",0
338297,150981,2335,"17.3636746344669",2,"I",0
338298,150981,880,"51.3235686709381",2,"I",0
338299,150981,455,"68.2075837851156",2,"I",0
338300,150981,338,"78.4339247576804",2,"I",0
338301,150981,24,"353.240457121735",2,"I",0
338302,150981,25,"193.974310004929",2,"I",0
338303,150981,117,"68.2075837851158",2,"I",0
338304,150981,1167,"19.6084811894201",2,"I",0
338305,123995,10,"92.8123004383204",2,"I",0
338306,123995,305,"6.90251662298722",2,"I",0
338307,123995,1174,"15.8651689765275",2,"I",0
338308,123995,11,"9.07946417331398",2,"I",0
338309,123995,15,"39.1850559058813",2,"I",0
338310,123995,6899,"45.8751874020073",2,"I",0
338311,123995,25,"39.9496423625814",2,"I",0
338312,123995,116,"269.410533423363",2,"I",0
338313,123995,28,"354.938024010346",2,"I",0
338314,123995,1167,"53.8821066846724",2,"I",0
338315,203533,1088368,"385.885933912249",2,"I",0
338316,203533,1088377,"57.8897006398538",2,"I",0
338317,203533,1088356,"271.332432175503",2,"I",0
338318,203533,1088348,"327.996233272395",2,"I",0
338319,143173,10,"77.0294718551899",2,"I",0
338320,143173,387,"1.6638365920721",2,"I",0
338321,143173,6931,"23.7338806996105",2,"I",0
338322,143173,25,"81.9241445810743",2,"I",0
338323,143173,116,"138.476981975101",2,"I",0
338324,143173,24,"395.579350607195",2,"I",0
338325,143173,28,"175.996937294738",2,"I",0
338326,143173,1167,"27.6953963950203",2,"I",0
338327,204351,1088368,"463.985313234142",2,"I",0
338328,204351,1088367,"15.5571546202036",2,"I",0
338329,204351,1088353,"74.7835151918559",2,"I",0
338330,204351,1088356,"197.330224393109",2,"I",0
338331,204351,1088366,"293.948342560689",2,"I",0
338332,204431,1088377,"488.501279426817",2,"I",0
338333,204431,1088368,"42.8837001023542",2,"I",0
338334,204431,1088367,"63.6801432958035",2,"I",0
338335,204431,1088366,"156.905578300921",2,"I",0
338336,204431,1088358,"159.774053224156",2,"I",0
338337,204431,1088362,"209.255245649949",2,"I",0
338338,204328,1088368,"476.688708430008",2,"I",0
338339,204328,1088362,"126.132675947409",2,"I",0
338340,204328,1088377,"225.688901778809",2,"I",0
338341,204328,1088363,"262.389713843774",2,"I",0
338354,11913,6925,"4.64",2,"I",0
338355,11913,6907,"94.37",2,"I",0
338356,11913,6896,"216.45",2,"I",0
338357,11913,6910,"234.88",2,"I",0
338358,11913,223275,"385.66",2,"I",0
338359,204353,1088363,"568.599306819072",2,"I",0
338360,204353,1088361,"10.3629609875898",2,"I",0
338361,204353,1088368,"47.0423886936643",2,"I",0
338362,204353,1088367,"73.0861459124755",2,"I",0
338363,204353,1088353,"73.2225006623122",2,"I",0
338364,204353,1088377,"89.9941348922273",2,"I",0
338365,204353,1088366,"181.488172032658",2,"I",0
338366,151026,10,"97.8498889355827",2,"I",0
338367,151026,880,"3.46272438014048",2,"I",0
338368,151026,337,"11.4269904544636",2,"I",0
338369,151026,387,"45.3393492225491",2,"I",0
338370,151026,1163,"58.3078105301075",2,"I",0
338371,151026,1167,"199.519944767965",2,"I",0
338372,151026,25,"166.076729302996",2,"I",0
338373,151026,338,"330.723688539353",2,"I",0
338374,151026,117,"17.5928738668429",2,"I",0
338375,123999,10,"83.6462895501616",2,"I",0
338376,123999,1385,"20.6486840489541",2,"I",0
338377,123999,1163,"21.7002374032991",2,"I",0
338378,123999,115,"32.9805370226352",2,"I",0
338379,123999,411,"22.7135524538496",2,"I",0
338380,123999,340,"112.994187712333",2,"I",0
338381,123999,24,"252.468400802259",2,"I",0
338382,123999,386,"160.887663214768",2,"I",0
338383,123999,25,"145.573222545127",2,"I",0
338384,123999,117,"80.5872252466129",2,"I",0
338385,203748,1088377,"545.315132121212",2,"I",0
338386,203748,1088376,"32.6441284260325",2,"I",0
338387,203748,1088362,"36.814523687508",2,"I",0
338388,203748,1088358,"509.938675765247",2,"I",0
338389,124001,10,"90.0388650731431",2,"I",0
338390,124001,465,"24.7606878951144",2,"I",0
338391,124001,24,"94.6738202865673",2,"I",0
338392,124001,25,"54.5758302613802",2,"I",0
338393,124001,116,"177.315174058815",2,"I",0
338394,124001,369,"187.59290587313",2,"I",0
338395,124001,28,"201.195936681623",2,"I",0
338396,124001,117,"54.4837450584644",2,"I",0
338397,124001,1167,"35.463034811763",2,"I",0
338398,11914,6895,"6.75",2,"I",0
338399,11914,6898,"13.49",2,"I",0
338400,11914,6916,"120.76",2,"I",0
338401,11914,6928,"186.12",2,"I",0
338402,11914,6924,"585.57",2,"I",0
338403,54608,10,"66.0713972153429",2,"I",0
338404,54608,115,"4.61139042349648",2,"I",0
338405,54608,24,"17.5232836092866",2,"I",0
338406,54608,463,"82.5514482370189",2,"I",0
338407,54608,459,"381.687053249733",2,"I",0
338408,54608,293,"360.255427265122",2,"I",0
338418,204477,1088356,"356.323956682514",2,"I",0
338419,204477,1088378,"89.1475171685156",2,"I",0
338420,204477,1088362,"219.542393026941",2,"I",0
338421,204477,1088358,"342.486133122029",2,"I",0
338430,203324,1088377,"720.643799873338",2,"I",0
338431,203324,1088356,"34.9841418619379",2,"I",0
338432,203324,1088368,"49.007321089297",2,"I",0
338433,203324,1088348,"360.764737175428",2,"I",0
338439,11916,6907,"18.17",2,"I",0
338440,11916,6910,"41.45",2,"I",0
338441,11916,223275,"147.62",2,"I",0
338442,11916,6894,"873.97",2,"I",0
338443,204354,1088353,"561.67429893094",2,"I",0
338444,204354,1088359,"102.762120015607",2,"I",0
338445,204354,1088362,"118.072986219274",2,"I",0
338446,204354,1088377,"278.078434834179",2,"I",0
338447,203535,1088362,"474.334350544394",2,"I",0
338448,203535,1088374,"2.63904909526896",2,"I",0
338449,203535,1088368,"110.006678076474",2,"I",0
338450,203535,1088353,"192.51168663383",2,"I",0
338451,203535,1088377,"292.101065650032",2,"I",0
338457,203412,1088362,"381.635566476979",2,"I",0
338458,203412,1088360,"33.2221158820486",2,"I",0
338459,203412,1088353,"53.8812467666839",2,"I",0
338460,203412,1088359,"254.60982928091",2,"I",0
338461,203412,1088377,"355.951241593378",2,"I",0
338462,11917,6907,"40.69",2,"I",0
338463,11917,223275,"249.05",2,"I",0
338464,11917,6909,"329.55",2,"I",0
338465,11917,6894,"372.21",2,"I",0
338466,124007,10,"99.993610626778",2,"I",0
338467,124007,341,"38.0521760576305",2,"I",0
338468,124007,25,"142.857765898871",2,"I",0
338469,124007,369,"305.361602964119",2,"I",0
338470,124007,15,"405.434844452602",2,"I",0
338471,11918,6923,"24.47",2,"I",0
338472,11918,223275,"229.66",2,"I",0
338473,11918,6909,"346.51",2,"I",0
338474,11918,6894,"391.06",2,"I",0
338475,203867,1088377,"378.513094149554",2,"I",0
338476,203867,1088376,"43.7392908795041",2,"I",0
338477,203867,1088359,"304.773135807826",2,"I",0
338478,203867,1088362,"358.465919163115",2,"I",0
338479,11919,6906,"154.75",2,"I",0
338480,11919,6927,"168.68",2,"I",0
338481,11919,223275,"242.93",2,"I",0
338482,11919,6894,"431.24",2,"I",0
338483,124008,10,"98.1001016884757",2,"I",0
338484,124008,387,"141.565135379767",2,"I",0
338485,124008,1163,"171.452223178268",2,"I",0
338486,124008,25,"148.153449027255",2,"I",0
338487,124008,15,"438.329090726234",2,"I",0
338488,203496,1088377,"365.786542676147",2,"I",0
338489,203496,1088358,"167.25659470459",2,"I",0
338490,203496,1088360,"188.75702507563",2,"I",0
338491,203496,1088362,"358.107817543633",2,"I",0
338492,11920,6906,"17.12",2,"I",0
338493,11920,223275,"247.2",2,"I",0
338494,11920,6909,"353.68",2,"I",0
338495,11920,6894,"369.6",2,"I",0
338496,124009,10,"102.415015985748",2,"I",0
338497,124009,387,"16.3584394134233",2,"I",0
338498,124009,25,"157.432502389014",2,"I",0
338499,124009,369,"319.094430352866",2,"I",0
338500,124009,15,"392.299611858948",2,"I",0
338501,204722,1088362,"376.495645505822",2,"I",0
338502,204722,1088360,"46.6084305407503",2,"I",0
338503,204722,1088359,"303.652529510996",2,"I",0
338504,204722,1088377,"351.935514442432",2,"I",0
338505,151035,10,"95.773566353346",2,"I",0
338506,151035,2335,"5.24786664949841",2,"I",0
338507,151035,6877,"40.6709665336126",2,"I",0
338508,151035,28,"37.0849243231221",2,"I",0
338509,151035,115,"80.795280291236",2,"I",0
338510,151035,340,"96.9762024605227",2,"I",0
338511,151035,337,"114.490957403224",2,"I",0
338512,151035,25,"151.728944503623",2,"I",0
338513,151035,342,"234.973229231291",2,"I",0
338514,151035,117,"76.2580622505238",2,"I",0
338515,204534,1088362,"663.848082517852",2,"I",0
