"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1137197,8856,6894,"54.67",2,"I",0
1137198,8856,6911,"86.26",2,"I",0
1137199,8856,6929,"120.39",2,"I",0
1137200,8856,6927,"661.15",2,"I",0
1137201,198826,1088358,"740.731514432582",2,"I",0
1137202,198826,1088377,"34.5674706735205",2,"I",0
1137203,198826,1088363,"115.046948728088",2,"I",0
1137204,198826,1088348,"122.25406616581",2,"I",0
1137212,8857,6894,"59.98",2,"I",0
1137213,8857,223275,"82.73",2,"I",0
1137214,8857,6927,"222.68",2,"I",0
1137215,8857,6907,"564",2,"I",0
1137221,199032,1088353,"687.5607085172",2,"I",0
1137222,199032,1088377,"73.9154494187426",2,"I",0
1137223,199032,1088360,"74.5837627046264",2,"I",0
1137224,199032,1088362,"178.038659359431",2,"I",0
1137225,8858,6894,"101.89",2,"I",0
1137226,8858,223275,"176.52",2,"I",0
1137227,8858,6906,"227.74",2,"I",0
1137228,8858,6927,"428.65",2,"I",0
1137229,119020,10,"96.7553898448619",2,"I",0
1137230,119020,15,"101.483210030463",2,"I",0
1137231,119020,25,"105.485364792227",2,"I",0
1137232,119020,387,"204.142877641994",2,"I",0
1137233,119020,1163,"426.933157690453",2,"I",0
1137234,199124,1088358,"515.750493485985",2,"I",0
1137235,199124,1088377,"80.9545992893802",2,"I",0
1137236,199124,1088360,"149.042242400316",2,"I",0
1137237,199124,1088362,"272.752664824319",2,"I",0
1137262,119022,10,"91.1698374972992",2,"I",0
1137263,119022,115,"34.5277073359337",2,"I",0
1137264,119022,465,"40.890819564006",2,"I",0
1137265,119022,28,"34.2982180424622",2,"I",0
1137266,119022,116,"42.9770858682921",2,"I",0
1137267,119022,24,"115.944249860696",2,"I",0
1137268,119022,25,"66.8439723893243",2,"I",0
1137269,119022,1163,"199.029805428887",2,"I",0
1137270,119022,369,"283.022886839442",2,"I",0
1137271,119022,1167,"8.59541717365843",2,"I",0
1137287,199039,1088362,"442.498289617685",2,"I",0
1137288,199039,1088358,"78.5255370741222",2,"I",0
1137289,199039,1088376,"126.880736219766",2,"I",0
1137290,199039,1088353,"144.376776936281",2,"I",0
1137291,199039,1088377,"267.124590152146",2,"I",0
1137391,8859,6894,"47.18",2,"I",0
1137392,8859,223275,"52.6",2,"I",0
1137393,8859,6927,"302.98",2,"I",0
1137394,8859,6907,"523.64",2,"I",0
1137400,198832,1088353,"837.38618594823",2,"I",0
1137401,198832,1088360,"5.32857897517168",2,"I",0
1137402,198832,1088377,"46.8914949815108",2,"I",0
1137403,198832,1088362,"119.093740095087",2,"I",0
1137421,8860,6906,"6.07",2,"I",0
1137422,8860,6894,"87.97",2,"I",0
1137423,8860,223275,"139.4",2,"I",0
1137424,8860,6907,"206.84",2,"I",0
1137425,8860,6909,"495.02",2,"I",0
1137426,199051,1088358,"359.115765943458",2,"I",0
1137427,199051,1088353,"48.5617882971729",2,"I",0
1137428,199051,1088377,"96.0503879026956",2,"I",0
1137429,199051,1088348,"254.88231426693",2,"I",0
1137430,199051,1088362,"261.589743589744",2,"I",0
1137641,8861,6900,"2.98",2,"I",0
1137642,8861,6906,"8.16",2,"I",0
1137643,8861,223275,"134.03",2,"I",0
1137644,8861,6894,"146.26",2,"I",0
1137645,8861,6909,"198.07",2,"I",0
1137646,8861,6898,"458.3",2,"I",0
1137647,119027,10,"66.8801663341856",2,"I",0
1137648,119027,6899,"2.05433958023096",2,"I",0
1137649,119027,387,"5.06737096456969",2,"I",0
1137650,119027,25,"55.5128206569076",2,"I",0
1137651,119027,15,"100.966986035796",2,"I",0
1137652,119027,369,"116.218555252732",2,"I",0
1137653,119027,24,"601.099761175579",2,"I",0
1137654,198834,1088362,"568.986787616682",2,"I",0
1137655,198834,1088360,"56.9802734252844",2,"I",0
1137656,198834,1088377,"183.587993136358",2,"I",0
1137657,198834,1088359,"230.640915821676",2,"I",0
1137658,8862,6906,"44.23",2,"I",0
1137659,8862,6894,"228.1",2,"I",0
1137660,8862,6909,"236.68",2,"I",0
1137661,8862,223275,"453.99",2,"I",0
1137662,119028,10,"111.007188105163",2,"I",0
1137663,119028,387,"45.7430531394624",2,"I",0
1137664,119028,15,"262.093281255129",2,"I",0
1137665,119028,369,"231.161722519447",2,"I",0
1137666,119028,25,"312.994754980799",2,"I",0
1137667,199069,1088362,"610.383466058547",2,"I",0
1137668,199069,1088360,"52.8399787663356",2,"I",0
1137669,199069,1088359,"185.212296706743",2,"I",0
1137670,199069,1088377,"193.655798468374",2,"I",0
1137841,119030,10,"87.3915852758374",2,"I",0
1137842,119030,15,"6.39938381882562",2,"I",0
1137843,119030,1163,"16.2984306635715",2,"I",0
1137844,119030,465,"43.1958407770729",2,"I",0
1137845,119030,413,"155.984980583874",2,"I",0
1137846,119030,24,"394.212042276875",2,"I",0
1137847,119030,25,"227.318112089346",2,"I",0
1137848,119030,1165,"3.89962451459685",2,"I",0
1137849,119031,10,"86.7676091684791",2,"I",0
1137850,119031,1165,"19.6791701522503",2,"I",0
1137851,119031,340,"62.0896770955329",2,"I",0
1137852,119031,386,"87.2611678099381",2,"I",0
1137853,119031,413,"82.3650660866655",2,"I",0
1137854,119031,24,"376.792538062573",2,"I",0
1137855,119031,25,"217.244771624561",2,"I",0
1137856,119032,10,"86.8856944018797",2,"I",0
1137857,119032,1163,"23.5253643545476",2,"I",0
1137858,119032,115,"25.4034396601628",2,"I",0
1137859,119032,465,"39.933811761501",2,"I",0
1137860,119032,413,"112.842672046855",2,"I",0
1137861,119032,24,"404.349613298942",2,"I",0
1137862,119032,25,"233.138337674941",2,"I",0
1137863,119032,1165,"2.82106680117138",2,"I",0
1138160,119036,10,"99.1284960534333",2,"I",0
1138161,119036,24,"22.6869080740471",2,"I",0
1138162,119036,25,"13.1119965234314",2,"I",0
1138163,119036,336,"25.1425912717345",2,"I",0
1138164,119036,1163,"29.73854881603",2,"I",0
1138165,119036,340,"83.9212835906907",2,"I",0
1138166,119036,115,"89.6662305210602",2,"I",0
1138167,119036,387,"90.2294606122728",2,"I",0
1138168,119036,413,"488.072667841268",2,"I",0
1138169,119036,1165,"12.2018166960317",2,"I",0
1138197,45014,10,"82.9402258459153",2,"I",0
1138198,45014,1163,"12.8912808171937",2,"I",0
1138199,45014,1174,"48.7972894462596",2,"I",0
1138200,45014,880,"27.3939717365366",2,"I",0
1138201,45014,465,"36.5884882017409",2,"I",0
1138202,45014,451,"125.476713101178",2,"I",0
1138203,45014,1167,"600.487235124427",2,"I",0
1138204,45014,117,"6.8247957267496",2,"I",0
1138214,119041,10,"83.6263706484266",2,"I",0
1138215,119041,25,"2.95486156764542",2,"I",0
1138216,119041,387,"24.0366623675772",2,"I",0
1138217,119041,1174,"48.0733247351544",2,"I",0
1138218,119041,880,"30.0221511840897",2,"I",0
1138219,119041,451,"166.092579303146",2,"I",0
1138220,119041,1167,"588.794050193961",2,"I",0
1138221,142660,10,"103.789803357807",2,"I",0
1138222,142660,387,"5.99886019407507",2,"I",0
1138223,142660,338,"18.5679006007085",2,"I",0
1138224,142660,115,"24.2811007855419",2,"I",0
1138225,142660,28,"40.6589413153977",2,"I",0
1138226,142660,1163,"54.0373517482159",2,"I",0
1138227,142660,465,"56.2988268213791",2,"I",0
1138228,142660,25,"42.3490963700775",2,"I",0
1138229,142660,413,"218.053807054475",2,"I",0
1138230,142660,6931,"353.170991425784",2,"I",0
1138231,142660,1165,"5.45134517636188",2,"I",0
1138232,142660,1167,"4.64197515017713",2,"I",0
1138244,119043,10,"81.9380464274947",2,"I",0
1138245,119043,24,"55.1337955984322",2,"I",0
1138246,119043,25,"31.8079589990956",2,"I",0
1138247,119043,1174,"134.597889659331",2,"I",0
1138248,119043,780,"86.2163099186011",2,"I",0
1138249,119043,465,"115.141091347603",2,"I",0
1138250,119043,338,"336.531926439554",2,"I",0
1138251,119043,1167,"84.1329816098884",2,"I",0
1138252,119044,10,"83.5163370593293",2,"I",0
1138253,119044,880,"3.13542562338779",2,"I",0
1138254,119044,25,"30.2141014617369",2,"I",0
1138255,119044,1174,"113.559415305245",2,"I",0
1138256,119044,465,"95.8680137575236",2,"I",0
1138257,119044,338,"194.130352536543",2,"I",0
1138258,119044,1167,"359.889853826311",2,"I",0
1138259,119044,117,"47.8865004299227",2,"I",0
1138269,119046,10,"84.4101069704496",2,"I",0
1138270,119046,341,"15.8449006258523",2,"I",0
1138271,119046,24,"64.0422074386722",2,"I",0
1138272,119046,369,"50.5260270563163",2,"I",0
1138273,119046,25,"36.9906407338079",2,"I",0
1138274,119046,115,"77.3999388147695",2,"I",0
1138275,119046,116,"121.765660567156",2,"I",0
1138276,119046,338,"335.643010105933",2,"I",0
1138277,119046,117,"31.1136230471282",2,"I",0
1138278,119046,1167,"108.263884639914",2,"I",0
1138332,119049,10,"78.0557300967351",2,"I",0
1138333,119049,24,"83.3273713461741",2,"I",0
1138334,119049,1163,"43.8565112348285",2,"I",0
1138335,119049,341,"65.7847668522427",2,"I",0
1138336,119049,338,"41.8896131552059",2,"I",0
1138337,119049,465,"60.4245265902081",2,"I",0
1138338,119049,1174,"131.250577259141",2,"I",0
1138339,119049,25,"48.1092638394179",2,"I",0
1138340,119049,1167,"320.746145398638",2,"I",0
1138341,119049,117,"54.3554942274086",2,"I",0
1138342,119050,10,"71.3794683776352",2,"I",0
1138343,119050,1167,"48.8806599450046",2,"I",0
1138344,119050,459,"55.5536205316224",2,"I",0
1138345,119050,1385,"82.1067827681027",2,"I",0
1138346,119050,25,"43.0724106324473",2,"I",0
1138347,119050,115,"75.2135655362054",2,"I",0
1138348,119050,465,"93.6498625114574",2,"I",0
1138349,119050,1174,"244.92538955087",2,"I",0
1138350,119050,338,"132.871860678277",2,"I",0
1138351,119050,117,"77.9463794683777",2,"I",0
1138352,119051,10,"78.1858155549229",2,"I",0
1138353,119051,465,"17.6231186090616",2,"I",0
1138354,119051,6938,"23.2589382657665",2,"I",0
1138355,119051,340,"70.4030169813779",2,"I",0
1138356,119051,369,"67.4464480979795",2,"I",0
1138357,119051,25,"52.0642387333697",2,"I",0
1138358,119051,1174,"164.726957394547",2,"I",0
1138359,119051,341,"148.275731444262",2,"I",0
1138360,119051,338,"191.8683492016",2,"I",0
1138361,119051,117,"65.0802984167121",2,"I",0
1138362,119051,1167,"47.9670873004",2,"I",0
1138374,119053,10,"76.2515507382913",2,"I",0
1138375,119053,387,"12.8040146632216",2,"I",0
1138376,119053,24,"36.0958706054642",2,"I",0
1138377,119053,25,"20.7674871976643",2,"I",0
1138378,119053,465,"65.061050117996",2,"I",0
1138379,119053,337,"87.7890436258826",2,"I",0
1138380,119053,1174,"155.990373762907",2,"I",0
1138381,119053,116,"130.29559636964",2,"I",0
1138382,119053,338,"211.804079957465",2,"I",0
1138383,119053,117,"54.1307936981728",2,"I",0
1138384,119053,1167,"79.0101392632942",2,"I",0
1138396,119055,10,"75.8907230355542",2,"I",0
1138397,119055,387,"12.8944763967732",2,"I",0
1138398,119055,24,"35.1407043621153",2,"I",0
1138399,119055,25,"20.5269644457723",2,"I",0
1138400,119055,465,"60.0873916940544",2,"I",0
1138401,119055,337,"87.8734687780101",2,"I",0
1138402,119055,1174,"154.890013444876",2,"I",0
1138403,119055,116,"129.378921422169",2,"I",0
1138404,119055,338,"218.190170301763",2,"I",0
1138405,119055,117,"54.703839259038",2,"I",0
1138406,119055,1167,"80.4233268598744",2,"I",0
1138437,8863,6909,"113.19",2,"I",0
1138438,8863,223275,"812.91",2,"I",0
1138439,119058,10,"131.487461158393",2,"I",0
1138440,119058,369,"130.923943467714",2,"I",0
1138441,119058,25,"663.688595373893",2,"I",0
1138442,119059,10,"66.1822214973087",2,"I",0
1138443,119059,465,"12.3902789104551",2,"I",0
1138444,119059,1162,"69.5819931495677",2,"I",0
1138445,119059,340,"70.5641494046648",2,"I",0
1138446,119059,25,"43.1997651280378",2,"I",0
1138447,119059,1174,"164.548947969335",2,"I",0
1138448,119059,24,"217.902697765454",2,"I",0
1138449,119059,1163,"184.3431740336",2,"I",0
1138450,119059,117,"97.6867721415756",2,"I",0
1138516,8867,6911,"18.68",2,"I",0
1138517,8867,223275,"28.46",2,"I",0
1138518,8867,6907,"33.13",2,"I",0
1138519,8867,6894,"1029.64",2,"I",0
1138520,199253,1088377,"1000.53801595199",2,"I",0
1138521,199253,1088353,"33.7708443555444",2,"I",0
1138522,199253,1088362,"52.3448087510939",2,"I",0
1138523,199253,1088364,"141.223530941368",2,"I",0
1138533,119067,10,"88.5823351179939",2,"I",0
1138534,119067,459,"9.41503676111251",2,"I",0
1138535,119067,387,"7.38017397725915",2,"I",0
1138536,119067,25,"22.1708930181036",2,"I",0
1138537,119067,115,"46.265288170198",2,"I",0
1138538,119067,369,"70.7342600536484",2,"I",0
1138539,119067,338,"195.670785504067",2,"I",0
1138540,119067,1167,"461.154574776555",2,"I",0
1138541,119067,117,"30.8266526210618",2,"I",0
1138542,119068,10,"88.4268886224167",2,"I",0
1138543,119068,459,"9.42004655427806",2,"I",0
1138544,119068,387,"3.73763137476194",2,"I",0
1138545,119068,115,"15.7000775904634",2,"I",0
1138546,119068,25,"24.5528955350215",2,"I",0
1138547,119068,369,"62.4204697749877",2,"I",0
1138548,119068,338,"193.019792621852",2,"I",0
1138549,119068,1167,"507.710122028638",2,"I",0
1138550,119068,117,"28.4120758975806",2,"I",0
1138551,119069,10,"92.8127837892786",2,"I",0
1138552,119069,92,"1.61184516682856",2,"I",0
1138553,119069,1163,"5.37281722276187",2,"I",0
1138554,119069,387,"8.05922583414281",2,"I",0
1138555,119069,25,"24.5253303815483",2,"I",0
1138556,119069,369,"53.7281722276187",2,"I",0
1138557,119069,28,"134.510059412203",2,"I",0
1138558,119069,1167,"580.158910700973",2,"I",0
1138559,119069,117,"31.9208552646441",2,"I",0
1138568,119071,10,"90.0925627446465",2,"I",0
1138569,119071,115,"6.9459118669342",2,"I",0
1138570,119071,465,"11.2360339023936",2,"I",0
1138571,119071,387,"36.4966810302293",2,"I",0
1138572,119071,1163,"64.5561220573885",2,"I",0
1138573,119071,25,"41.3690339133581",2,"I",0
1138574,119071,338,"172.258614299968",2,"I",0
1138575,119071,1167,"473.711189324913",2,"I",0
1138576,119071,117,"34.9338508601692",2,"I",0
1138577,119072,10,"92.3013908573677",2,"I",0
1138578,119072,1167,"20.628361012593",2,"I",0
1138579,119072,24,"240.962410909855",2,"I",0
1138580,119072,25,"120.99165214325",2,"I",0
1138581,119072,369,"205.399537511105",2,"I",0
1138582,119072,413,"228.932708543838",2,"I",0
1138583,119072,117,"16.260621308396",2,"I",0
1138584,119072,1165,"5.72331771359596",2,"I",0
1138585,119073,10,"87.966376326902",2,"I",0
1138586,119073,387,"3.85537798850635",2,"I",0
1138587,119073,115,"12.7516377914422",2,"I",0
1138588,119073,25,"8.66712881137087",2,"I",0
1138589,119073,1163,"22.9130991564977",2,"I",0
1138590,119073,880,"31.3809836273773",2,"I",0
1138591,119073,3386,"115.561717484945",2,"I",0
1138592,119073,1167,"628.914760760739",2,"I",0
1138593,119073,117,"29.2889180522188",2,"I",0
1138594,119074,10,"88.0061820324637",2,"I",0
1138595,119074,305,"1.71375154015107",2,"I",0
1138596,119074,387,"5.44368136283281",2,"I",0
1138597,119074,25,"12.3994964375636",2,"I",0
1138598,119074,1163,"21.5731076230782",2,"I",0
1138599,119074,880,"30.041056409707",2,"I",0
1138600,119074,1167,"777.942390314459",2,"I",0
1138601,119074,117,"3.780334279745",2,"I",0
1138602,119075,10,"87.8341761931069",2,"I",0
1138603,119075,387,"4.66587905316391",2,"I",0
1138604,119075,27,"7.74655560749647",2,"I",0
1138605,119075,25,"7.11845650418598",2,"I",0
1138606,119075,1163,"22.8309039139858",2,"I",0
1138607,119075,880,"33.0001274913943",2,"I",0
1138608,119075,338,"104.404028728061",2,"I",0
1138609,119075,1167,"636.553516637627",2,"I",0
1138610,119075,117,"34.2463558709787",2,"I",0
1138629,119078,10,"70.1474230049494",2,"I",0
1138630,119078,15,"11.2779779289599",2,"I",0
1138631,119078,25,"17.4688679410273",2,"I",0
1138632,119078,465,"123.737814582277",2,"I",0
1138633,119078,1174,"438.113448993512",2,"I",0
1138634,119078,1163,"253.954467549275",2,"I",0
1138635,8868,6894,"15.6",2,"I",0
1138636,8868,223275,"40.26",2,"I",0
1138637,8868,6920,"171.11",2,"I",0
1138638,8868,6908,"336.57",2,"I",0
1138639,8868,6927,"351.17",2,"I",0
1138648,45065,10,"69.4943119891008",2,"I",0
1138649,45065,459,"19.7987227520436",2,"I",0
1138650,45065,1174,"38.500166893733",2,"I",0
1138651,45065,465,"23.8538828337875",2,"I",0
1138652,45065,24,"51.6675102179837",2,"I",0
1138653,45065,1162,"180.096815395095",2,"I",0
1138654,45065,340,"179.301685967302",2,"I",0
1138655,45065,1163,"321.709366485014",2,"I",0
1138656,45065,117,"49.3775374659401",2,"I",0
1138665,119080,10,"85.4045007833642",2,"I",0
1138666,119080,92,"37.2461228559219",2,"I",0
1138667,119080,6899,"54.6588805013531",2,"I",0
1138668,119080,465,"109.512971290211",2,"I",0
1138669,119080,25,"78.6502248356971",2,"I",0
1138670,119080,1163,"174.615602173073",2,"I",0
1138671,119080,15,"180.667121085722",2,"I",0
1138672,119080,117,"238.644576474658",2,"I",0
1138680,119082,10,"89.1027897438124",2,"I",0
1138681,119082,880,"3.26982714656192",2,"I",0
1138682,119082,25,"31.9421239379767",2,"I",0
1138683,119082,1165,"45.2513422454671",2,"I",0
1138684,119082,3386,"92.7813452836945",2,"I",0
1138685,119082,369,"119.599036990419",2,"I",0
1138686,119082,340,"158.790980804914",2,"I",0
1138687,119082,1167,"311.451035710023",2,"I",0
1138688,119082,117,"89.5115181371326",2,"I",0
1138698,45072,10,"80.6863767198489",2,"I",0
1138699,45072,880,"3.88181881126421",2,"I",0
1138700,45072,28,"21.2945489075065",2,"I",0
1138701,45072,1163,"29.6681866289479",2,"I",0
1138702,45072,386,"33.6424296976231",2,"I",0
1138703,45072,451,"43.90152227025",2,"I",0
1138704,45072,369,"45.2509164284513",2,"I",0
1138705,45072,24,"129.246081563616",2,"I",0
1138706,45072,1167,"504.544021206936",2,"I",0
1138707,45072,117,"42.2840977655565",2,"I",0
1138708,45073,10,"81.4092149558774",2,"I",0
1138709,45073,305,"0.745164438955399",2,"I",0
1138710,45073,880,"7.17220772494572",2,"I",0
1138711,45073,1163,"26.8259198023944",2,"I",0
1138712,45073,386,"33.1598175335153",2,"I",0
1138713,45073,369,"53.0463934981375",2,"I",0
1138714,45073,24,"135.033110894205",2,"I",0
1138715,45073,338,"138.302519870122",2,"I",0
1138716,45073,1167,"431.003111491803",2,"I",0
1138717,45073,117,"28.502539790044",2,"I",0
1138718,119084,10,"108.116296193111",2,"I",0
1138719,119084,1163,"72.8180533720722",2,"I",0
1138720,119084,369,"106.061346042865",2,"I",0
1138721,119084,387,"173.171204553143",2,"I",0
1138722,119084,25,"171.579081013313",2,"I",0
1138723,119084,413,"291.272213488289",2,"I",0
1138724,119084,1165,"7.28180533720722",2,"I",0
1138725,8870,6908,"22.13",2,"I",0
1138726,8870,6927,"100.88",2,"I",0
1138727,8870,6894,"438.03",2,"I",0
1138728,8870,223275,"444.27",2,"I",0
1138729,119085,10,"102.376283140523",2,"I",0
1138730,119085,1174,"42.5417331998789",2,"I",0
1138731,119085,1163,"107.758350597053",2,"I",0
1138732,119085,15,"467.888864318801",2,"I",0
1138733,119085,25,"284.734768743744",2,"I",0
1138744,119087,10,"89.4086056573827",2,"I",0
1138745,119087,1647,"11.7642902180767",2,"I",0
1138746,119087,880,"14.8332354923575",2,"I",0
1138747,119087,24,"40.6226056138979",2,"I",0
1138748,119087,387,"29.7380797077816",2,"I",0
1138749,119087,3386,"88.5902202509078",2,"I",0
1138750,119087,1163,"91.8637618768073",2,"I",0
1138751,119087,25,"78.7491357380472",2,"I",0
1138752,119087,1167,"450.623464440241",2,"I",0
1138753,119087,117,"44.8066010045007",2,"I",0
1138754,119088,10,"86.4813168970453",2,"I",0
1138755,119088,15,"41.5585275706625",2,"I",0
1138756,119088,465,"158.318200269191",2,"I",0
1138757,119088,1174,"392.72808554276",2,"I",0
1138758,119088,25,"247.213869720341",2,"I",0
1138759,8873,6894,"46.38",2,"I",0
1138760,8873,6920,"176.67",2,"I",0
1138761,8873,6908,"243.47",2,"I",0
1138762,8873,223275,"459.78",2,"I",0
1138763,119089,10,"101.272428097073",2,"I",0
1138764,119089,880,"18.1919579075977",2,"I",0
1138765,119089,1174,"78.2138317683342",2,"I",0
1138766,119089,465,"48.3187671813264",2,"I",0
1138767,119089,1165,"53.7972115754106",2,"I",0
1138768,119089,1163,"58.0520440236079",2,"I",0
1138769,119089,340,"172.881536293858",2,"I",0
1138770,119089,413,"221.455222630578",2,"I",0
1138771,119089,25,"188.617000522214",2,"I",0
1138772,119090,10,"97.5629363106764",2,"I",0
1138773,119090,62,"12.6820692581723",2,"I",0
1138774,119090,1162,"48.392106379868",2,"I",0
1138775,119090,336,"19.7239550831048",2,"I",0
1138776,119090,369,"39.2421046563182",2,"I",0
1138777,119090,387,"101.723544997129",2,"I",0
1138778,119090,340,"114.249869545113",2,"I",0
1138779,119090,25,"115.540325715243",2,"I",0
1138780,119090,1163,"204.248062789512",2,"I",0
1138781,119090,413,"178.082951477914",2,"I",0
1138782,119090,1165,"4.45207378694784",2,"I",0
1138783,119091,10,"106.645748296262",2,"I",0
1138784,119091,906,"22.6288188013594",2,"I",0
1138785,119091,115,"29.1514573930556",2,"I",0
1138786,119091,336,"29.0785787495729",2,"I",0
1138787,119091,387,"47.0067250463021",2,"I",0
1138788,119091,1163,"88.5475518314064",2,"I",0
1138789,119091,340,"94.863700933235",2,"I",0
1138790,119091,25,"182.561001924011",2,"I",0
1138791,119091,413,"336.796504414435",2,"I",0
1138792,119091,1165,"8.41991261036089",2,"I",0
1138793,119092,10,"99.7475340478491",2,"I",0
1138794,119092,906,"5.3811169683708",2,"I",0
1138795,119092,1162,"35.9501981980235",2,"I",0
1138796,119092,336,"28.0411545944582",2,"I",0
1138797,119092,115,"32.4122421848846",2,"I",0
1138798,119092,340,"129.420713512884",2,"I",0
1138799,119092,1163,"135.355349405891",2,"I",0
1138800,119092,369,"116.119140179616",2,"I",0
1138801,119092,25,"123.6686818012",2,"I",0
1138802,119092,413,"229.076945470072",2,"I",0
1138803,119092,1165,"5.7269236367518",2,"I",0
1138804,8879,6906,"12.88",2,"I",0
1138805,8879,6910,"51.3",2,"I",0
1138806,8879,6894,"177.44",2,"I",0
1138807,8879,223275,"236.88",2,"I",0
1138808,8879,6909,"476.3",2,"I",0
1138809,119093,10,"103.968155286584",2,"I",0
1138810,119093,387,"12.5261404481433",2,"I",0
1138811,119093,386,"55.4338219262563",2,"I",0
1138812,119093,15,"191.758199453058",2,"I",0
1138813,119093,25,"153.596890281507",2,"I",0
1138814,119093,369,"437.516792604452",2,"I",0
1138815,119094,10,"85.3702402086881",2,"I",0
1138816,119094,341,"23.0030795985653",2,"I",0
1138817,119094,1174,"91.9537118220354",2,"I",0
1138818,119094,25,"48.9950943806383",2,"I",0
1138819,119094,1163,"81.7561682547734",2,"I",0
1138820,119094,338,"74.3131335821166",2,"I",0
1138821,119094,1165,"98.8839389877178",2,"I",0
1138822,119094,340,"350.271946668599",2,"I",0
1138823,119094,117,"70.4744031013368",2,"I",0
1138824,119094,1167,"18.5782833955291",2,"I",0
1138825,119095,10,"80.947958972947",2,"I",0
1138826,119095,369,"15.6842465753425",2,"I",0
1138827,119095,341,"43.6729538101465",2,"I",0
1138828,119095,1162,"122.395539340538",2,"I",0
1138829,119095,1165,"51.939288910305",2,"I",0
1138830,119095,25,"45.9539615887658",2,"I",0
1138831,119095,338,"81.522847112274",2,"I",0
1138832,119095,1163,"129.906174709162",2,"I",0
1138833,119095,340,"305.432504990707",2,"I",0
1138834,119095,117,"45.0638122117437",2,"I",0
1138835,119095,1167,"20.3807117780685",2,"I",0
1138836,119096,10,"86.0978396528405",2,"I",0
1138837,119096,341,"23.373640318125",2,"I",0
1138838,119096,906,"18.9405384940756",2,"I",0
1138839,119096,1174,"85.565275696225",2,"I",0
1138840,119096,25,"45.9188478148483",2,"I",0
1138841,119096,338,"63.6709797020319",2,"I",0
1138842,119096,1163,"99.1160697034418",2,"I",0
1138843,119096,1165,"102.7749813313",2,"I",0
1138844,119096,340,"362.537982318261",2,"I",0
1138845,119096,117,"40.3861000433427",2,"I",0
1138846,119096,1167,"15.917744925508",2,"I",0
1138847,119097,10,"90.8106980210317",2,"I",0
1138848,119097,341,"17.943694626149",2,"I",0
1138849,119097,369,"12.9090579890149",2,"I",0
1138850,119097,338,"29.542082746819",2,"I",0
1138851,119097,1167,"93.2031906378516",2,"I",0
1138852,119097,25,"55.3601987248489",2,"I",0
1138853,119097,1165,"96.9947713284205",2,"I",0
1138854,119097,1163,"166.122204741796",2,"I",0
1138855,119097,340,"342.022422787117",2,"I",0
1138856,119097,117,"37.291678396953",2,"I",0
1138857,119098,10,"85.3702402086881",2,"I",0
1138858,119098,341,"23.0030795985653",2,"I",0
1138859,119098,1174,"91.9537118220354",2,"I",0
1138860,119098,25,"48.9950943806383",2,"I",0
1138861,119098,1163,"81.7561682547734",2,"I",0
1138862,119098,338,"74.3131335821166",2,"I",0
1138863,119098,1165,"98.8839389877178",2,"I",0
1138864,119098,340,"350.271946668599",2,"I",0
1138865,119098,117,"70.4744031013368",2,"I",0
1138866,119098,1167,"18.5782833955291",2,"I",0
1138867,119099,10,"80.947958972947",2,"I",0
1138868,119099,369,"15.6842465753425",2,"I",0
1138869,119099,341,"43.6729538101465",2,"I",0
1138870,119099,1162,"122.395539340538",2,"I",0
1138871,119099,1165,"51.939288910305",2,"I",0
1138872,119099,25,"45.9539615887658",2,"I",0
1138873,119099,338,"81.522847112274",2,"I",0
1138874,119099,1163,"129.906174709162",2,"I",0
1138875,119099,340,"305.432504990707",2,"I",0
1138876,119099,117,"45.0638122117437",2,"I",0
1138877,119099,1167,"20.3807117780685",2,"I",0
1138878,119100,10,"86.0978396528405",2,"I",0
1138879,119100,341,"23.373640318125",2,"I",0
1138880,119100,906,"18.9405384940756",2,"I",0
1138881,119100,1174,"85.565275696225",2,"I",0
1138882,119100,25,"45.9188478148483",2,"I",0
1138883,119100,338,"63.6709797020319",2,"I",0
1138884,119100,1163,"99.1160697034418",2,"I",0
1138885,119100,1165,"102.7749813313",2,"I",0
1138886,119100,340,"362.537982318261",2,"I",0
1138887,119100,117,"40.3861000433427",2,"I",0
1138888,119100,1167,"15.917744925508",2,"I",0
1138889,119101,10,"90.8106980210317",2,"I",0
1138890,119101,341,"17.943694626149",2,"I",0
1138891,119101,369,"12.9090579890149",2,"I",0
1138892,119101,338,"29.542082746819",2,"I",0
1138893,119101,1167,"93.2031906378516",2,"I",0
1138894,119101,25,"55.3601987248489",2,"I",0
1138895,119101,1165,"96.9947713284205",2,"I",0
1138896,119101,1163,"166.122204741796",2,"I",0
1138897,119101,340,"342.022422787117",2,"I",0
1138898,119101,117,"37.291678396953",2,"I",0
1138899,119102,10,"90.3109764190594",2,"I",0
1138900,119102,305,"1.03094721939566",2,"I",0
1138901,119102,115,"22.5777441047649",2,"I",0
1138902,119102,880,"36.3924368446667",2,"I",0
1138903,119102,387,"47.3204773702606",2,"I",0
1138904,119102,1163,"53.6092554085741",2,"I",0
1138905,119102,25,"51.4648851922311",2,"I",0
1138906,119102,1167,"307.325366101845",2,"I",0
1138907,119102,338,"289.902358094058",2,"I",0
1138908,119102,117,"32.1655532451445",2,"I",0
1138909,119103,10,"90.459533471906",2,"I",0
1138910,119103,336,"1.95616153617737",2,"I",0
1138911,119103,880,"27.0136593091161",2,"I",0
1138912,119103,387,"34.0931010590914",2,"I",0
