"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
718680,16115,6894,"818.83",2,"I",0
718681,131281,10,"85.1388475383657",2,"I",0
718682,131281,92,"54.7321162746637",2,"I",0
718683,131281,24,"151.595799388313",2,"I",0
718684,131281,25,"54.9364495087558",2,"I",0
718685,131281,15,"732.096787289902",2,"I",0
718686,131282,10,"107.913286287252",2,"I",0
718687,131282,62,"75.9344062547596",2,"I",0
718688,131282,15,"258.670863583287",2,"I",0
718689,131282,25,"405.082276488805",2,"I",0
718690,131282,117,"125.199167385896",2,"I",0
718691,131283,10,"117.131290033749",2,"I",0
718692,131283,92,"71.7663682071768",2,"I",0
718693,131283,15,"299.529099800262",2,"I",0
718694,131283,25,"484.473241958813",2,"I",0
718695,16116,6897,"65.37",2,"I",0
718696,16116,6894,"245.56",2,"I",0
718697,16116,223275,"661.97",2,"I",0
718698,131284,10,"97.9648138704742",2,"I",0
718699,131284,305,"10.8725251091945",2,"I",0
718700,131284,116,"100.654923175842",2,"I",0
718701,131284,62,"134.617553156109",2,"I",0
718702,131284,25,"213.527426113562",2,"I",0
718703,131284,15,"433.331773939649",2,"I",0
718704,131284,1167,"20.1309846351684",2,"I",0
718705,131285,10,"78.691527325126",2,"I",0
718706,131285,411,"7.50900844269507",2,"I",0
718707,131285,15,"14.4958076651548",2,"I",0
718708,131285,338,"72.8211754011005",2,"I",0
718709,131285,25,"68.8235737841265",2,"I",0
718710,131285,24,"385.588483893117",2,"I",0
718711,131285,28,"229.627999187645",2,"I",0
718712,131285,117,"55.2371304507606",2,"I",0
718713,131285,1167,"18.2052938502751",2,"I",0
718714,131286,10,"77.5303514225375",2,"I",0
718715,131286,455,"5.12285788861733",2,"I",0
718716,131286,62,"12.1529269392307",2,"I",0
718717,131286,15,"24.039731390741",2,"I",0
718718,131286,338,"78.7012903685069",2,"I",0
718719,131286,24,"260.906486961062",2,"I",0
718720,131286,28,"125.893678190921",2,"I",0
718721,131286,25,"95.0589526137199",2,"I",0
718722,131286,117,"235.518401632537",2,"I",0
718723,131286,1167,"19.6753225921267",2,"I",0
718724,131287,10,"83.5951857364309",2,"I",0
718725,131287,1163,"7.84302657939054",2,"I",0
718726,131287,338,"60.6782446581141",2,"I",0
718727,131287,24,"148.108861685198",2,"I",0
718728,131287,115,"86.3689390388982",2,"I",0
718729,131287,451,"136.176940151309",2,"I",0
718730,131287,25,"85.9098350440069",2,"I",0
718731,131287,28,"173.617827401338",2,"I",0
718732,131287,117,"131.131578540786",2,"I",0
718733,131287,1167,"15.1695611645285",2,"I",0
718742,131289,10,"89.7180944055944",2,"I",0
718743,131289,880,"11.3813811188811",2,"I",0
718744,131289,1174,"25.6542482517484",2,"I",0
718745,131289,341,"38.7582167832168",2,"I",0
718746,131289,27,"18.2307167832168",2,"I",0
718747,131289,465,"34.6568181818182",2,"I",0
718748,131289,411,"53.5232517482517",2,"I",0
718749,131289,25,"84.7759090909091",2,"I",0
718750,131289,116,"259.515996503496",2,"I",0
718751,131289,340,"270.282167832168",2,"I",0
718752,131289,1167,"51.9031993006993",2,"I",0
718753,131290,10,"73.298215710452",2,"I",0
718754,131290,386,"3.10301370856604",2,"I",0
718755,131290,1174,"11.1708493508378",2,"I",0
718756,131290,15,"12.4959200696308",2,"I",0
718757,131290,25,"22.6939326902154",2,"I",0
718758,131290,24,"223.878245811271",2,"I",0
718759,131290,28,"147.401537680424",2,"I",0
718760,131290,116,"267.194639878146",2,"I",0
718761,131290,117,"110.324717124828",2,"I",0
718762,131290,1167,"53.4389279756293",2,"I",0
718763,131291,10,"85.046646861766",2,"I",0
718764,131291,1163,"7.10343846785917",2,"I",0
718765,131291,880,"15.569180203527",2,"I",0
718766,131291,24,"34.3884267745402",2,"I",0
718767,131291,15,"21.2130080273055",2,"I",0
718768,131291,25,"19.7923203337336",2,"I",0
718769,131291,28,"243.969053789267",2,"I",0
718770,131291,116,"413.848271285001",2,"I",0
718771,131291,1167,"82.7696542570001",2,"I",0
718780,131293,10,"90.8010492064547",2,"I",0
718781,131293,880,"22.0249684574009",2,"I",0
718782,131293,386,"23.2716647851783",2,"I",0
718783,131293,341,"81.3469353874761",2,"I",0
718784,131293,411,"52.6729198485955",2,"I",0
718785,131293,28,"86.7700644133076",2,"I",0
718786,131293,25,"72.4330566438675",2,"I",0
718787,131293,116,"207.263264492994",2,"I",0
718788,131293,340,"260.663423866126",2,"I",0
718789,131293,1167,"41.452652898599",2,"I",0
718790,66469,10,"85.2409631019387",2,"I",0
718791,66469,1163,"1.75553470919325",2,"I",0
718792,66469,24,"18.9012570356473",2,"I",0
718793,66469,11,"7.68046435272045",2,"I",0
718794,66469,880,"58.1277048155097",2,"I",0
718795,66469,451,"156.657090368981",2,"I",0
718796,66469,28,"173.524853033146",2,"I",0
718797,66469,338,"277.998674171357",2,"I",0
718798,66469,117,"86.3137898686679",2,"I",0
718799,66469,1167,"69.4996685428393",2,"I",0
718800,131294,10,"82.5465035092039",2,"I",0
718801,131294,465,"3.20752127921478",2,"I",0
718802,131294,1174,"49.2448855220622",2,"I",0
718803,131294,338,"48.3769679994511",2,"I",0
718804,131294,115,"77.4522050069214",2,"I",0
718805,131294,24,"244.130104892706",2,"I",0
718806,131294,413,"146.71579686573",2,"I",0
718807,131294,25,"140.772448613067",2,"I",0
718808,131294,117,"126.791429390137",2,"I",0
718809,131294,1165,"3.66789492164325",2,"I",0
718810,131294,1167,"12.0942419998628",2,"I",0
718811,131295,10,"98.9740066414749",2,"I",0
718812,131295,28,"41.4920778414604",2,"I",0
718813,131295,11,"42.7207597316892",2,"I",0
718814,131295,880,"59.7920772387857",2,"I",0
718815,131295,116,"67.9455423168019",2,"I",0
718816,131295,115,"124.22709986922",2,"I",0
718817,131295,413,"198.853953847174",2,"I",0
718818,131295,25,"164.292321322027",2,"I",0
718819,131295,117,"122.641703881828",2,"I",0
718820,131295,1165,"4.97134884617933",2,"I",0
718821,131295,1167,"13.5891084633604",2,"I",0
718822,131296,10,"79.4193049366619",2,"I",0
718823,131296,62,"13.2516783094316",2,"I",0
718824,131296,387,"12.0081989064233",2,"I",0
718825,131296,92,"12.3349526181627",2,"I",0
718826,131296,115,"85.6820844116676",2,"I",0
718827,131296,1385,"141.048685567512",2,"I",0
718828,131296,24,"381.121898776051",2,"I",0
718829,131296,25,"208.033196474091",2,"I",0
718830,131297,10,"126.154781236951",2,"I",0
718831,131297,92,"7.27482949009418",2,"I",0
718832,131297,15,"38.3949334199415",2,"I",0
718833,131297,25,"666.8593699253",2,"I",0
718834,131297,117,"94.6160859277132",2,"I",0
718835,131298,10,"82.0256685037763",2,"I",0
718836,131298,387,"7.593233312921",2,"I",0
718837,131298,1174,"18.3924984690753",2,"I",0
718838,131298,24,"72.6700551132884",2,"I",0
718839,131298,25,"41.9033986527863",2,"I",0
718840,131298,115,"86.4316186976934",2,"I",0
718841,131298,28,"139.040538885487",2,"I",0
718842,131298,116,"392.035823637477",2,"I",0
718843,131298,1167,"78.4071647274954",2,"I",0
718844,131299,10,"84.972724264858",2,"I",0
718845,131299,386,"7.19448695148683",2,"I",0
718846,131299,115,"20.4167872947599",2,"I",0
718847,131299,465,"21.6806836511022",2,"I",0
718848,131299,341,"56.1461650605898",2,"I",0
718849,131299,24,"99.9353126680177",2,"I",0
718850,131299,25,"57.575340171223",2,"I",0
718851,131299,411,"60.0253546465943",2,"I",0
718852,131299,116,"192.30669175731",2,"I",0
718853,131299,340,"301.585115182597",2,"I",0
718854,131299,1167,"38.4613383514621",2,"I",0
718855,131300,10,"89.0580203294015",2,"I",0
718856,131300,27,"8.84466380388107",2,"I",0
718857,131300,338,"56.4102060118497",2,"I",0
718858,131300,24,"355.651268141545",2,"I",0
718859,131300,413,"202.978920476165",2,"I",0
718860,131300,25,"205.179896722292",2,"I",0
718861,131300,1165,"5.07447301190411",2,"I",0
718862,131300,1167,"14.1025515029624",2,"I",0
718863,131301,10,"97.7217047064682",2,"I",0
718864,131301,28,"22.2724983724582",2,"I",0
718865,131301,369,"27.1809455539387",2,"I",0
718866,131301,338,"55.9943131773446",2,"I",0
718867,131301,24,"139.784525427948",2,"I",0
718868,131301,115,"158.434388522958",2,"I",0
718869,131301,413,"208.681681537931",2,"I",0
718870,131301,25,"187.572004365642",2,"I",0
718871,131301,117,"17.4423180025275",2,"I",0
718872,131301,1165,"5.21704203844828",2,"I",0
718873,131301,1167,"13.9985782943362",2,"I",0
718874,66478,10,"85.3799635395931",2,"I",0
718875,66478,11,"8.35238773756889",2,"I",0
718876,66478,24,"27.6556838421725",2,"I",0
718877,66478,880,"45.3275778974499",2,"I",0
718878,66478,451,"69.6032311464074",2,"I",0
718879,66478,115,"77.8579301385076",2,"I",0
718880,66478,28,"137.154998637973",2,"I",0
718881,66478,338,"309.009039666408",2,"I",0
718882,66478,117,"94.806927477317",2,"I",0
718883,66478,1167,"77.2522599166021",2,"I",0
718884,131302,10,"112.884652929847",2,"I",0
718885,131302,92,"49.7519088198823",2,"I",0
718886,131302,62,"83.3073239585257",2,"I",0
718887,131302,15,"313.209706355697",2,"I",0
718888,131302,25,"419.946407936047",2,"I",0
718889,16117,6897,"47",2,"I",0
718890,16117,6896,"70.82",2,"I",0
718891,16117,6894,"266.27",2,"I",0
718892,16117,223275,"595.01",2,"I",0
718902,131304,10,"92.3215112405858",2,"I",0
718903,131304,880,"32.0061989769994",2,"I",0
718904,131304,386,"41.4073597326197",2,"I",0
718905,131304,115,"52.9211408827615",2,"I",0
718906,131304,411,"32.0695775888351",2,"I",0
718907,131304,341,"94.5925781646964",2,"I",0
718908,131304,25,"88.4765421225571",2,"I",0
718909,131304,340,"159.502839786367",2,"I",0
718910,131304,28,"202.135519347809",2,"I",0
718911,131304,117,"140.06673215677",2,"I",0
718912,131305,10,"93.5483062768895",2,"I",0
718913,131305,62,"19.9084496195669",2,"I",0
718914,131305,92,"24.5644579983366",2,"I",0
718915,131305,25,"171.084225117826",2,"I",0
718916,131305,15,"602.92632638183",2,"I",0
718917,131305,117,"130.368234605551",2,"I",0
718918,131306,10,"88.7167102703428",2,"I",0
718919,131306,312,"15.8169220596268",2,"I",0
718920,131306,305,"10.5446147064179",2,"I",0
718921,131306,463,"47.3493756528573",2,"I",0
718922,131306,25,"100.619958025472",2,"I",0
718923,131306,15,"637.847799212259",2,"I",0
718924,131306,117,"157.104620073024",2,"I",0
718925,16118,6912,"1.87",2,"I",0
718926,16118,6909,"42.9",2,"I",0
718927,16118,6894,"149.24",2,"I",0
718928,16118,223275,"758.58",2,"I",0
718929,131307,10,"122.514590108451",2,"I",0
718930,131307,32,"38.5486410524302",2,"I",0
718931,131307,369,"45.0388304368939",2,"I",0
718932,131307,15,"184.332592668894",2,"I",0
718933,131307,25,"562.165345733332",2,"I",0
718934,131308,10,"84.5013052405667",2,"I",0
718935,131308,387,"3.04901616847406",2,"I",0
718936,131308,465,"6.09803233694811",2,"I",0
718937,131308,369,"13.1640063146816",2,"I",0
718938,131308,115,"33.2971924430183",2,"I",0
718939,131308,24,"126.161513459971",2,"I",0
718940,131308,25,"40.5373959160932",2,"I",0
718941,131308,3386,"631.291538120247",2,"I",0
718942,66486,10,"86.7770138992677",2,"I",0
718943,66486,116,"38.380233576019",2,"I",0
718944,66486,836,"43.3389200845485",2,"I",0
718945,66486,780,"752.827785724961",2,"I",0
718946,66486,1167,"7.67604671520379",2,"I",0
718947,131309,10,"106.516904203032",2,"I",0
718948,131309,369,"43.6658440430029",2,"I",0
718949,131309,92,"57.0808872923448",2,"I",0
718950,131309,62,"69.8750891571889",2,"I",0
718951,131309,1385,"251.075559907147",2,"I",0
718952,131309,25,"410.485715397284",2,"I",0
718953,66488,10,"90.5845674553007",2,"I",0
718954,66488,27,"2.7569216182048",2,"I",0
718955,66488,880,"6.73683854072602",2,"I",0
718956,66488,41,"8.64388206610078",2,"I",0
718957,66488,116,"323.057318945277",2,"I",0
718958,66488,28,"397.245457829149",2,"I",0
718959,66488,117,"24.5635497561857",2,"I",0
718960,66488,1167,"64.6114637890554",2,"I",0
718970,146516,10,"87.2142687225622",2,"I",0
718971,146516,465,"6.87746804783634",2,"I",0
718972,146516,369,"29.4834065007245",2,"I",0
718973,146516,24,"129.535615579248",2,"I",0
718974,146516,115,"137.250340606821",2,"I",0
718975,146516,25,"97.0620055794644",2,"I",0
718976,146516,28,"159.876213749703",2,"I",0
718977,146516,116,"199.845267187128",2,"I",0
718978,146516,117,"34.6863605890876",2,"I",0
718979,146516,1167,"39.9690534374257",2,"I",0
718999,131311,10,"85.3862089998002",2,"I",0
719000,131311,338,"11.7235069564943",2,"I",0
719001,131311,337,"52.5506199324858",2,"I",0
719002,131311,341,"100.382528314982",2,"I",0
719003,131311,369,"99.1515600845506",2,"I",0
719004,131311,24,"337.832392129645",2,"I",0
719005,131311,25,"239.042306842919",2,"I",0
719006,131311,1167,"2.93087673912358",2,"I",0
719007,131312,10,"100.226387366591",2,"I",0
719008,131312,465,"16.5132720603994",2,"I",0
719009,131312,2275,"17.4306760637549",2,"I",0
719010,131312,338,"92.5660639385722",2,"I",0
719011,131312,115,"124.193566954253",2,"I",0
719012,131312,880,"144.720481529333",2,"I",0
719013,131312,369,"131.492662555951",2,"I",0
719014,131312,28,"132.473138084537",2,"I",0
719015,131312,25,"132.31259238395",2,"I",0
719016,131312,117,"21.3296430780157",2,"I",0
719017,131312,1167,"23.141515984643",2,"I",0
719018,131313,10,"126.307026555836",2,"I",0
719019,131313,27,"4.7545780019302",2,"I",0
719020,131313,1386,"12.5584446312381",2,"I",0
719021,131313,92,"23.281535444102",2,"I",0
719022,131313,1385,"38.8025590735033",2,"I",0
719023,131313,115,"88.5883378475141",2,"I",0
719024,131313,25,"634.107518445877",2,"I",0
719025,131314,10,"81.7160219206892",2,"I",0
719026,131314,25,"4.71222826636468",2,"I",0
719027,131314,115,"12.1545570362581",2,"I",0
719028,131314,6899,"13.7439991102303",2,"I",0
719029,131314,116,"316.392469313057",2,"I",0
719030,131314,780,"432.702230490789",2,"I",0
719031,131314,1167,"63.2784938626114",2,"I",0
719032,131315,10,"81.0302037370215",2,"I",0
719033,131315,27,"1.88205164286217",2,"I",0
719034,131315,1385,"13.9067855383904",2,"I",0
719035,131315,305,"9.45661416610549",2,"I",0
719036,131315,25,"17.6894312048326",2,"I",0
719037,131315,24,"184.607942426953",2,"I",0
719038,131315,116,"282.400458332915",2,"I",0
719039,131315,28,"274.946421284338",2,"I",0
719040,131315,1167,"56.480091666583",2,"I",0
719041,66497,10,"61.1125161789428",2,"I",0
719042,66497,305,"2.44729755865332",2,"I",0
719043,66497,15,"28.3886516803785",2,"I",0
719044,66497,62,"42.7228230953479",2,"I",0
719045,66497,338,"159.759584628889",2,"I",0
719046,66497,24,"576.051891634557",2,"I",0
719047,66497,117,"29.5773390660101",2,"I",0
719048,66497,1167,"39.9398961572221",2,"I",0
719049,146513,10,"90.9188955996548",2,"I",0
719050,146513,465,"17.0407987181067",2,"I",0
719051,146513,1163,"23.5869592012819",2,"I",0
719052,146513,115,"57.7724639467521",2,"I",0
719053,146513,14,"37.0325650191051",2,"I",0
719054,146513,25,"56.6710464686306",2,"I",0
719055,146513,780,"196.800443732281",2,"I",0
719056,146513,338,"295.01363244176",2,"I",0
719057,146513,117,"78.7097867619869",2,"I",0
719058,146513,1167,"73.7534081104399",2,"I",0
719059,131316,10,"101.359357885031",2,"I",0
719060,131316,305,"18.2075734415902",2,"I",0
719061,131316,15,"25.3978253739379",2,"I",0
719062,131316,1163,"36.2991750778199",2,"I",0
719063,131316,92,"41.2279768056389",2,"I",0
719064,131316,369,"61.6100215977375",2,"I",0
719065,131316,25,"201.303859744664",2,"I",0
719066,131316,338,"361.275368058865",2,"I",0
719067,131316,1167,"90.3188420147162",2,"I",0
719068,66499,10,"66.0977127742337",2,"I",0
719069,66499,1163,"20.0410685185034",2,"I",0
719070,66499,465,"41.5946705101013",2,"I",0
719071,66499,115,"67.7614995946378",2,"I",0
719072,66499,6899,"69.5009130886965",2,"I",0
719073,66499,338,"146.655245551252",2,"I",0
719074,66499,24,"475.185078574763",2,"I",0
719075,66499,1167,"36.6638113878129",2,"I",0
719076,131317,10,"72.0708646066868",2,"I",0
719077,131317,92,"2.59455112584072",2,"I",0
719078,131317,25,"14.0847061117068",2,"I",0
719079,131317,24,"357.751535237352",2,"I",0
719080,131317,338,"376.514670045813",2,"I",0
719081,131317,117,"12.3550053611463",2,"I",0
719082,131317,1167,"94.1286675114533",2,"I",0
719083,131318,10,"91.2030011802395",2,"I",0
719084,131318,369,"1.77194402293037",2,"I",0
719085,131318,25,"7.81740010116332",2,"I",0
719086,131318,28,"185.116034395549",2,"I",0
719087,131318,338,"482.969401450009",2,"I",0
719088,131318,117,"37.6798684876075",2,"I",0
719089,131318,1167,"120.742350362502",2,"I",0
719090,131319,10,"98.3619662682231",2,"I",0
719091,131319,28,"54.5605048590784",2,"I",0
719092,131319,25,"57.1939945738112",2,"I",0
719093,131319,116,"204.376808630541",2,"I",0
719094,131319,413,"479.250111163159",2,"I",0
719095,131319,1165,"11.981252779079",2,"I",0
719096,131319,1167,"40.8753617261083",2,"I",0
719104,101326,10,"86.9089099054256",2,"I",0
719105,101326,24,"8.70084619213539",2,"I",0
719106,101326,836,"247.088103534097",2,"I",0
719107,101326,338,"461.841712294674",2,"I",0
719108,101326,1167,"115.460428073668",2,"I",0
719109,149288,10,"85.0287285063814",2,"I",0
719110,149288,338,"31.2517018144597",2,"I",0
719111,149288,14,"33.5256129539447",2,"I",0
719112,149288,369,"66.4924656919903",2,"I",0
719113,149288,25,"123.315950256684",2,"I",0
719114,149288,24,"394.747086786997",2,"I",0
719115,149288,28,"178.725528535928",2,"I",0
719116,149288,1167,"7.81292545361493",2,"I",0
719117,66504,10,"97.9423475835102",2,"I",0
719118,66504,15,"53.6777854605279",2,"I",0
719119,66504,92,"393.842540711952",2,"I",0
719120,66504,369,"394.537326244009",2,"I",0
719121,16119,6894,"52.81",2,"I",0
719122,16119,6897,"430.53",2,"I",0
719123,16119,6909,"456.66",2,"I",0
719124,16120,6912,"0.79",2,"I",0
719125,16120,6905,"40.49",2,"I",0
719126,16120,223275,"188.17",2,"I",0
719127,16120,6894,"851.15",2,"I",0
719128,131320,10,"94.6830412639853",2,"I",0
719129,131320,32,"12.8916268997875",2,"I",0
719130,131320,14,"23.9199262140594",2,"I",0
719131,131320,25,"111.149657135983",2,"I",0
719132,131320,15,"837.955748486185",2,"I",0
719133,66506,10,"85.6334068936528",2,"I",0
719134,66506,780,"786.065741908365",2,"I",0
719135,66506,117,"59.6008511979823",2,"I",0
719136,131321,10,"69.8198168737738",2,"I",0
719137,131321,1163,"13.5006282055695",2,"I",0
719138,131321,115,"15.178221059516",2,"I",0
719139,131321,25,"66.9119892602663",2,"I",0
719140,131321,24,"460.203662524526",2,"I",0
719141,131321,338,"210.1304877629",2,"I",0
719142,131321,117,"40.0225723727238",2,"I",0
719143,131321,1167,"52.5326219407249",2,"I",0
720365,131322,10,"74.9263301193198",2,"I",0
720366,131322,465,"5.40086818937888",2,"I",0
720367,131322,386,"7.11542951934043",2,"I",0
720368,131322,24,"21.5005990777178",2,"I",0
720369,131322,25,"12.2934047358243",2,"I",0
720370,131322,369,"22.6622143787668",2,"I",0
720371,131322,880,"53.3228573618042",2,"I",0
720372,131322,338,"63.0272744893865",2,"I",0
720373,131322,451,"654.319467546576",2,"I",0
720374,131322,117,"20.5747359595387",2,"I",0
720375,131322,1167,"15.7568186223466",2,"I",0
720376,131323,10,"64.358594226912",2,"I",0
720377,131323,24,"10.9775284016585",2,"I",0
720378,131323,25,"6.36272465652424",2,"I",0
720379,131323,115,"49.4391019288551",2,"I",0
720380,131323,780,"110.287227379754",2,"I",0
720381,131323,116,"167.478614522305",2,"I",0
720382,131323,1174,"480.10048597953",2,"I",0
720383,131323,1167,"33.4957229044611",2,"I",0
720599,66511,10,"87.8060441214415",2,"I",0
720600,66511,41,"48.8729852928528",2,"I",0
720601,66511,294,"256.462200051604",2,"I",0
720602,66511,293,"544.558770534102",2,"I",0
720603,16121,6898,"5.87",2,"I",0
720604,16121,6915,"205.3",2,"I",0
720605,16121,6924,"726.53",2,"I",0
720823,131326,10,"90.5506752298421",2,"I",0
720824,131326,92,"19.5813245062244",2,"I",0
720825,131326,387,"23.7773226147011",2,"I",0
720826,131326,369,"27.2998889279902",2,"I",0
720827,131326,115,"38.5410196630449",2,"I",0
720828,131326,906,"79.1126952008094",2,"I",0
720829,131326,24,"254.919835701403",2,"I",0
720830,131326,25,"147.077504068975",2,"I",0
720831,131326,413,"254.86803325562",2,"I",0
720832,131326,1165,"6.37170083139049",2,"I",0
720833,131327,10,"100.059477530711",2,"I",0
720834,131327,92,"13.6007619343803",2,"I",0
720835,131327,387,"14.1159423106826",2,"I",0
720836,131327,369,"46.5150637536931",2,"I",0
720837,131327,906,"86.3671279738766",2,"I",0
720838,131327,24,"165.533179132328",2,"I",0
720839,131327,413,"281.998289535065",2,"I",0
720840,131327,25,"227.160200590888",2,"I",0
720841,131327,1165,"7.04995723837663",2,"I",0
720842,131328,10,"112.734015912765",2,"I",0
720843,131328,115,"49.530734680208",2,"I",0
720844,131328,387,"55.3738135370138",2,"I",0
720845,131328,906,"93.747234285352",2,"I",0
720846,131328,369,"97.029935320798",2,"I",0
720847,131328,413,"199.464396118421",2,"I",0
720848,131328,25,"323.033260242481",2,"I",0
720849,131328,1165,"4.98660990296051",2,"I",0
720856,16123,6907,"45.74",2,"I",0
720857,16123,6894,"127.08",2,"I",0
720858,16123,6920,"153.42",2,"I",0
720859,16123,6909,"203.89",2,"I",0
720860,16123,223275,"413.08",2,"I",0
720861,131330,10,"80.9700512500064",2,"I",0
720862,131330,115,"47.8964719636765",2,"I",0
720863,131330,387,"48.6932024450839",2,"I",0
720864,131330,24,"110.541722141313",2,"I",0
720865,131330,25,"63.7013812808974",2,"I",0
720866,131330,369,"91.5823159761942",2,"I",0
720867,131330,116,"396.512379119024",2,"I",0
720868,131330,1167,"79.3024758238048",2,"I",0
720880,131332,10,"86.1467340853105",2,"I",0
720881,131332,411,"11.9462061454687",2,"I",0
720882,131332,1163,"35.1880824581875",2,"I",0
720883,131332,25,"39.2687172306494",2,"I",0
720884,131332,28,"71.9926482561908",2,"I",0
720885,131332,880,"145.187802411513",2,"I",0
720886,131332,451,"279.557980033709",2,"I",0
720887,131332,338,"201.153609749773",2,"I",0
720888,131332,117,"29.5698171917542",2,"I",0
720889,131332,1167,"50.2884024374432",2,"I",0
720890,131333,10,"67.2890962564309",2,"I",0
720891,131333,25,"8.99751344228848",2,"I",0
720892,131333,465,"69.0578382151714",2,"I",0
720893,131333,1385,"153.765197673981",2,"I",0
720894,131333,413,"141.130227942631",2,"I",0
720895,131333,1174,"343.15132036051",2,"I",0
720896,131333,117,"153.880550410422",2,"I",0
720897,131333,1165,"3.52825569856578",2,"I",0
720898,131334,10,"107.51082908887",2,"I",0
720899,131334,15,"144.659879872438",2,"I",0
720900,131334,465,"199.276365130399",2,"I",0
720901,131334,369,"225.951105734428",2,"I",0
720902,131334,25,"265.701820173865",2,"I",0
720903,16124,6894,"129.61",2,"I",0
720904,16124,6920,"178.55",2,"I",0
720905,16124,6909,"238.17",2,"I",0
720906,16124,223275,"396.77",2,"I",0
720907,131335,10,"80.263967416866",2,"I",0
720908,131335,92,"5.45501105785108",2,"I",0
720909,131335,28,"22.8485985049385",2,"I",0
720910,131335,1174,"141.830287504128",2,"I",0
720911,131335,465,"80.6313082288425",2,"I",0
720912,131335,115,"89.6311581222666",2,"I",0
720913,131335,25,"81.2190535280053",2,"I",0
720914,131335,116,"331.249577199812",2,"I",0
720915,131335,117,"18.3211229973281",2,"I",0
720916,131335,1167,"66.2499154399624",2,"I",0
720917,131336,10,"84.319060723561",2,"I",0
720918,131336,115,"29.5839447338665",2,"I",0
720919,131336,369,"34.4840867199158",2,"I",0
720920,131336,411,"39.25895467289",2,"I",0
720921,131336,25,"39.4324110263785",2,"I",0
720922,131336,1174,"126.449681693093",2,"I",0
720923,131336,28,"84.800883927696",2,"I",0
720924,131336,340,"195.427491597008",2,"I",0
720925,131336,116,"211.713115896758",2,"I",0
720926,131336,117,"45.3877458294824",2,"I",0
720927,131336,1167,"42.3426231793517",2,"I",0
720968,16125,223275,"9.25",2,"I",0
720969,16125,6894,"173.7",2,"I",0
720970,16125,6908,"221.06",2,"I",0
720971,16125,6907,"265.67",2,"I",0
720972,16125,6906,"279.22",2,"I",0
720979,16126,6894,"54",2,"I",0
720980,16126,223275,"115.39",2,"I",0
720981,16126,6920,"156.69",2,"I",0
720982,16126,6909,"600.82",2,"I",0
720983,131342,10,"100.939967765422",2,"I",0
720984,131342,15,"56.4110219854758",2,"I",0
720985,131342,25,"72.3306969016226",2,"I",0
720986,131342,465,"163.695787724724",2,"I",0
720987,131342,369,"533.522525622755",2,"I",0
720988,66530,10,"87.2081290762607",2,"I",0
720989,66530,341,"6.7351815934183",2,"I",0
720990,66530,2275,"15.2664116117482",2,"I",0
720991,66530,1163,"17.4615819088623",2,"I",0
720992,66530,15,"17.9604842491155",2,"I",0
720993,66530,880,"20.2554350142802",2,"I",0
720994,66530,24,"71.0935834860821",2,"I",0
720995,66530,28,"135.461963425551",2,"I",0
720996,66530,338,"451.885783707745",2,"I",0
720997,66530,1167,"112.971445926936",2,"I",0
720998,66531,10,"75.5152731121439",2,"I",0
720999,66531,386,"16.934775205927",2,"I",0
721000,66531,115,"25.6613685518384",2,"I",0
721001,66531,24,"59.263073029313",2,"I",0
721002,66531,411,"34.6298872578344",2,"I",0
721003,66531,451,"115.562560397589",2,"I",0
721004,66531,1174,"232.81859831577",2,"I",0
721005,66531,340,"152.585780681975",2,"I",0
721006,66531,28,"135.754687773227",2,"I",0
721007,66531,117,"90.0739956743822",2,"I",0
721008,16127,6894,"30.72",2,"I",0
721009,16127,6898,"206.06",2,"I",0
721010,16127,6920,"206.73",2,"I",0
721011,16127,6907,"477.09",2,"I",0
721031,131345,10,"89.6129360554767",2,"I",0
721032,131345,15,"9.63800456431902",2,"I",0
721033,131345,62,"13.1240913216259",2,"I",0
721034,131345,25,"20.2398095850699",2,"I",0
721035,131345,413,"44.7859616350483",2,"I",0
721036,131345,465,"81.5129109429107",2,"I",0
721037,131345,880,"81.9230387967116",2,"I",0
721038,131345,338,"202.521134206839",2,"I",0
721039,131345,1163,"335.792180299413",2,"I",0
721040,131345,1165,"1.11964904087621",2,"I",0
721041,131345,1167,"50.6302835517098",2,"I",0
721042,131346,10,"103.691444176666",2,"I",0
721043,131346,92,"24.0521391131443",2,"I",0
721044,131346,906,"42.8900120185501",2,"I",0
721045,131346,369,"34.0233839454823",2,"I",0
721046,131346,387,"36.0247594716872",2,"I",0
721047,131346,115,"66.6333335430811",2,"I",0
721048,131346,1163,"73.2847892978272",2,"I",0
721049,131346,25,"103.976506566156",2,"I",0
721050,131346,413,"448.023055480396",2,"I",0
721051,131346,1165,"11.2005763870099",2,"I",0
721052,131348,10,"97.3535785537648",2,"I",0
721053,131348,25,"34.4190569486423",2,"I",0
721054,131348,336,"56.9418184859092",2,"I",0
721055,131348,116,"103.257170845927",2,"I",0
721056,131348,340,"154.941450535797",2,"I",0
721057,131348,28,"211.281770939109",2,"I",0
721058,131348,369,"253.553719521665",2,"I",0
721059,131348,1167,"20.6514341691854",2,"I",0
721060,131349,10,"72.3035025838734",2,"I",0
721061,131349,387,"4.39281005400878",2,"I",0
721062,131349,1174,"14.1463374620622",2,"I",0
721063,131349,369,"36.4950688385306",2,"I",0
721064,131349,25,"58.6700732637105",2,"I",0
721065,131349,780,"156.354256159635",2,"I",0
721066,131349,1385,"615.73795163818",2,"I",0
