"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
867217,214082,1088362,"979.026144482667",2,"I",0
867218,17813,6905,"24.29",2,"I",0
867219,17813,6917,"320.05",2,"I",0
867220,17813,223275,"587.77",2,"I",0
867221,134044,10,"128.30047110282",2,"I",0
867222,134044,14,"19.2889090951847",2,"I",0
867223,134044,455,"317.719019698525",2,"I",0
867224,134044,25,"466.79160010347",2,"I",0
869089,214086,1088366,"47.2153999390244",2,"I",0
869090,214086,1088374,"83.2867924390244",2,"I",0
869091,214086,1088353,"358.367818170732",2,"I",0
869092,214086,1088377,"665.41454945122",2,"I",0
869093,214084,1088348,"38.568177028451",2,"I",0
869094,214084,1088377,"88.9210748155954",2,"I",0
869095,214084,1088360,"188.555532139094",2,"I",0
869096,214084,1088353,"700.65521601686",2,"I",0
869097,214087,1088374,"41.4837954718901",2,"I",0
869098,214087,1088362,"105.170185703383",2,"I",0
869099,214087,1088353,"347.353752225897",2,"I",0
869100,214087,1088377,"654.39226659883",2,"I",0
869101,214096,1088348,"27.6963763341679",2,"I",0
869102,214096,1088377,"81.884938727105",2,"I",0
869103,214096,1088360,"149.854789827382",2,"I",0
869104,214096,1088353,"755.963895111345",2,"I",0
869105,214114,1088362,"20.0299987024783",2,"I",0
869106,214114,1088377,"81.833086804204",2,"I",0
869107,214114,1088360,"169.991436356559",2,"I",0
869108,214114,1088353,"743.745478136759",2,"I",0
869109,214120,1088348,"86.1437086541244",2,"I",0
869110,214120,1088377,"103.31877829233",2,"I",0
869111,214120,1088360,"203.417231027496",2,"I",0
869112,214120,1088353,"627.024222026049",2,"I",0
869113,17814,6898,"4.08",2,"I",0
869114,17814,6894,"93.07",2,"I",0
869115,17814,6906,"146.94",2,"I",0
869116,17814,6927,"217.71",2,"I",0
869117,17814,6907,"472.29",2,"I",0
869130,17815,6898,"4.64",2,"I",0
869131,17815,6894,"89.54",2,"I",0
869132,17815,6906,"141.21",2,"I",0
869133,17815,6927,"228.44",2,"I",0
869134,17815,6907,"469.57",2,"I",0
869141,17816,6908,"17.22",2,"I",0
869142,17816,6906,"36.54",2,"I",0
869143,17816,6927,"36.54",2,"I",0
869144,17816,6894,"64.03",2,"I",0
869145,17816,6907,"772.97",2,"I",0
869146,17817,223275,"4.64",2,"I",0
869147,17817,6898,"16.11",2,"I",0
869148,17817,6894,"89.95",2,"I",0
869149,17817,6906,"147.57",2,"I",0
869150,17817,6927,"194.7",2,"I",0
869151,17817,6907,"477.14",2,"I",0
869159,134046,10,"174.376572276333",2,"I",0
869160,134046,25,"5.58797652067342",2,"I",0
869161,134046,341,"13.9699413016836",2,"I",0
869162,134046,1174,"23.1841579049216",2,"I",0
869163,134046,15,"93.9255627942978",2,"I",0
869164,134046,13,"610.55578920209",2,"I",0
869165,17818,223275,"5.2",2,"I",0
869166,17818,6923,"5.2",2,"I",0
869167,17818,6908,"7.19",2,"I",0
869168,17818,6894,"52.4",2,"I",0
869169,17818,6903,"851.62",2,"I",0
869175,17819,6920,"29.94",2,"I",0
869176,17819,223275,"70.59",2,"I",0
869177,17819,6907,"293.72",2,"I",0
869178,17819,6894,"643.16",2,"I",0
869194,213797,1088362,"43.5453361191669",2,"I",0
869195,213797,1088376,"61.7114886105985",2,"I",0
869196,213797,1088377,"61.8450632612708",2,"I",0
869197,213797,1088360,"236.159982388611",2,"I",0
869198,213797,1088353,"242.437990970208",2,"I",0
869199,213797,1088358,"367.597438650145",2,"I",0
869200,213798,1088376,"95.6599252336449",2,"I",0
869201,213798,1088360,"142.641607476636",2,"I",0
869202,213798,1088377,"201.890728971963",2,"I",0
869203,213798,1088358,"259.704299065421",2,"I",0
869204,213798,1088359,"347.403439252336",2,"I",0
869205,17820,6923,"76.99",2,"I",0
869206,17820,6906,"89",2,"I",0
869207,17820,6908,"161.59",2,"I",0
869208,17820,6894,"206.09",2,"I",0
869209,17820,6909,"422.42",2,"I",0
869210,70824,10,"80.7748428517316",2,"I",0
869211,70824,341,"96.1321483882413",2,"I",0
869212,70824,387,"66.6736273799991",2,"I",0
869213,70824,1174,"242.104483580343",2,"I",0
869214,70824,15,"171.543394977968",2,"I",0
869215,70824,369,"298.871502821716",2,"I",0
869216,17821,6907,"17.46",2,"I",0
869217,17821,6894,"54.8",2,"I",0
869218,17821,6898,"90.05",2,"I",0
869219,17821,6906,"224.19",2,"I",0
869220,17821,6908,"541.4",2,"I",0
869283,17822,6894,"78.92",2,"I",0
869284,17822,6908,"228.69",2,"I",0
869285,17822,6906,"257.72",2,"I",0
869286,17822,223275,"368.97",2,"I",0
869287,134048,10,"86.9908906775258",2,"I",0
869288,134048,15,"70.8411011781673",2,"I",0
869289,134048,1174,"369.52303629943",2,"I",0
869290,134048,387,"208.2133903859",2,"I",0
869291,134048,25,"198.731581458976",2,"I",0
869571,214088,1088367,"6.57157944762897",2,"I",0
869572,214088,1088348,"126.776720177176",2,"I",0
869573,214088,1088365,"151.420143105784",2,"I",0
869574,214088,1088363,"165.658565242314",2,"I",0
869575,214088,1088366,"600.478072027098",2,"I",0
869576,214085,1088366,"127.461329486106",2,"I",0
869577,214085,1088356,"144.20164234488",2,"I",0
869578,214085,1088348,"207.638617388656",2,"I",0
869579,214085,1088377,"677.982670780358",2,"I",0
869580,214105,1088366,"128.132761567533",2,"I",0
869581,214105,1088356,"135.038999863031",2,"I",0
869582,214105,1088348,"213.064798478123",2,"I",0
869583,214105,1088377,"682.395120091313",2,"I",0
869584,17823,6925,"66.97",2,"I",0
869585,17823,223275,"97.9",2,"I",0
869586,17823,6910,"158.45",2,"I",0
869587,17823,6894,"752.38",2,"I",0
869588,134049,10,"90.9400715563506",2,"I",0
869589,134049,305,"63.6270125223613",2,"I",0
869590,134049,25,"55.8055456171736",2,"I",0
869591,134049,386,"150.532200357782",2,"I",0
869592,134049,15,"714.795169946333",2,"I",0
869593,134050,10,"91.2724093964917",2,"I",0
869594,134050,305,"67.4938180975195",2,"I",0
869595,134050,25,"61.8658720346186",2,"I",0
869596,134050,386,"154.71659840816",2,"I",0
869597,134050,15,"699.65130206321",2,"I",0
869598,17824,6925,"70.79",2,"I",0
869599,17824,223275,"108.14",2,"I",0
869600,17824,6910,"162.27",2,"I",0
869601,17824,6894,"733.8",2,"I",0
869602,70829,10,"86.4022460637878",2,"I",0
869603,70829,386,"35.6985443441757",2,"I",0
869604,70829,24,"157.269740962418",2,"I",0
869605,70829,11,"165.277395208852",2,"I",0
869606,70829,305,"280.782781476305",2,"I",0
869607,70829,6899,"281.469291944462",2,"I",0
869608,17825,6910,"39.89",2,"I",0
869609,17825,6898,"92.49",2,"I",0
869610,17825,6911,"246.25",2,"I",0
869611,17825,6925,"313.75",2,"I",0
869612,17825,6900,"314.52",2,"I",0
869745,213834,1088362,"31.2880207657365",2,"I",0
869746,213834,1088353,"78.635379623621",2,"I",0
869747,213834,1088377,"235.352368591823",2,"I",0
869748,213834,1088363,"721.424231018819",2,"I",0
869749,70830,10,"85.5919037199125",2,"I",0
869750,70830,24,"20.7212253829322",2,"I",0
869751,70830,1174,"35.7557986870897",2,"I",0
869752,70830,62,"99.9059080962801",2,"I",0
869753,70830,15,"235.061269146608",2,"I",0
869754,70830,386,"501.963894967177",2,"I",0
869755,17826,6898,"12.3",2,"I",0
869756,17826,6908,"22.41",2,"I",0
869757,17826,6896,"112.72",2,"I",0
869758,17826,6894,"265.21",2,"I",0
869759,17826,6910,"566.35",2,"I",0
869760,17827,6898,"29.55",2,"I",0
869761,17827,6908,"68.87",2,"I",0
869762,17827,6910,"87.22",2,"I",0
869763,17827,6894,"258.9",2,"I",0
869764,17827,6911,"537.46",2,"I",0
869765,70831,10,"92.518026433416",2,"I",0
869766,70831,24,"53.7340492160442",2,"I",0
869767,70831,1174,"118.654368900856",2,"I",0
869768,70831,386,"83.4764920319685",2,"I",0
869769,70831,15,"247.801123072229",2,"I",0
869770,70831,11,"385.815940345487",2,"I",0
869838,214080,1088348,"82.9226775869707",2,"I",0
869839,214080,1088377,"97.2007545224756",2,"I",0
869840,214080,1088365,"129.601006029967",2,"I",0
869841,214080,1088353,"257.966409248208",2,"I",0
869842,214080,1088356,"486.003772612378",2,"I",0
869843,17828,6925,"85.16",2,"I",0
869844,17828,6900,"109.37",2,"I",0
869845,17828,6894,"132.26",2,"I",0
869846,17828,6910,"272.22",2,"I",0
869847,17828,6927,"366.29",2,"I",0
869848,70832,10,"88",2,"I",0
869849,70832,305,"77.4",2,"I",0
869850,70832,6899,"99.4",2,"I",0
869851,70832,15,"120.2",2,"I",0
869852,70832,386,"247.4",2,"I",0
869853,70832,1163,"332.9",2,"I",0
870062,213800,1088359,"6.67875511011473",2,"I",0
870063,213800,1088362,"62.5131478306739",2,"I",0
870064,213800,1088378,"115.27531320058",2,"I",0
870065,213800,1088356,"828.432783858631",2,"I",0
870066,214062,1088362,"27.9804531085353",2,"I",0
870067,214062,1088365,"36.0131190727081",2,"I",0
870068,214062,1088358,"398.018598524763",2,"I",0
870069,214062,1088356,"554.387829293994",2,"I",0
870070,214117,1088365,"49.2815570243581",2,"I",0
870071,214117,1088348,"77.0024328505596",2,"I",0
870072,214117,1088356,"372.29002317314",2,"I",0
870073,214117,1088358,"518.527686951942",2,"I",0
870381,17835,6898,"3.92",2,"I",0
870382,17835,6897,"6.53",2,"I",0
870383,17835,6912,"162.94",2,"I",0
870384,17835,6894,"917.92",2,"I",0
870385,70839,10,"91.5485224022879",2,"I",0
870386,70839,24,"7.11581696854147",2,"I",0
870387,70839,92,"5.61775023832221",2,"I",0
870388,70839,27,"109.088387035272",2,"I",0
870389,70839,15,"877.929523355577",2,"I",0
870479,214079,1088371,"37.8692537313433",2,"I",0
870480,214079,1088377,"39.2513432835821",2,"I",0
870481,214079,1088367,"40.495223880597",2,"I",0
870482,214079,1088366,"418.082089552239",2,"I",0
870483,214079,1088368,"529.202089552239",2,"I",0
870484,17836,6897,"51.28",2,"I",0
870485,17836,6894,"108.5",2,"I",0
870486,17836,6914,"111.13",2,"I",0
870487,17836,6898,"15.44",2,"I",0
870488,17836,6900,"664.15",2,"I",0
870489,70840,10,"95.6700026366773",2,"I",0
870490,70840,92,"36.3829315266362",2,"I",0
870491,70840,15,"85.5363918790338",2,"I",0
870492,70840,312,"87.606699453176",2,"I",0
870493,70840,41,"121.734085359563",2,"I",0
870494,70840,6899,"523.569889144914",2,"I",0
870596,214077,1088348,"21.0640819081007",2,"I",0
870597,214077,1088367,"35.5647180042569",2,"I",0
870598,214077,1088365,"242.084303668461",2,"I",0
870599,214077,1088368,"298.865741855515",2,"I",0
870600,214077,1088377,"621.543054563666",2,"I",0
870601,214109,1088366,"3.5288632304038",2,"I",0
870602,214109,1088348,"20.2526063657957",2,"I",0
870603,214109,1088367,"36.3626341567696",2,"I",0
870604,214109,1088368,"249.782145178147",2,"I",0
870605,214109,1088365,"296.271082517815",2,"I",0
870606,214109,1088377,"621.079928551069",2,"I",0
870607,70841,10,"93.1133874258422",2,"I",0
870608,70841,24,"18.652426171247",2,"I",0
870609,70841,305,"99.6580983631218",2,"I",0
870610,70841,6899,"158.659659085567",2,"I",0
870611,70841,62,"207.744991115164",2,"I",0
870612,70841,15,"476.871437839058",2,"I",0
870613,17837,6898,"10.87",2,"I",0
870614,17837,6925,"110.32",2,"I",0
870615,17837,6900,"175.64",2,"I",0
870616,17837,6896,"229.97",2,"I",0
870617,17837,6894,"527.9",2,"I",0
870618,70842,10,"86.6302250803859",2,"I",0
870619,70842,24,"19.7742905074794",2,"I",0
870620,70842,62,"123.006990074095",2,"I",0
870621,70842,305,"127.665594855305",2,"I",0
870622,70842,6899,"193.778135048232",2,"I",0
870623,70842,15,"512.644764434503",2,"I",0
870624,17838,6898,"11.44",2,"I",0
870625,17838,6896,"135.21",2,"I",0
870626,17838,6925,"140.33",2,"I",0
870627,17838,6900,"213.01",2,"I",0
870628,17838,6894,"563.51",2,"I",0
870838,213805,1088374,"12.1219242501271",2,"I",0
870839,213805,1088365,"125.162519064565",2,"I",0
870840,213805,1088368,"268.288853584138",2,"I",0
870841,213805,1088366,"332.403609557702",2,"I",0
870842,213805,1088377,"411.123093543467",2,"I",0
870843,17839,6924,"5.96",2,"I",0
870844,17839,6898,"1.08",2,"I",0
870845,17839,6897,"63.27",2,"I",0
870846,17839,6900,"182.42",2,"I",0
870847,17839,6925,"303.33",2,"I",0
870848,17839,6894,"534.23",2,"I",0
870849,70843,10,"88.6398084472534",2,"I",0
870850,70843,293,"4.91768800289556",2,"I",0
870851,70843,41,"9.89608820335774",2,"I",0
870852,70843,92,"52.1821338085029",2,"I",0
870853,70843,6899,"167.160917300071",2,"I",0
870854,70843,305,"277.960677859138",2,"I",0
870855,70843,15,"489.542686378781",2,"I",0
871228,213806,1088377,"35.5168130676672",2,"I",0
871229,213806,1088367,"177.723346958209",2,"I",0
871230,213806,1088370,"285.52732074007",2,"I",0
871231,213806,1088368,"577.740159234054",2,"I",0
871378,213807,1088377,"63.3605832608411",2,"I",0
871379,213807,1088375,"415.018575218132",2,"I",0
871380,213807,1088373,"552.817711521027",2,"I",0
871381,70845,10,"45.4603313467111",2,"I",0
871382,70845,15,"22.781825140795",2,"I",0
871383,70845,293,"164.122128055115",2,"I",0
871384,70845,459,"712.435715457379",2,"I",0
871385,17841,6894,"48.63",2,"I",0
871386,17841,6924,"389.26",2,"I",0
871387,17841,6928,"506.91",2,"I",0
871388,213801,1088377,"54.0357226792009",2,"I",0
871389,213801,1088374,"253.940605823215",2,"I",0
871390,213801,1088373,"737.123671497584",2,"I",0
871432,17848,6898,"1.62",2,"I",0
871433,17848,6916,"92.24",2,"I",0
871434,17848,6894,"100.73",2,"I",0
871435,17848,6924,"277.05",2,"I",0
871436,17848,6929,"477.26",2,"I",0
871437,213804,1088377,"27.9698508243915",2,"I",0
871438,213804,1088371,"157.500130855797",2,"I",0
871439,213804,1088376,"331.021826746925",2,"I",0
871440,213804,1088373,"521.108191572887",2,"I",0
871446,17850,6894,"16.65",2,"I",0
871447,17850,6897,"165.79",2,"I",0
871448,17850,6923,"308.43",2,"I",0
871449,17850,6928,"458.13",2,"I",0
871450,70854,10,"43.8867542229641",2,"I",0
871451,70854,15,"7.52202030382245",2,"I",0
871452,70854,92,"67.4291833328084",2,"I",0
871453,70854,341,"209.072312683065",2,"I",0
871454,70854,459,"621.08972945734",2,"I",0
871455,134054,10,"78.1192169175362",2,"I",0
871456,134054,25,"4.7512143318866",2,"I",0
871457,134054,15,"14.4137962877459",2,"I",0
871458,134054,341,"172.832094376212",2,"I",0
871459,134054,294,"289.877458675778",2,"I",0
871460,134054,293,"403.506219410841",2,"I",0
871461,17851,223275,"9.79",2,"I",0
871462,17851,6894,"17.82",2,"I",0
871463,17851,6923,"142.48",2,"I",0
871464,17851,6915,"238.98",2,"I",0
871465,17851,6924,"554.42",2,"I",0
871530,70856,10,"55.3709701472303",2,"I",0
871531,70856,15,"4.40951980694667",2,"I",0
871532,70856,24,"10.0537051598384",2,"I",0
871533,70856,6899,"107.781262709796",2,"I",0
871534,70856,341,"168.191684064966",2,"I",0
871535,70856,459,"447.31428784469",2,"I",0
871536,70856,293,"136.178570266533",2,"I",0
871537,17852,6894,"7.73",2,"I",0
871538,17852,6898,"9.28",2,"I",0
871539,17852,6900,"188.97",2,"I",0
871540,17852,6923,"196.6",2,"I",0
871541,17852,6928,"261.43",2,"I",0
871542,17852,6924,"265.29",2,"I",0
871943,134055,10,"77.7813344458456",2,"I",0
871944,134055,28,"12.8864270340486",2,"I",0
871945,134055,459,"48.5910853631942",2,"I",0
871946,134055,342,"28.3536992613803",2,"I",0
871947,134055,2335,"37.4667526335252",2,"I",0
871948,134055,337,"43.5628869693837",2,"I",0
871949,134055,340,"112.489252562413",2,"I",0
871950,134055,25,"87.9445248276712",2,"I",0
871951,134055,27,"110.762756122768",2,"I",0
871952,134055,24,"378.761280779771",2,"I",0
871975,134057,10,"91.6125222981483",2,"I",0
871976,134057,24,"5.97472971509662",2,"I",0
871977,134057,25,"3.33327026210654",2,"I",0
871978,134057,15,"10.9012612345623",2,"I",0
871979,134057,369,"82.0581957449719",2,"I",0
871980,134057,116,"116.03554025635",2,"I",0
871981,134057,1163,"249.680810199301",2,"I",0
871982,134057,28,"284.439062366425",2,"I",0
871983,134057,117,"52.3574998717678",2,"I",0
871984,134057,1167,"23.2071080512702",2,"I",0
872043,70868,10,"87.204910292729",2,"I",0
872044,70868,1174,"36.2098570692763",2,"I",0
872045,70868,115,"60.6470512490342",2,"I",0
872046,70868,28,"108.292643145334",2,"I",0
872047,70868,836,"150.13118078805",2,"I",0
872048,70868,386,"423.042911408705",2,"I",0
872049,70868,117,"57.971446046871",2,"I",0
872050,134059,10,"83.5523202545282",2,"I",0
872051,134059,24,"19.0499290180324",2,"I",0
872052,134059,25,"11.0002597637962",2,"I",0
872053,134059,2275,"35.8081372519407",2,"I",0
872054,134059,28,"30.3271050432436",2,"I",0
872055,134059,305,"74.7673905820521",2,"I",0
872056,134059,386,"94.8199474431388",2,"I",0
872057,134059,340,"107.424411755822",2,"I",0
872058,134059,6899,"199.570684950816",2,"I",0
872059,134059,116,"243.399844947191",2,"I",0
872060,134059,1167,"48.6799689894383",2,"I",0
872276,134060,10,"86.8249032963337",2,"I",0
872277,134060,338,"3.33789101917255",2,"I",0
872278,134060,24,"15.0999831819711",2,"I",0
872279,134060,25,"8.76196392532794",2,"I",0
872280,134060,1524,"78.0828077699294",2,"I",0
872281,134060,340,"78.1821497645476",2,"I",0
872282,134060,789,"130.2373549445",2,"I",0
872283,134060,342,"148.238124369324",2,"I",0
872284,134060,455,"157.059693491423",2,"I",0
872285,134060,337,"238.440655482677",2,"I",0
872286,134060,1167,"0.834472754793139",2,"I",0
872422,134061,10,"75.4719167240663",2,"I",0
872423,134061,116,"3.85497872029851",2,"I",0
872424,134061,880,"7.62429124681261",2,"I",0
872425,134061,1165,"26.8692016804806",2,"I",0
872426,134061,341,"134.667256629094",2,"I",0
872427,134061,340,"95.6034722634029",2,"I",0
872428,134061,25,"58.5442768322665",2,"I",0
872429,134061,387,"114.878365864895",2,"I",0
872430,134061,337,"140.595357238976",2,"I",0
872431,134061,24,"280.119887055647",2,"I",0
872432,134061,1167,"0.770995744059702",2,"I",0
872433,134062,10,"90.8915641369565",2,"I",0
872434,134062,116,"11.5039493947573",2,"I",0
872435,134062,28,"10.7784751086015",2,"I",0
872436,134062,880,"39.6938073710996",2,"I",0
872437,134062,1165,"36.5587220630689",2,"I",0
872438,134062,337,"106.934909779375",2,"I",0
872439,134062,387,"94.7676696087031",2,"I",0
872440,134062,340,"128.305309465852",2,"I",0
872441,134062,341,"251.532298928613",2,"I",0
872442,134062,25,"165.532504264022",2,"I",0
872443,134062,1167,"2.30078987895145",2,"I",0
874478,101804,10,"87.1334980131028",2,"I",0
874479,101804,880,"4.97905702932016",2,"I",0
874480,101804,465,"5.17821931049297",2,"I",0
874481,101804,6931,"6.3731929975298",2,"I",0
874482,101804,27,"17.775233594673",2,"I",0
874483,101804,115,"57.8566426807002",2,"I",0
874484,101804,338,"566.895517130276",2,"I",0
874485,101804,117,"39.2847599613361",2,"I",0
874486,101804,1167,"141.723879282569",2,"I",0
874511,70891,10,"97.5747659579635",2,"I",0
874512,70891,13,"55.6612066976699",2,"I",0
874513,70891,28,"140.740143521498",2,"I",0
874514,70891,338,"476.406279976201",2,"I",0
874515,70891,117,"31.0160338526173",2,"I",0
874516,70891,1167,"119.10156999405",2,"I",0
874525,70893,10,"79.7950762483803",2,"I",0
874526,70893,115,"24.3767567028805",2,"I",0
874527,70893,13,"14.5712747931825",2,"I",0
874528,70893,41,"37.578550782418",2,"I",0
874529,70893,116,"633.065284560949",2,"I",0
874530,70893,1167,"126.61305691219",2,"I",0
874539,134066,10,"85.5922281715528",2,"I",0
874540,134066,6899,"2.64718231458411",2,"I",0
874541,134066,465,"3.52957641944547",2,"I",0
874542,134066,1163,"4.51001431373588",2,"I",0
874543,134066,24,"10.2455759953348",2,"I",0
874544,134066,25,"5.88262736574247",2,"I",0
874545,134066,115,"106.573599109367",2,"I",0
874546,134066,338,"523.396965487992",2,"I",0
874547,134066,117,"51.4729894502464",2,"I",0
874548,134066,1167,"130.849241371998",2,"I",0
874918,70896,10,"90.0998659643956",2,"I",0
874919,70896,41,"38.8248513337487",2,"I",0
874920,70896,305,"134.228323044685",2,"I",0
874921,70896,6899,"161.15589662268",2,"I",0
874922,70896,15,"660.391063034491",2,"I",0
874923,17853,6898,"4.39",2,"I",0
874924,17853,6925,"151.72",2,"I",0
874925,17853,6900,"182.15",2,"I",0
874926,17853,6894,"746.44",2,"I",0
875786,214195,1088365,"6.63398337546468",2,"I",0
875787,214195,1088348,"20.8496620371747",2,"I",0
875788,214195,1088372,"61.2853702304833",2,"I",0
875789,214195,1088377,"1185.90350435688",2,"I",0
875805,70898,10,"96.4710109802103",2,"I",0
875806,70898,14,"35.0723766570423",2,"I",0
875807,70898,32,"103.832694050454",2,"I",0
875808,70898,41,"119.391116778014",2,"I",0
875809,70898,15,"687.932801534279",2,"I",0
875810,17856,6905,"71.19",2,"I",0
875811,17856,6912,"4.54",2,"I",0
875812,17856,6898,"8.02",2,"I",0
875813,17856,6894,"987.64",2,"I",0
875814,70899,10,"93.5497698047309",2,"I",0
875815,70899,14,"35.2087315446896",2,"I",0
875816,70899,32,"62.4019487220194",2,"I",0
875817,70899,41,"66.1439395142086",2,"I",0
875818,70899,15,"814.095610414352",2,"I",0
875819,70900,10,"96.0623056254892",2,"I",0
875820,70900,14,"34.9237903822963",2,"I",0
875821,70900,32,"151.53336365752",2,"I",0
875822,70900,41,"111.073408509108",2,"I",0
875823,70900,15,"640.707131825587",2,"I",0
875824,70901,10,"95.6803125851124",2,"I",0
875825,70901,14,"33.6079822337684",2,"I",0
875826,70901,32,"134.91142025099",2,"I",0
875827,70901,41,"106.447072133414",2,"I",0
875828,70901,15,"669.653212796715",2,"I",0
875829,70902,10,"90.9113893003028",2,"I",0
875830,70902,305,"2.68601832023622",2,"I",0
875831,70902,24,"18.2545937379131",2,"I",0
875832,70902,32,"10.4341480901484",2,"I",0
875833,70902,14,"67.3157514409969",2,"I",0
875834,70902,15,"905.498099110403",2,"I",0
875835,17859,6925,"2.85",2,"I",0
875836,17859,6898,"10.21",2,"I",0
875837,17859,6912,"0.67",2,"I",0
875838,17859,6905,"119.21",2,"I",0
875839,17859,6894,"962.16",2,"I",0
875840,70903,10,"94.7513714297281",2,"I",0
875841,70903,62,"10.1790044735937",2,"I",0
875842,70903,14,"31.3166818485456",2,"I",0
875843,70903,41,"101.681757454303",2,"I",0
875844,70903,15,"831.97118479383",2,"I",0
875845,17860,6896,"12.04",2,"I",0
875846,17860,6905,"61.74",2,"I",0
875847,17860,6898,"12.03",2,"I",0
875848,17860,6894,"984.09",2,"I",0
875849,17861,6896,"18.68",2,"I",0
875850,17861,6905,"35.09",2,"I",0
875851,17861,6898,"11.15",2,"I",0
875852,17861,6894,"1023.18",2,"I",0
875853,70904,10,"93.7298595422846",2,"I",0
875854,70904,62,"15.8175817699637",2,"I",0
875855,70904,14,"17.826842156959",2,"I",0
875856,70904,41,"94.3924879677831",2,"I",0
875857,70904,15,"866.33322856301",2,"I",0
875858,17862,6905,"41.93",2,"I",0
875859,17862,6912,"7.4",2,"I",0
875860,17862,6898,"13.28",2,"I",0
875861,17862,6894,"1002.39",2,"I",0
875862,70905,10,"94.2563476365398",2,"I",0
875863,70905,14,"19.0232309369071",2,"I",0
875864,70905,32,"93.2890647075445",2,"I",0
875865,70905,41,"100.40396802971",2,"I",0
875866,70905,15,"758.027388689299",2,"I",0
875867,17863,6898,"8.03",2,"I",0
875868,17863,6896,"13.89",2,"I",0
875869,17863,6905,"58.91",2,"I",0
875870,17863,6894,"1036.97",2,"I",0
875871,70906,10,"88.6949779639806",2,"I",0
875872,70906,24,"14.2520158876979",2,"I",0
875873,70906,62,"12.9748082050166",2,"I",0
875874,70906,14,"33.0249415093313",2,"I",0
875875,70906,15,"968.853256433974",2,"I",0
878642,17734,6912,"129",2,"I",0
878643,17734,6914,"236.4",2,"I",0
878644,17734,6925,"157.6",2,"I",0
878645,17734,6894,"513.8",2,"I",0
878646,70627,10,"90.4923454866832",2,"I",0
878647,70627,27,"85.5949908625183",2,"I",0
878648,70627,312,"224.160100662093",2,"I",0
878649,70627,305,"149.405554390485",2,"I",0
878650,70627,15,"487.14700859822",2,"I",0
878651,101886,6941,"1.74580216126351",0,"I",0
878652,101886,6900,"31.75177680798",0,"I",0
878653,101886,6896,"60.230174563591",0,"I",0
878654,101886,6925,"144.574241479634",0,"I",0
878655,101886,6914,"216.915918536991",0,"I",0
878656,101886,6894,"594.88208645054",0,"I",0
878657,101885,10,"87.7401059431032",2,"I",0
878658,101885,6940,"1.12051218536232",2,"I",0
878659,101885,6899,"29.1133076732532",2,"I",0
878660,101885,62,"55.2252434214287",2,"I",0
878661,101885,305,"132.560593357596",2,"I",0
878662,101885,312,"198.890912901812",2,"I",0
878663,101885,15,"545.449324517444",2,"I",0
878806,17762,6922,"6.2",2,"I",0
878807,17762,6895,"124.8",2,"I",0
878808,17762,6920,"330.2",2,"I",0
878809,17762,6928,"465.6",2,"I",0
878810,133973,10,"45.8168284350324",2,"I",0
878811,133973,25,"1.76137921672436",2,"I",0
878812,133973,115,"59.2368605624561",2,"I",0
878813,133973,465,"156.794203488767",2,"I",0
878814,133973,459,"663.19072829702",2,"I",0
878815,70658,10,"46.2034180956653",2,"I",0
878816,70658,24,"9.24068361913305",2,"I",0
878817,70658,115,"26.5378900274874",2,"I",0
878818,70658,465,"193.906335898055",2,"I",0
878819,70658,459,"643.411672359659",2,"I",0
878820,17761,6898,"10.2",2,"I",0
878821,17761,6895,"55.5",2,"I",0
878822,17761,6920,"405.3",2,"I",0
878823,17761,6928,"448.3",2,"I",0
878901,146768,10,"81.0425449603713",2,"I",0
878902,146768,115,"4.93140629494797",2,"I",0
878903,146768,338,"7.89025007191673",2,"I",0
878904,146768,492,"30.230451042049",2,"I",0
878905,146768,24,"114.734284949063",2,"I",0
878906,146768,342,"69.5886559998413",2,"I",0
878907,146768,340,"100.675124738372",2,"I",0
878908,146768,494,"156.493061273075",2,"I",0
878909,146768,341,"254.711787404152",2,"I",0
878910,146768,25,"115.729870748232",2,"I",0
878911,146768,1167,"1.97256251797918",2,"I",0
878921,133986,10,"75.7777330738426",2,"I",0
878922,133986,465,"21.9607863318238",2,"I",0
878923,133986,337,"27.9761321531494",2,"I",0
878924,133986,28,"35.7622291253415",2,"I",0
878925,133986,115,"46.438816946742",2,"I",0
878926,133986,25,"72.3924735207158",2,"I",0
878927,133986,24,"373.880217261125",2,"I",0
878928,133986,338,"218.809289269808",2,"I",0
878929,133986,1167,"54.702322317452",2,"I",0
878942,220189,10,"95.0853721068669",2,"I",0
878943,220189,338,"2.61403084829875",2,"I",0
878944,220189,15,"17.3179543699792",2,"I",0
878945,220189,1165,"36.7543629066005",2,"I",0
878946,220189,337,"96.5666562542361",2,"I",0
878947,220189,340,"129.830198798837",2,"I",0
878948,220189,25,"127.041899227319",2,"I",0
878949,220189,465,"418.136017775787",2,"I",0
878950,220189,1167,"0.653507712074686",2,"I",0
878958,17765,6920,"26.5",2,"I",0
878959,17765,223275,"35.6",2,"I",0
878960,17765,6910,"73.5",2,"I",0
878961,17765,6895,"214.2",2,"I",0
878962,17765,6907,"280.9",2,"I",0
878963,17765,6927,"285.3",2,"I",0
879169,146714,10,"95.7559703518457",2,"I",0
879170,146714,1165,"8.31490128838085",2,"I",0
879171,146714,387,"6.00800316836152",2,"I",0
879172,146714,25,"7.945009654336",2,"I",0
879173,146714,338,"65.1359469181927",2,"I",0
879174,146714,6931,"99.4548866922939",2,"I",0
